0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-1
0.09	-1
0.1	22.272
0.11	12.622
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	8.992
0.19	-0.60398
0.2	22.694
0.21	11.871
0.22	-1
0.23	-1
0.24	-1
0.25	-1
0.26	-0.36686
0.27	5.1361
0.28	4.009
0.29	-1
0.3	-1
0.31	-0.20463
0.32	-0.85755
0.33	-1
0.34	-1
0.35	-0.34098
0.36	1.6002
0.37	3.0068
0.38	-1
0.39	-0.44801
0.4	4.2053
0.41	6.9539
0.42	-0.2363
0.43	-0.79168
0.44	0.73247
0.45	1.0766
0.46	0.69553
0.47	1.9925
0.48	-1
0.49	-0.82162
0.5	-1
0.51	1.0638
0.52	-0.86735
0.53	-0.26142
0.54	0.86767
0.55	1.9941
0.56	0.21583
0.57	-0.0021479
0.58	-1
0.59	-0.81307
0.6	0.33628
0.61	2.3432
0.62	2.0957
0.63	-0.60179
0.64	-0.2452
0.65	0.14957
0.66	-0.57067
0.67	-0.60304
0.68	-1
0.69	-1
0.7	-1
0.71	-0.57298
0.72	-0.22402
0.73	-0.69398
0.74	-0.89619
0.75	1.396
0.76	-0.62974
0.77	-0.91406
0.78	-1
0.79	-0.45605
0.8	0.33244
0.81	0.44102
0.82	-1
0.83	-0.88749
0.84	-0.85097
0.85	0.52287
0.86	-0.84549
0.87	-0.75166
0.88	-0.91669
0.89	0.010702
0.9	-0.35945
0.91	-0.44524
0.92	-0.29038
0.93	-0.73139
0.94	-0.32735
0.95	0.080814
0.96	-0.31954
0.97	-0.87526
0.98	-0.57631
0.99	-0.78339
1	0.63829
1.01	-0.59287
1.02	-0.76296
1.03	0.20851
1.04	-0.25857
1.05	-0.37347
1.06	0.48832
1.07	-0.54973
1.08	-0.94657
1.09	-0.86709
1.1	-0.65551
1.11	-0.92795
1.12	-0.64812
1.13	-0.090485
1.14	-0.95164
1.15	0.7627
1.16	-0.44027
1.17	-0.64335
1.18	-0.55713
1.19	-0.92224
1.2	-0.6676
1.21	-0.71639
1.22	-0.59198
1.23	-0.34236
1.24	-1
1.25	-0.81301
1.26	0.44924
1.27	-0.39978
1.28	-0.85489
1.29	-0.57199
1.3	-0.37317
1.31	-0.45206
1.32	-0.87057
1.33	-0.61363
1.34	-0.19387
1.35	-1
1.36	-0.38436
1.37	0.86742
1.38	-0.66755
1.39	0.40145
1.4	-0.049579
1.41	-0.2898
1.42	-0.87145
1.43	1.1848
1.44	-0.42164
1.45	-0.92245
1.46	-0.060911
1.47	2.2118
1.48	-0.76229
1.49	0.66929
1.5	-0.28797
1.51	0.0045213
1.52	-0.50548
1.53	-0.12375
1.54	0.72136
1.55	-0.56985
1.56	1.3336
1.57	3.0786
1.58	-0.22686
1.59	-1
1.6	1.4969
1.61	-0.36268
1.62	-1
1.63	0.27146
1.64	1.9161
1.65	-0.51552
1.66	-0.78667
1.67	4.0192
1.68	-0.0044665
1.69	-0.71652
1.7	0.39776
1.71	1.8181
1.72	-1
1.73	0.23836
1.74	0.31279
1.75	-0.33629
1.76	-1
1.77	1.2699
1.78	5.1781
1.79	-1
1.8	0.69201
1.81	-0.71361
1.82	-0.92212
1.83	-0.92281
1.84	-0.40883
1.85	1.5987
1.86	-0.10003
1.87	-0.75679
1.88	2.5122
1.89	0.44869
