0.01	-nan
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-1
0.09	1.2485
0.1	62.69
0.11	10.112
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	10.136
0.19	1.6699
0.2	59.336
0.21	52.275
0.22	-1
0.23	-1
0.24	-1
0.25	-1
0.26	4.4638
0.27	3.9675
0.28	-1
0.29	-1
0.3	-1
0.31	-1
0.32	-1
0.33	-1
0.34	-1
0.35	3.9123
0.36	2.6874
0.37	9.6908
0.38	-1
0.39	12.982
0.4	11.522
0.41	18.314
0.42	-1
0.43	-1
0.44	1.0218
0.45	0.36182
0.46	10.744
0.47	1.6199
0.48	-1
0.49	1.6033
0.5	-1
0.51	1.3964
0.52	-1
0.53	3.3255
0.54	4.4256
0.55	14.81
0.56	5.6509
0.57	3.7568
0.58	-1
0.59	2.945
0.6	0.21346
0.61	15.24
0.62	5.527
0.63	2.3933
0.64	1.9001
0.65	3.6571
0.66	8.1497
0.67	0.19747
0.68	0.62834
0.69	-1
0.7	-1
0.71	-1
0.72	2.1689
0.73	2.4185
0.74	0.079266
0.75	2.2651
0.76	4.0059
0.77	-1
0.78	0.37999
0.79	-1
0.8	3.2467
0.81	4.0901
0.82	1.9702
0.83	-1
0.84	0.94268
0.85	0.77698
0.86	2.6564
0.87	-1
0.88	4.0804
0.89	-1
0.9	0.37626
0.91	-1
0.92	-1
0.93	-1
0.94	-1
0.95	0.56108
0.96	0.82316
0.97	-1
0.98	0.89411
0.99	0.17268
1	0.27473
1.01	0.39041
1.02	-0.6073
1.03	-0.28812
1.04	0.25431
1.05	1.8204
1.06	2.682
1.07	-1
1.08	-1
1.09	-1
1.1	-1
1.11	-1
1.12	-1
1.13	-1
1.14	0.80312
1.15	-1
1.16	0.22843
1.17	-1
1.18	-1
1.19	0.15536
1.2	0.35722
1.21	0.084876
1.22	-1
1.23	0.63228
1.24	-1
1.25	1.4387
1.26	-1
1.27	-1
1.28	-1
1.29	-1
1.3	-1
1.31	-1
1.32	-1
1.33	-1
1.34	-1
1.35	1.0433
1.36	-1
1.37	-1
1.38	-1
1.39	0.33729
1.4	1.3253
1.41	-1
1.42	-1
1.43	0.16462
1.44	-1
1.45	-1
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	-1
1.55	-1
1.56	-1
1.57	-1
1.58	0.11972
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
