0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.2998
0.09	-1
0.1	10.738
0.11	9.1992
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	6.9815
0.19	-0.47344
0.2	20.062
0.21	14.254
0.22	-1
0.23	-1
0.24	-0.8714
0.25	-1
0.26	-0.77693
0.27	6.1198
0.28	1.9504
0.29	-1
0.3	-1
0.31	-0.80857
0.32	-0.919
0.33	-1
0.34	-1
0.35	-0.89361
0.36	1.7881
0.37	1.8952
0.38	-1
0.39	-0.79622
0.4	4.6576
0.41	9.701
0.42	-0.67589
0.43	-1
0.44	-0.30158
0.45	0.012342
0.46	0.70315
0.47	1.7836
0.48	-1
0.49	-0.90077
0.5	-1
0.51	-0.42485
0.52	-0.92523
0.53	0.13936
0.54	-0.062362
0.55	0.99561
0.56	0.55984
0.57	0.030447
0.58	-1
0.59	-0.57191
0.6	0.68607
0.61	3.9592
0.62	0.22538
0.63	-0.69814
0.64	-0.3664
0.65	0.21784
0.66	-0.12318
0.67	-0.51257
0.68	-0.88523
0.69	-1
0.7	-0.96549
0.71	-0.53952
0.72	-0.015577
0.73	-0.63251
0.74	-0.78542
0.75	1.0494
0.76	-0.051259
0.77	-0.43756
0.78	-1
0.79	-0.54586
0.8	0.11759
0.81	1.548
0.82	-1
0.83	-0.38744
0.84	-0.57595
0.85	0.039939
0.86	-0.68256
0.87	-0.90894
0.88	-0.93294
0.89	-0.33652
0.9	-0.49773
0.91	-0.70464
0.92	-0.64749
0.93	-0.72534
0.94	-0.88068
0.95	-0.56512
0.96	-0.070446
0.97	-0.82455
0.98	-0.6689
0.99	-0.86418
1	0.7596
1.01	-0.45501
1.02	-0.84722
1.03	-0.6692
1.04	-0.62142
1.05	-0.23203
1.06	-0.1618
1.07	-0.93927
1.08	-0.69839
1.09	-0.82979
1.1	-0.72102
1.11	-0.91681
1.12	-0.72221
1.13	-0.78192
1.14	-0.82906
1.15	-0.13054
1.16	0.13235
1.17	-0.72663
1.18	-0.71093
1.19	-1
1.2	-0.15131
1.21	-0.47833
1.22	-0.35831
1.23	-0.63476
1.24	-0.88149
1.25	-0.32688
1.26	0.0052387
1.27	-0.33212
1.28	-0.7911
1.29	-1
1.3	0.26872
1.31	-0.88661
1.32	-0.66665
1.33	-0.8305
1.34	-0.071866
1.35	-1
1.36	1.7377
1.37	-0.2642
1.38	-0.95982
1.39	-0.65447
1.4	-0.64046
1.41	-0.72821
1.42	-0.88581
1.43	-0.88153
1.44	-0.04046
1.45	-0.89146
1.46	-0.05517
1.47	0.90512
1.48	-0.86167
1.49	-0.63109
1.5	-0.61125
1.51	-0.57876
1.52	-0.20128
1.53	-1
1.54	-0.29868
1.55	-0.9303
1.56	-0.51468
1.57	3.0114
1.58	-0.25019
1.59	-0.72491
1.6	-0.13948
1.61	-0.43062
1.62	-0.68601
1.63	0.25062
1.64	-0.70566
1.65	0.37178
1.66	2.1398
1.67	0.79658
1.68	-0.52295
1.69	0.2029
1.7	1.4775
1.71	-0.69251
1.72	-0.60726
1.73	2.3011
1.74	0.3679
1.75	0.33515
1.76	-0.94635
1.77	2.5387
1.78	1.6394
1.79	-1
1.8	2.4991
1.81	0.48508
1.82	0.035637
1.83	0.15151
1.84	1.5184
1.85	-1
1.86	-0.36779
1.87	0.24632
1.88	5.7899
1.89	1.0156
