0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-1
0.09	-1
0.1	19.864
0.11	8.4031
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	14.902
0.19	-0.17999
0.2	25.244
0.21	16.065
0.22	-1
0.23	-1
0.24	-1
0.25	-1
0.26	0.025056
0.27	7.7253
0.28	1.9821
0.29	-1
0.3	-1
0.31	-0.24018
0.32	-0.66599
0.33	-1
0.34	-1
0.35	-0.33928
0.36	2.0665
0.37	1.9677
0.38	-1
0.39	-0.53116
0.4	3.7847
0.41	11.896
0.42	-0.58056
0.43	-0.82551
0.44	1.4112
0.45	0.68509
0.46	1.1287
0.47	3.3315
0.48	-1
0.49	-0.7951
0.5	-1
0.51	1.4649
0.52	-0.89008
0.53	-0.32028
0.54	1.19
0.55	2.1186
0.56	0.15664
0.57	-0.093252
0.58	-1
0.59	-0.78993
0.6	0.6145
0.61	2.3313
0.62	2.5124
0.63	-0.5297
0.64	-0.00032153
0.65	0.55028
0.66	-0.55962
0.67	-0.54899
0.68	-1
0.69	-1
0.7	-1
0.71	-0.62482
0.72	-0.087585
0.73	-0.77265
0.74	-0.88083
0.75	0.45187
0.76	-0.74208
0.77	-0.88167
0.78	-1
0.79	-0.51423
0.8	0.11486
0.81	1.2434
0.82	-1
0.83	-0.90852
0.84	-0.78208
0.85	0.66082
0.86	-0.77973
0.87	-0.73305
0.88	-0.90952
0.89	-0.11905
0.9	-0.4267
0.91	-0.41556
0.92	-0.28395
0.93	-0.71854
0.94	-0.27693
0.95	0.30962
0.96	-0.49473
0.97	-0.88679
0.98	-0.61155
0.99	-0.81129
1	0.45184
1.01	-0.70802
1.02	-0.78066
1.03	0.60285
1.04	-0.35135
1.05	-0.34348
1.06	0.32224
1.07	-0.61038
1.08	-0.96027
1.09	-0.83631
1.1	-0.69723
1.11	-0.93728
1.12	-0.70535
1.13	-0.39188
1.14	-0.94923
1.15	0.68222
1.16	-0.31618
1.17	-0.69606
1.18	-0.62545
1.19	-0.9377
1.2	-0.68292
1.21	-0.65185
1.22	-0.50805
1.23	-0.3915
1.24	-1
1.25	-0.87908
1.26	0.96874
1.27	-0.31566
1.28	-0.82557
1.29	-0.57255
1.3	-0.10259
1.31	-0.52247
1.32	-0.83745
1.33	-0.56999
1.34	-0.30187
1.35	-1
1.36	-0.18971
1.37	0.42902
1.38	-0.68737
1.39	0.27409
1.4	-0.1112
1.41	-0.23842
1.42	-0.87843
1.43	0.2081
1.44	-0.48642
1.45	-0.94295
1.46	-0.15054
1.47	1.7969
1.48	-0.74097
1.49	0.83383
1.5	-0.37546
1.51	0.024187
1.52	-0.57113
1.53	0.12099
1.54	0.49176
1.55	-0.65074
1.56	1.1694
1.57	3.1939
1.58	-0.32544
1.59	-1
1.6	0.27599
1.61	-0.21219
1.62	-1
1.63	0.30259
1.64	1.4635
1.65	-0.48584
1.66	-0.81772
1.67	4.7293
1.68	-0.1338
1.69	-0.73098
1.7	0.44704
1.71	1.0139
1.72	-1
1.73	0.65341
1.74	0.80927
1.75	-0.20748
1.76	-1
1.77	1.8251
1.78	6.146
1.79	-1
1.8	0.62894
1.81	-0.77937
1.82	-0.90128
1.83	-0.94489
1.84	-0.55192
1.85	1.2435
1.86	-0.03132
1.87	-0.79588
1.88	4.1725
1.89	0.6339
