NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-51.7584969643886	-51.0261864358358	-53.6348774460026	-50.7244094168655	-57.5399615838215	-49.1621634685133	-59.8896107667669	-50.2624353312401	-50.7717802433058	-49.6596615865015	-55.4687093248061	-53.5760176842466	-51.4043411274241	-59.5272429005049	-57.2340416285187	-62.1162551416689	-61.1136376239778	-63.0403340133765	-53.9788992527226	-69.012466727503	-54.6307032243039	-57.427648067473	-49.2848136812377	-50.5224402341632	-53.6603361079844	-61.5546569968693	-62.1620401054107	-53.4132530406729	-54.0347426793435	-55.4472273110489	-53.7257378875722	-66.02568647648	-59.5024009115175	-59.7103105059924	-57.3926253739735	-57.0649918997769	-77.0186032767866	-43.9607689387545	-54.6348907395974	-53.4262214192028	-51.5408720869113	-45.5173465848656	-52.3642142313817	-54.1446855075523	-41.7261283519065	-46.6058574036517	-39.8485256956984	-44.4670029892376	-37.8233714170369	-41.3549141821239	-37.0671434840733	-36.3499693518603	-36.8254205461406	-39.7399320299057	-41.6132349989141	-48.4643734032889	-43.2533054824345	-42.6639713044064	-46.8750813234878	-53.9949137222831	-49.1127869530319	-44.4061068903673	-50.3860217107063	-53.6742876160423	-53.2720759245599	-45.7840572647006	-59.4404254909967	-51.3742652885864	-51.8733700126781	-49.9111030236072	-46.7529496446579	-56.8625001260128	-59.3202046926406	-53.4550134174145	-49.2406171072222	-44.4060455506937	-50.8955684756997	-51.8933112398774	-52.2023904347369	-42.6218695094759	-54.8533886970472	-59.3221486826365	-48.3194080181575	-62.9671143180591	-56.63396540341	-70.9786876457242	-49.3198058921698	-74.6539279788712	-49.4630750836164	-67.5812771901559	-46.9000904587626	-72.6772348414466	-70.6581834947931	-72.0144697952005	-72.1231254035515	-72.6290498319841	-69.4463283602205	-75.3629615820114	-76.969579307841	-174	-74.3949909567079	-77.7550349728219	-73.4507517894987	-76.4829877987739	-68.7729491411855	-76.5206969104322	-75.9690402432364	-74.3372204749565	-72.0399455269054	-69.0013398110371	-174	-71.6534743513572	-69.7771162480934	-72.4501772697466	-73.3103919102406	-76.7386905927217	-74.1645765280773	-174	-174	-71.2809192467356	-76.7919547149207	-66.6601835323395	-70.6048474741201	-72.3810125659484	-68.5996321605246	-61.2622198039849	-58.5640571099215	-57.3526165846338	-56.177773949755	-56.0955148377163	-56.2633970091893	-56.217358157479	-57.6611760589597	-57.3229810339646	-61.5245820986802	-69.5328881684913	-74.5432324963154	-65.3760688683915	-71.1888265599123	-71.5069809634421	-74.5232968677712	-68.305333586241	-64.7064795755165	-76.1259012249524	-72.8232342487736	-72.1214883237918	-69.5984518781538	-174	-71.3621655061697	-74.4477902746004	-68.8288810987386	-72.3408357802152	-174	-75.0614557647469	-75.1286044739587	-69.3527134533964	-71.6874842435652	-70.5300797338425	-66.632018999707	-174	-69.4388796010006	-72.5266032053223	-74.7508576743394	-67.6068997664974	-174	-65.514710725214	-66.8483988508838	-69.0032120380654	-66.6989062763665	-65.5303936335854
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
