0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	3.5693
0.08	3.8413
0.09	-1
0.1	48.429
0.11	5.6941
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	27.754
0.19	3.6743
0.2	38.422
0.21	19.758
0.22	0.65312
0.23	-1
0.24	-1
0.25	0.60738
0.26	3.5865
0.27	9.7624
0.28	1.7477
0.29	-1
0.3	-1
0.31	-1
0.32	-1
0.33	-1
0.34	0.083
0.35	2.3655
0.36	13.699
0.37	7.2572
0.38	1.0696
0.39	0.97891
0.4	7.0628
0.41	10.661
0.42	0.81345
0.43	-1
0.44	1.555
0.45	3.5539
0.46	7.3849
0.47	4.0206
0.48	-1
0.49	0.78167
0.5	-0.21493
0.51	1.4923
0.52	-0.16922
0.53	4.2425
0.54	8.5127
0.55	4.1994
0.56	6.5169
0.57	1.9048
0.58	0.5404
0.59	1.1747
0.6	2.5393
0.61	9.4901
0.62	3.4485
0.63	1.8389
0.64	0.36695
0.65	2.6084
0.66	3.562
0.67	0.22306
0.68	0.96141
0.69	-1
0.7	0.26001
0.71	1.4892
0.72	1.3338
0.73	5.9732
0.74	0.19784
0.75	1.5397
0.76	4.2473
0.77	-0.16266
0.78	0.56651
0.79	0.1796
0.8	1.3939
0.81	2.3197
0.82	0.14716
0.83	-0.40676
0.84	-0.44062
0.85	0.69327
0.86	1.2895
0.87	0.64531
0.88	2.7114
0.89	1.6169
0.9	1.7039
0.91	-1
0.92	0.53652
0.93	0.049462
0.94	0.54528
0.95	1.1278
0.96	1.1126
0.97	-0.4923
0.98	0.54138
0.99	0.068769
1	-0.025948
1.01	0.93076
1.02	0.032149
1.03	-0.48556
1.04	0.4951
1.05	1.5919
1.06	2.574
1.07	-1
1.08	-0.48879
1.09	-1
1.1	-1
1.11	-0.0063124
1.12	-0.53444
1.13	0.43277
1.14	0.42941
1.15	0.4244
1.16	0.46283
1.17	-1
1.18	0.39828
1.19	-1
1.2	-0.50915
1.21	0.42191
1.22	0.82056
1.23	-0.0983
1.24	-0.52185
1.25	-0.018898
1.26	0.82566
1.27	-0.53788
1.28	-1
1.29	-1
1.3	-0.53364
1.31	-0.52464
1.32	-1
1.33	-1
1.34	-0.12732
1.35	-1
1.36	0.40311
1.37	-0.087168
1.38	-0.32485
1.39	-0.29316
1.4	-0.076807
1.41	-0.55701
1.42	-1
1.43	-0.52016
1.44	-0.56107
1.45	-0.5479
1.46	-1
1.47	-0.11977
1.48	-1
1.49	-0.56012
1.5	-0.55869
1.51	-0.53391
1.52	-1
1.53	-0.5708
1.54	-0.55628
1.55	-1
1.56	0.10387
1.57	-0.76669
1.58	0.30621
1.59	-1
1.6	-0.56506
1.61	-0.56366
1.62	-1
1.63	-0.55749
1.64	-0.12966
1.65	-1
1.66	-0.55311
1.67	-0.1077
1.68	-1
1.69	-0.55188
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-0.55677
1.75	-1
1.76	-1
1.77	-0.1077
1.78	0.38794
1.79	-1
1.8	-1
1.81	-1
1.82	-0.55483
1.83	-1
1.84	-0.5331
1.85	-1
1.86	-1
1.87	-1
1.88	-0.52631
1.89	-1
