0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.53819
0.09	-0.75163
0.1	126.97
0.11	30.892
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	49.242
0.19	-1
0.2	44.145
0.21	63.888
0.22	-0.089307
0.23	-1
0.24	-1
0.25	-1
0.26	0.59862
0.27	38.438
0.28	10.359
0.29	0.84806
0.3	-0.78875
0.31	10.992
0.32	4.4395
0.33	0.10297
0.34	2.093
0.35	15.005
0.36	30.319
0.37	17.106
0.38	-1
0.39	-0.056273
0.4	5.7064
0.41	14.898
0.42	2.1167
0.43	-0.33318
0.44	4.9664
0.45	8.6581
0.46	4.3802
0.47	6.2809
0.48	-1
0.49	-0.54167
0.5	-0.71545
0.51	1.0759
0.52	1.2672
0.53	3.9314
0.54	12.599
0.55	9.0545
0.56	2.4197
0.57	1.8319
0.58	-1
0.59	-0.6276
0.6	0.48992
0.61	4.0011
0.62	1.8827
0.63	2.4616
0.64	-0.66212
0.65	0.77904
0.66	0.72213
0.67	0.73288
0.68	-0.53283
0.69	-0.83765
0.7	-0.64475
0.71	3.3148
0.72	0.79104
0.73	3.5232
0.74	-0.68799
0.75	-0.28421
0.76	0.94795
0.77	-0.35711
0.78	-0.98166
0.79	-0.060772
0.8	-0.077611
0.81	2.5662
0.82	-0.86755
0.83	-0.88453
0.84	-1
0.85	-0.73311
0.86	-0.10503
0.87	-0.26162
0.88	-0.85287
0.89	0.26642
0.9	-0.50339
0.91	-0.81512
0.92	-0.51698
0.93	0.13624
0.94	-0.96927
0.95	-0.75043
0.96	-0.49239
0.97	-0.96419
0.98	-0.56963
0.99	-0.71991
1	-0.313
1.01	-0.50018
1.02	-0.98756
1.03	-0.98331
1.04	-0.917
1.05	-1
1.06	-0.53949
1.07	-0.58367
1.08	-0.69086
1.09	-0.96868
1.1	-1
1.11	-1
1.12	-0.79972
1.13	-0.79831
1.14	-0.94721
1.15	-0.7668
1.16	-0.867
1.17	-1
1.18	-1
1.19	-0.82885
1.2	-0.9828
1.21	-0.94808
1.22	-0.93309
1.23	-1
1.24	-0.96502
1.25	-0.96924
1.26	-0.86543
1.27	-1
1.28	-1
1.29	-1
1.3	-1
1.31	-1
1.32	-0.9571
1.33	-0.95356
1.34	-0.98623
1.35	-1
1.36	-0.963
1.37	-1
1.38	-0.97282
1.39	-1
1.4	-0.93023
1.41	-0.99337
1.42	-1
1.43	-1
1.44	-0.93139
1.45	-1
1.46	-0.95472
1.47	-0.9571
1.48	-0.99339
1.49	-1
1.5	-0.87764
1.51	-0.98307
1.52	-1
1.53	-0.94835
1.54	-0.94009
1.55	-1
1.56	-0.96099
1.57	-0.91052
1.58	-0.99314
1.59	-1
1.6	-0.89443
1.61	-0.95508
1.62	-1
1.63	-0.94611
1.64	-0.90574
1.65	-0.9906
1.66	-0.9829
1.67	-0.93353
1.68	-0.90947
1.69	-1
1.7	-0.84009
1.71	-1
1.72	-1
1.73	-0.95684
1.74	-0.813
1.75	-0.97159
1.76	-1
1.77	-1
1.78	-0.87143
1.79	-1
1.8	-0.80094
1.81	-1
1.82	-0.97423
1.83	-0.96572
1.84	-0.81182
1.85	-1
1.86	-1
1.87	-1
1.88	-0.87224
1.89	-0.92158
