0.01	-nan
0.02	-nan
0.03	1
0.04	-nan
0.05	-nan
0.06	-nan
0.07	1
0.08	-inf
0.09	1
0.1	1
0.11	1
0.12	1
0.13	1
0.14	1
0.15	1
0.16	-4.1429
0.17	-2.6
0.18	-5
0.19	1
0.2	181
0.21	91
0.22	-3.1538
0.23	-11
0.24	1
0.25	-0.8
0.26	1
0.27	-0.63636
0.28	-6.7143
0.29	1
0.3	-1
0.31	-0.63636
0.32	1
0.33	-0.5
0.34	-2
0.35	-0.63636
0.36	-0.63636
0.37	1
0.38	-0.090909
0.39	-2.1304
0.4	1
0.41	94.857
0.42	-3.9091
0.43	-0.8
0.44	1
0.45	1
0.46	-2
0.47	-0.125
0.48	-1
0.49	-0.63636
0.5	-0.058824
0.51	0.052632
0.52	-0.63636
0.53	1
0.54	1
0.55	1
0.56	-2.4286
0.57	1
0.58	-1.25
0.59	1
0.6	1
0.61	42.4
0.62	29.125
0.63	-0.16129
0.64	-1.1176
0.65	-1.3226
0.66	-3.8
0.67	-0.71429
0.68	-1.4
0.69	-1.1176
0.7	-1.0571
0.71	1
0.72	-1.6341
0.73	1
0.74	0.076923
0.75	-0.71429
0.76	-3.2353
0.77	-0.24138
0.78	0.26531
0.79	-0.28571
0.8	-0.44
0.81	24.684
0.82	-0.6
0.83	-7.4706
0.84	1
0.85	-4.1429
0.86	-0.33333
0.87	-1.6341
0.88	-0.84615
0.89	0.18182
0.9	-0.090909
0.91	-1.0571
0.92	-0.63636
0.93	-0.71429
0.94	-0.090909
0.95	-1
0.96	0.027027
0.97	-2.0857
0.98	-1.88
0.99	-0.33333
1	-1.717
1.01	0.14286
1.02	-2.375
1.03	-5.4286
1.04	-0.28571
1.05	0.18182
1.06	-1.25
1.07	0.052632
1.08	-2
1.09	0.2
1.1	0.12195
1.11	-1.5714
1.12	0.37931
1.13	-3.2353
1.14	-1.1176
1.15	-2.0857
1.16	0.21739
1.17	0.14286
1.18	0.38983
1.19	1
1.2	1
1.21	0.25
1.22	-1.7
1.23	-2.8571
1.24	1
1.25	0.32075
1.26	-3.0909
1.27	0.2
1.28	0.33333
1.29	-2.3488
1.3	-0.71429
1.31	-2.4286
1.32	1
1.33	-0.84615
1.34	0.26531
1.35	-3.5
1.36	-0.125
1.37	1
1.38	-2.1765
1.39	0.027027
1.4	-0.84615
1.41	1
1.42	-1.0769
1.43	-0.38462
1.44	-0.26316
1.45	-1.1818
1.46	-1.8421
1.47	-0.14286
1.48	-0.7561
1.49	-0.5
1.5	1
1.51	0.37931
1.52	0.37931
1.53	0.14286
1.54	-0.24138
1.55	-0.24138
1.56	0.28
1.57	-1.16
1.58	1
1.59	-2.1765
1.6	-0.44
1.61	0.14286
1.62	0.38983
1.63	-0.41176
1.64	-1.4
1.65	1
1.66	0.21739
1.67	-1.5714
1.68	-0.66154
1.69	0.30769
1.7	-0.63636
1.71	-1.0769
1.72	-0.56522
1.73	-2
1.74	-0.16129
1.75	-3
1.76	-1.1176
1.77	0.16279
1.78	-1.7692
1.79	-0.89474
1.8	-0.10769
1.81	1
1.82	0.26531
1.83	1
1.84	0.4
1.85	0.26531
1.86	-0.63636
1.87	-0.53191
1.88	-1.9189
1.89	-1.7
