0.01	-nan
0.02	-nan
0.03	-nan
0.04	-nan
0.05	-nan
0.06	-nan
0.07	1
0.08	-nan
0.09	-nan
0.1	-nan
0.11	-nan
0.12	-nan
0.13	1
0.14	1
0.15	1
0.16	1
0.17	-nan
0.18	0.9999
0.19	-nan
0.2	1
0.21	-inf
0.22	1
0.23	0.99995
0.24	0.99995
0.25	0.99962
0.26	1
0.27	1
0.28	-nan
0.29	1
0.3	0.99995
0.31	0.9999
0.32	1
0.33	1
0.34	1
0.35	0.99996
0.36	1
0.37	1
0.38	1
0.39	1
0.4	0.99993
0.41	1
0.42	1
0.43	0.99993
0.44	-nan
0.45	1
0.46	0.99985
0.47	1
0.48	1
0.49	1
0.5	0.99997
0.51	1
0.52	0.99996
0.53	0.99992
0.54	1
0.55	0.9999
0.56	1
0.57	1
0.58	0.99997
0.59	0.9998
0.6	0.99996
0.61	1
0.62	1
0.63	-inf
0.64	0.99988
0.65	0.99997
0.66	0.99997
0.67	1
0.68	0.99997
0.69	1
0.7	0.99997
0.71	1
0.72	1
0.73	0.99998
0.74	0.99999
0.75	1
0.76	0.99987
0.77	0.99994
0.78	0.99997
0.79	0.99997
0.8	0.99997
0.81	1
0.82	0.99998
0.83	0.99995
0.84	0.99994
0.85	0.9999
0.86	1
0.87	0.9998
0.88	0.99998
0.89	0.99993
0.9	0.99998
0.91	1
0.92	1
0.93	0.99996
0.94	0.99994
0.95	0.99998
0.96	1
0.97	0.99998
0.98	0.9999
0.99	0.99996
1	1
1.01	0.9999
1.02	1
1.03	0.99997
1.04	0.99997
1.05	0.99997
1.06	0.99997
1.07	0.99996
1.08	1
1.09	1
1.1	1
1.11	0.99998
1.12	1
1.13	0.9999
1.14	1
1.15	1
1.16	1
1.17	0.99998
1.18	0.99997
1.19	0.99999
1.2	0.99997
1.21	0.99995
1.22	0.99998
1.23	1
1.24	1
1.25	0.99995
1.26	1
1.27	0.99998
1.28	1
1.29	1
1.3	1
1.31	1
1.32	0.99997
1.33	0.99998
1.34	1
1.35	1
1.36	1
1.37	1
1.38	0.99997
1.39	0.99998
1.4	0.99996
1.41	0.99998
1.42	1
1.43	0.99999
1.44	1
1.45	1
1.46	1
1.47	1
1.48	0.99999
1.49	0.99998
1.5	0.99998
1.51	1
1.52	1
1.53	0.99998
1.54	1
1.55	1
1.56	0.99997
1.57	1
1.58	0.99998
1.59	1
1.6	1
1.61	0.99998
1.62	0.99998
1.63	1
1.64	0.99997
1.65	1
1.66	1
1.67	0.99995
1.68	0.99994
1.69	1
1.7	0.99998
1.71	0.99995
1.72	1
1.73	0.99999
1.74	0.99998
1.75	1
1.76	1
1.77	1
1.78	1
1.79	0.99997
1.8	1
1.81	0.99994
1.82	0.99996
1.83	1
1.84	1
1.85	0.99999
1.86	1
1.87	0.99998
1.88	0.99998
1.89	1
