0.01	1
0.02	-2.8947
0.03	-3.8684
0.04	-1.782
0.05	-3.057
0.06	-1.4342
0.07	-1.1053
0.08	-1.2256
0.09	-1.0145
0.1	88.817
0.11	7.4702
0.12	-1.8585
0.13	-0.016018
0.14	-2.9341
0.15	-0.20767
0.16	-2.462
0.17	-1.8429
0.18	55.23
0.19	-2.3211
0.2	101.36
0.21	43.559
0.22	-1.7655
0.23	-1.7678
0.24	-2.5053
0.25	-1.9315
0.26	7.1615
0.27	36.828
0.28	-1.247
0.29	5.7379
0.3	-1.4077
0.31	13.074
0.32	-1.1383
0.33	-0.58323
0.34	11.69
0.35	7.817
0.36	24.173
0.37	4.2088
0.38	-1.7115
0.39	4.5578
0.4	9.627
0.41	21.045
0.42	1.1482
0.43	-1.2492
0.44	13.822
0.45	5.8943
0.46	11.413
0.47	0.77224
0.48	-0.63989
0.49	1.806
0.5	1.5623
0.51	11.449
0.52	2.1824
0.53	14.885
0.54	5.0904
0.55	5.2086
0.56	2.5314
0.57	-1.3486
0.58	-1.0747
0.59	3.4714
0.6	4.1131
0.61	4.314
0.62	4.3231
0.63	5.4856
0.64	-1.0401
0.65	1.8314
0.66	-1.7463
0.67	0.63765
0.68	0.6838
0.69	0.27573
0.7	-0.88732
0.71	-0.14605
0.72	6.6266
0.73	-1.4147
0.74	-1.2821
0.75	1.1738
0.76	-1.2165
0.77	-1.311
0.78	-0.81319
0.79	0.47597
0.8	-2.3447
0.81	-1.0232
0.82	1.8672
0.83	-1.1093
0.84	-1.1715
0.85	-0.75044
0.86	-1.1992
0.87	-0.98711
0.88	-1.4522
0.89	-1.777
0.9	-0.62563
0.91	-2.2269
0.92	-0.72639
0.93	-0.30916
0.94	-1.0737
0.95	-0.5673
0.96	-0.91544
0.97	-1.1421
0.98	-1.4114
0.99	-0.60674
1	-0.13569
1.01	-1.4561
1.02	-0.95962
1.03	-0.41861
1.04	-0.46132
1.05	-0.92809
1.06	-0.71132
1.07	-0.58066
1.08	-1.1433
1.09	-0.60735
1.1	-0.11446
1.11	-0.35316
1.12	-0.60884
1.13	-0.34522
1.14	-0.92036
1.15	-0.83212
1.16	-0.9413
1.17	-0.90918
1.18	-1.2068
1.19	-0.67329
1.2	-0.43145
1.21	-0.75235
1.22	-0.41292
1.23	-0.78191
1.24	-0.86246
1.25	-0.79658
1.26	-0.77842
1.27	-0.73099
1.28	-0.78605
1.29	-1.3261
1.3	-0.15445
1.31	-1.4466
1.32	-0.81432
1.33	-1.0404
1.34	-1.0645
1.35	-0.4542
1.36	-0.73872
1.37	-1.0737
1.38	-0.61781
1.39	-1.3053
1.4	-0.65733
1.41	-1.0875
1.42	-0.45109
1.43	-1.3623
1.44	-0.4811
1.45	-0.37259
1.46	-0.42024
1.47	-1.3891
1.48	-0.49798
1.49	-0.6204
1.5	-0.50521
1.51	-0.74981
1.52	-1.2527
1.53	-0.80768
1.54	-0.64941
1.55	0.16579
1.56	-0.56437
1.57	-0.6094
1.58	-0.3637
1.59	-0.7679
1.6	-0.77285
1.61	-0.20343
1.62	-0.53253
1.63	-0.69567
1.64	-0.50834
1.65	-0.8763
1.66	-1.113
1.67	-0.78555
1.68	-0.70773
1.69	-0.42224
1.7	-0.50226
1.71	-0.23464
1.72	-1.5616
1.73	-0.74728
1.74	-0.61473
1.75	-1.1223
1.76	-0.92693
1.77	-0.9689
1.78	-1.2272
1.79	-1.0865
1.8	-0.86509
1.81	-1.0272
1.82	-1.6116
1.83	-0.45284
1.84	-0.90534
1.85	-1.3785
1.86	-1.2436
1.87	-0.82382
1.88	-1.1806
1.89	-0.55789
