0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	2.1492
0.09	-0.38407
0.1	22.229
0.11	3.2371
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	24.383
0.19	-0.65692
0.2	29.176
0.21	14.153
0.22	-0.63616
0.23	-1
0.24	-1
0.25	-1
0.26	2.8786
0.27	16.398
0.28	3.4372
0.29	0.81193
0.3	-0.58988
0.31	2.038
0.32	0.059503
0.33	1.0344
0.34	2.2248
0.35	6.1676
0.36	14.546
0.37	9.5786
0.38	-1
0.39	0.37909
0.4	3.9292
0.41	8.137
0.42	1.1698
0.43	-0.69732
0.44	3.0645
0.45	2.6865
0.46	3.9818
0.47	2.1742
0.48	-1
0.49	0.055987
0.5	-0.36442
0.51	0.99274
0.52	1.0281
0.53	4.9048
0.54	8.0367
0.55	3.051
0.56	2.7109
0.57	0.61372
0.58	-1
0.59	0.14142
0.6	1.3374
0.61	3.7772
0.62	2.9847
0.63	2.3895
0.64	-0.47051
0.65	1.2712
0.66	1.3724
0.67	0.85438
0.68	0.36808
0.69	-0.40529
0.7	-0.38471
0.71	3.8619
0.72	4.3659
0.73	4.3516
0.74	-0.15115
0.75	1.6972
0.76	1.4038
0.77	0.13207
0.78	-0.80597
0.79	1.4557
0.8	0.72147
0.81	3.1483
0.82	0.21327
0.83	0.91297
0.84	-0.81942
0.85	1.5446
0.86	0.71889
0.87	0.9929
0.88	-0.0099888
0.89	1.4601
0.9	0.56466
0.91	-0.34364
0.92	0.70495
0.93	3.005
0.94	-0.16824
0.95	0.97363
0.96	1.1553
0.97	-0.6734
0.98	0.73144
0.99	0.27469
1	1.3856
1.01	0.16109
1.02	-0.24848
1.03	0.76396
1.04	-0.17106
1.05	-0.13623
1.06	2.072
1.07	0.9206
1.08	0.88188
1.09	-0.53383
1.1	-0.27595
1.11	-1
1.12	1.5096
1.13	0.65576
1.14	-0.37562
1.15	1.2703
1.16	1.4081
1.17	-0.09907
1.18	-0.57719
1.19	-0.17513
1.2	0.0049279
1.21	0.29081
1.22	0.42574
1.23	-0.23473
1.24	-0.514
1.25	0.60715
1.26	1.7537
1.27	-0.40325
1.28	-0.60353
1.29	-1
1.3	0.42893
1.31	-0.3887
1.32	0.34857
1.33	-0.29608
1.34	0.64874
1.35	-0.8815
1.36	0.93498
1.37	-0.15627
1.38	-0.51659
1.39	-0.32888
1.4	-0.11403
1.41	0.13281
1.42	-1
1.43	-1
1.44	0.33645
1.45	-0.89504
1.46	-0.14475
1.47	0.91708
1.48	-0.5871
1.49	-0.62771
1.5	-0.5083
1.51	-0.53887
1.52	-0.87988
1.53	-0.54798
1.54	-0.50138
1.55	-1
1.56	-0.3219
1.57	1.016
1.58	-0.5343
1.59	-1
1.6	-0.55457
1.61	-0.69834
1.62	-1
1.63	-0.62551
1.64	-0.70717
1.65	-1
1.66	-0.18843
1.67	0.021271
1.68	-0.72401
1.69	-1
1.7	-0.54396
1.71	-1
1.72	-1
1.73	-0.72838
1.74	-0.88746
1.75	-0.47487
1.76	-0.8053
1.77	-0.81735
1.78	-0.72909
1.79	-1
1.8	-0.73694
1.81	-1
1.82	-0.81351
1.83	-0.90814
1.84	-0.7061
1.85	-1
1.86	-0.82507
1.87	-0.90768
1.88	-1
1.89	-1
