0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	0.68529
0.09	0.13943
0.1	11.653
0.11	2.852
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	8.6257
0.19	-0.85034
0.2	14.519
0.21	6.575
0.22	-1
0.23	-1
0.24	-0.93569
0.25	-0.82622
0.26	1.4028
0.27	5.2958
0.28	1.6317
0.29	-0.069139
0.3	-0.39283
0.31	1.0681
0.32	-0.35386
0.33	-0.32223
0.34	0.017088
0.35	2.5027
0.36	5.8865
0.37	3.0575
0.38	-1
0.39	-0.42431
0.4	1.2515
0.41	3.6425
0.42	0.22618
0.43	-0.93059
0.44	1.2928
0.45	0.93621
0.46	1.1425
0.47	0.78445
0.48	-1
0.49	-0.46655
0.5	-0.70699
0.51	0.022562
0.52	-0.085676
0.53	1.6094
0.54	3.5724
0.55	1.208
0.56	0.4174
0.57	-0.35969
0.58	-1
0.59	-0.31344
0.6	0.13713
0.61	0.63005
0.62	1.0846
0.63	0.6354
0.64	-0.74454
0.65	0.22427
0.66	-0.041435
0.67	-0.3658
0.68	-0.47684
0.69	-0.63811
0.7	-0.72282
0.71	1.0432
0.72	0.68794
0.73	0.99505
0.74	-0.58849
0.75	0.29067
0.76	-0.2516
0.77	-0.66727
0.78	-0.82562
0.79	-0.14434
0.8	-0.3206
0.81	0.63355
0.82	-0.48252
0.83	-0.17118
0.84	-0.93739
0.85	0.21053
0.86	-0.39062
0.87	-0.43736
0.88	-0.64775
0.89	0.30508
0.9	-0.55154
0.91	-0.70552
0.92	-0.17275
0.93	-0.060473
0.94	-0.49826
0.95	0.027998
0.96	-0.29268
0.97	-0.68532
0.98	-0.18041
0.99	-0.36222
1	-0.42406
1.01	-0.78851
1.02	-0.41185
1.03	-0.20718
1.04	-0.48629
1.05	-0.30819
1.06	0.30738
1.07	-0.3339
1.08	-0.20357
1.09	-0.74482
1.1	-0.74167
1.11	-0.96026
1.12	0.22115
1.13	-0.05566
1.14	-0.62668
1.15	0.28925
1.16	-0.14465
1.17	-0.31163
1.18	-0.40141
1.19	-0.71008
1.2	-0.73526
1.21	0.026343
1.22	0.35113
1.23	-0.42045
1.24	-0.54475
1.25	-0.50879
1.26	0.73482
1.27	-0.41798
1.28	-0.60665
1.29	-0.7999
1.3	0.16606
1.31	0.090687
1.32	0.028881
1.33	-0.74116
1.34	-0.090399
1.35	-0.82177
1.36	0.65834
1.37	0.24776
1.38	-0.8842
1.39	0.53162
1.4	0.047935
1.41	0.1286
1.42	-0.98033
1.43	-0.52426
1.44	-0.3481
1.45	-0.6819
1.46	-0.32594
1.47	1.4532
1.48	0.32746
1.49	0.21757
1.5	-0.72784
1.51	-0.19961
1.52	-0.75401
1.53	-0.61657
1.54	-0.14557
1.55	-0.56689
1.56	-0.23095
1.57	2.6484
1.58	-0.0615
1.59	-1
1.6	-0.48674
1.61	0.043622
1.62	-0.82062
1.63	-0.56773
1.64	0.062574
1.65	-0.28977
1.66	0.15028
1.67	1.6635
1.68	-0.54587
1.69	-0.74141
1.7	-0.077715
1.71	-0.42543
1.72	-0.96084
1.73	0.23082
1.74	-0.23259
1.75	0.36246
1.76	-0.83659
1.77	0.5122
1.78	0.50807
1.79	-0.92094
1.8	0.51248
1.81	-0.27821
1.82	-0.5289
1.83	-0.22689
1.84	0.14974
1.85	-0.44056
1.86	-0.50741
1.87	-0.4708
1.88	1.0891
1.89	-0.0013391
