0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	0.58283
0.06	-0.32918
0.07	0.7176
0.08	2.6344
0.09	-0.44143
0.1	5.1237
0.11	0.83385
0.12	-1
0.13	-0.55192
0.14	-0.58756
0.15	-0.63111
0.16	-0.078475
0.17	-0.78074
0.18	6.3651
0.19	1.311
0.2	7.3165
0.21	2.9858
0.22	-0.64002
0.23	-0.33643
0.24	-0.14078
0.25	0.39892
0.26	1.2198
0.27	2.0727
0.28	0.74314
0.29	-0.1902
0.3	-0.56318
0.31	0.67418
0.32	-0.035098
0.33	-0.23365
0.34	0.38171
0.35	1.4903
0.36	4.5965
0.37	2.2572
0.38	-0.25749
0.39	0.33083
0.4	1.5486
0.41	2.2375
0.42	0.085868
0.43	-0.62027
0.44	0.7672
0.45	0.20133
0.46	1.3703
0.47	0.64822
0.48	-0.66525
0.49	-0.65536
0.5	-0.006243
0.51	-0.33247
0.52	-0.0022721
0.53	2.841
0.54	3.0274
0.55	1.0229
0.56	0.9296
0.57	0.23952
0.58	-0.52307
0.59	0.20792
0.6	0.85786
0.61	0.34214
0.62	0.77041
0.63	0.4644
0.64	-0.15012
0.65	-0.11402
0.66	-0.14919
0.67	0.21304
0.68	-0.069178
0.69	-0.61915
0.7	0.34361
0.71	2.0506
0.72	1.1742
0.73	1.4796
0.74	-0.56514
0.75	-0.03889
0.76	0.47523
0.77	-0.12577
0.78	0.10553
0.79	0.055452
0.8	-0.047269
0.81	0.49417
0.82	-0.49592
0.83	-0.34415
0.84	-0.42632
0.85	-0.19898
0.86	0.048079
0.87	0.55506
0.88	0.60555
0.89	0.39346
0.9	0.31695
0.91	-0.21001
0.92	0.18973
0.93	0.21712
0.94	-0.38953
0.95	0.14538
0.96	0.27312
0.97	-0.50848
0.98	0.070558
0.99	-0.2707
1	-0.35581
1.01	-0.41258
1.02	-0.48007
1.03	0.093404
1.04	-0.24848
1.05	-0.0043061
1.06	0.86677
1.07	0.38658
1.08	-0.31059
1.09	-0.39695
1.1	-0.57657
1.11	-0.19056
1.12	0.22354
1.13	0.00019975
1.14	-0.47691
1.15	-0.34557
1.16	-0.1005
1.17	-0.42784
1.18	-0.36931
1.19	-0.35471
1.2	-0.68562
1.21	-0.12493
1.22	0.16427
1.23	0.19645
1.24	-0.12577
1.25	-0.31712
1.26	-0.0049746
1.27	-0.45129
1.28	-0.50011
1.29	-0.77472
1.3	-0.043573
1.31	0.22775
1.32	-0.025584
1.33	-0.42711
1.34	-0.63721
1.35	-0.66546
1.36	-0.343
1.37	-0.225
1.38	-0.4314
1.39	0.54549
1.4	-0.055627
1.41	-0.060781
1.42	-0.5377
1.43	-0.17931
1.44	-0.48859
1.45	-0.44989
1.46	-0.57386
1.47	-0.10794
1.48	-0.10176
1.49	-0.14903
1.5	-0.43379
1.51	-0.33598
1.52	-0.14205
1.53	-0.58815
1.54	-0.58326
1.55	-0.42657
1.56	-0.27665
1.57	1.5296
1.58	-0.24721
1.59	-0.43038
1.6	-0.61416
1.61	-0.74464
1.62	-0.49551
1.63	-0.23212
1.64	-0.20787
1.65	-0.31562
1.66	-0.28778
1.67	0.12479
1.68	-0.42393
1.69	-0.41264
1.7	-0.21062
1.71	-0.48504
1.72	-0.22454
1.73	-0.090461
1.74	0.14387
1.75	0.65259
1.76	-0.30192
1.77	-0.20719
1.78	-0.29853
1.79	-0.42489
1.8	-0.63854
1.81	-0.57066
1.82	-0.069021
1.83	0.22642
1.84	0.0961
1.85	-0.58113
1.86	-0.48913
1.87	-0.23725
1.88	-0.043702
1.89	-0.20624
