NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-86.2352756743039	-86.7907740123987	NaN	NaN	NaN	NaN	-91.2557833307363	-91.2634652267791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	-91.450162422258	-88.6014432215193	NaN	-91.5229353307705	-88.5035135248396	-87.3661768872072	-91.3969294815957	NaN	-90.0915953405263	-80.0943615195184	-80.5832355184608	-91.0898572321215	NaN	NaN	-91.4723097189716	-86.0852709564893	-86.3029994505648	NaN	-90.1759241076211	-87.7983054076064	-89.9510430101302	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.1116712675268	-90.5615583068901	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	-89.6714185652327	-86.7314588475499	NaN	-89.4713112555808	-86.3554727478187	-85.1274636022131	-89.0678296276822	NaN	-87.5840895456011	-77.501058175062	-77.9588284448238	-88.5570934714462	NaN	NaN	-89.1993960963649	-83.907600321918	-84.2131228734691	NaN	-88.2606302597476	-85.9707253167049	-88.2114317472803	-90.9834533457341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.3510719751511	-91.8175336909228	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	-88.9691417129283	-85.9954601708168	NaN	-88.6739948761765	-85.5277114824523	-84.2704435499998	-88.1755166630524	NaN	-86.6241408800166	-76.5077300678719	-76.9510564516145	-87.583822131808	NaN	NaN	-88.3294736986985	-83.0765114052761	-83.4109250513805	NaN	-87.5251375145882	-85.2696587143048	-87.5448585520079	-90.3535815385828	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.6931361490073	-88.1163824520709	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	-87.5126058921858	-84.4680876926805	NaN	-86.9976210924074	-83.7800658215281	-82.4542946603374	-86.279211781628	-90.3479702512132	-84.5853573027716	-74.3932970016897	-74.8144038381637	-85.5218195960649	NaN	NaN	-86.480758067166	-81.3010014133856	-81.7120897211728	NaN	-85.9652575569666	-83.780862565123	-86.1306011230375	-89.0082508481696	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.0998150826013	-87.5186082049157	NaN	NaN	NaN	-91.2100381035737	-91.0485080906516	-91.2776349204307	NaN
NaN	-86.9695513715222	-83.9028997873573	NaN	-86.3866258609329	-83.1491622109411	-81.7929018099687	-85.5946744937021	-89.63582391315	-83.8509299900828	-73.6299653692815	-74.042183430728	-84.7773925202783	-91.8536449563106	NaN	-85.8107883250965	-80.6598994198122	-81.0965444523679	NaN	-85.4008414166627	-83.2531050382672	-85.6162018572239	-88.5216470019151	-91.569451645186	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-84.2223898916158	-84.6101169468414	NaN	NaN	NaN	-90.7470040156564	-90.4868315984358	-90.7004426083001	NaN
NaN	-84.8944069650289	-81.7332948109506	NaN	-84.0007485922515	-80.6582655557214	-79.1945411003049	-82.9005597838917	-86.8361948284271	-80.9487839472244	-70.6210846033984	-70.998860214904	-81.8386710363604	-89.0178177276809	-91.0652284345769	-83.1853658422052	-78.1299349562386	-78.6676987627951	-90.4511832280434	-83.1853846956862	-81.1354064572375	-83.6030309706844	-86.607399757082	-89.7577861011492	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4944917726092	NaN	NaN	NaN	-82.8235566546187	-83.1957278623971	NaN	NaN	-91.793198918844	-89.0789047016975	-88.7498526141693	-88.8663838830587	NaN
NaN	-83.858878161274	-80.6393391319894	-91.2971015895325	-82.8073959429653	-79.4088038477521	-77.8936347198498	-81.5484577402654	-85.4307589011638	-79.4932523719155	-69.1133093528578	-69.4744189127556	-80.3709468950076	-87.5925379028626	-89.6944817026095	-81.8720760348803	-76.8610578439527	-77.453268920613	-89.2869734355465	-82.0709745994881	-80.0721012353956	-82.598644572738	-85.648582320899	-88.8513234533063	-91.8960599317954	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.0090617203891	NaN	NaN	NaN	-82.2602342537811	-82.6246253964359	NaN	NaN	-91.006099970583	-88.2502461389434	-87.8839255788012	-87.9515761335885	NaN
NaN	-84.2342830770265	-81.0363102355132	-91.6908608233988	-83.2419399487143	-79.8619018998184	-78.3679922860487	-82.0406324417834	-85.9418285623574	-80.0232441589415	-69.662197377144	-70.0266400596336	-80.9009282052497	-88.1113294425983	-90.1954650304299	-82.346505719963	-77.3210538491282	-77.8954861290907	-89.7102264482253	-82.4776295683363	-80.4587582498785	-82.9641801856348	-85.9974469301406	-89.181253535649	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.0468798968126	NaN	NaN	NaN	-82.3069098471784	-82.6701931877208	NaN	NaN	-91.2901506729759	-88.5472993236197	-88.1900101289527	-88.276284705325	NaN
NaN	-85.245135591267	-82.0958541952035	NaN	-84.3908472245605	-81.0614385182328	-79.6148445423936	-83.3340145006952	-87.2884180243275	-81.4176718201034	-71.1055290450602	-71.4888603995073	-82.3131267497008	-89.4712119365491	-91.505269497697	-83.6075849569287	-78.5377109757376	-79.0632525813643	-90.8255950784096	-83.5420432941203	-81.4754011571782	-83.9274619947916	-86.9173756985133	-90.0499391057506	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-86.539757473793	-86.9518574637573	NaN	NaN	NaN	-89.3946342236839	-89.1652636411636	-89.2814677626892	NaN
