0.01	-nan
0.02	-nan
0.03	-nan
0.04	1
0.05	1
0.06	-nan
0.07	1
0.08	1
0.09	1
0.1	1
0.11	1
0.12	1
0.13	1
0.14	1
0.15	1
0.16	0.99994
0.17	1
0.18	1
0.19	1
0.2	1
0.21	0.99994
0.22	1
0.23	1
0.24	0.99997
0.25	1
0.26	1
0.27	1
0.28	1
0.29	1
0.3	1
0.31	1
0.32	1
0.33	0.99996
0.34	1
0.35	1
0.36	1
0.37	1
0.38	1
0.39	1
0.4	1
0.41	1
0.42	1
0.43	0.99994
0.44	0.99995
0.45	1
0.46	0.99994
0.47	0.99997
0.48	1
0.49	0.99998
0.5	0.99998
0.51	0.99996
0.52	1
0.53	1
0.54	0.99996
0.55	1
0.56	0.99997
0.57	1
0.58	1
0.59	0.99997
0.6	1
0.61	1
0.62	1
0.63	0.9999
0.64	1
0.65	1
0.66	1
0.67	0.99996
0.68	0.99998
0.69	1
0.7	0.99994
0.71	1
0.72	1
0.73	0.99996
0.74	1
0.75	0.99994
0.76	1
0.77	1
0.78	0.99988
0.79	0.99993
0.8	1
0.81	0.99998
0.82	0.99993
0.83	0.99993
0.84	0.99994
0.85	0.99992
0.86	0.99996
0.87	1
0.88	0.99995
0.89	1
0.9	0.99996
0.91	0.99998
0.92	0.99995
0.93	1
0.94	1
0.95	1
0.96	1
0.97	1
0.98	0.99997
0.99	0.9999
1	1
1.01	0.99997
1.02	1
1.03	0.99998
1.04	1
1.05	1
1.06	0.99994
1.07	1
1.08	1
1.09	1
1.1	0.99998
1.11	0.99997
1.12	1
1.13	0.99997
1.14	0.99998
1.15	0.99996
1.16	0.99992
1.17	1
1.18	0.99991
1.19	1
1.2	1
1.21	0.99998
1.22	0.99995
1.23	1
1.24	1
1.25	0.99996
1.26	1
1.27	1
1.28	1
1.29	1
1.3	0.99996
1.31	0.99998
1.32	1
1.33	1
1.34	0.99997
1.35	1
1.36	0.99998
1.37	0.99998
1.38	1
1.39	0.99998
1.4	1
1.41	0.99998
1.42	0.99995
1.43	0.99998
1.44	1
1.45	0.99998
1.46	1
1.47	1
1.48	0.99998
1.49	0.99997
1.5	1
1.51	1
1.52	0.99996
1.53	1
1.54	1
1.55	1
1.56	1
1.57	0.99995
1.58	1
1.59	0.99997
1.6	0.99998
1.61	0.99999
1.62	0.99996
1.63	1
1.64	1
1.65	0.99997
1.66	1
1.67	0.99996
1.68	0.99997
1.69	0.99998
1.7	0.99998
1.71	0.99998
1.72	1
1.73	0.99997
1.74	0.99994
1.75	1
1.76	0.99998
1.77	0.99987
1.78	1
1.79	0.99997
1.8	1
1.81	0.99998
1.82	1
1.83	0.99993
1.84	0.99998
1.85	1
1.86	1
1.87	0.99999
1.88	0.99998
1.89	0.99995
