0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	1.5819
0.09	2.2863
0.1	33.298
0.11	14.565
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	77.598
0.19	-1
0.2	61.527
0.21	24.465
0.22	-1
0.23	-1
0.24	-1
0.25	-1
0.26	4.4811
0.27	28.194
0.28	15.766
0.29	0.28086
0.3	1.5236
0.31	5.5749
0.32	0.57631
0.33	-0.06545
0.34	-0.059456
0.35	10.807
0.36	35.132
0.37	18.017
0.38	-1
0.39	-0.37498
0.4	8.2817
0.41	15.607
0.42	1.8305
0.43	-0.39491
0.44	5.3356
0.45	5.0949
0.46	7.8576
0.47	5.6554
0.48	-1
0.49	-0.43887
0.5	-0.84282
0.51	0.22463
0.52	0.6463
0.53	5.0901
0.54	14.194
0.55	6.1712
0.56	1.7923
0.57	1.344
0.58	-1
0.59	-0.78289
0.6	0.95931
0.61	2.9826
0.62	1.5797
0.63	1.5973
0.64	-0.7809
0.65	0.13132
0.66	1.74
0.67	0.93337
0.68	-0.82044
0.69	-0.83091
0.7	-0.70257
0.71	1.6594
0.72	0.072107
0.73	3.2117
0.74	-0.5962
0.75	-0.40873
0.76	-0.050581
0.77	-0.50442
0.78	-1
0.79	-0.12531
0.8	-0.50308
0.81	2.0212
0.82	-0.98226
0.83	-0.97109
0.84	-1
0.85	-0.88051
0.86	-0.28173
0.87	-0.32742
0.88	-0.87955
0.89	-0.23828
0.9	-0.36765
0.91	-0.87811
0.92	-0.82255
0.93	0.2015
0.94	-1
0.95	-0.84729
0.96	-0.70715
0.97	-0.91481
0.98	-0.51081
0.99	-0.81187
1	-0.59339
1.01	-0.62444
1.02	-1
1.03	-0.96132
1.04	-1
1.05	-1
1.06	-0.62786
1.07	-0.58807
1.08	-0.7515
1.09	-1
1.1	-1
1.11	-1
1.12	-0.86066
1.13	-0.8811
1.14	-0.92801
1.15	-0.91198
1.16	-0.8196
1.17	-1
1.18	-1
1.19	-0.81303
1.2	-1
1.21	-1
1.22	-0.96445
1.23	-1
1.24	-0.9175
1.25	-0.88675
1.26	-0.95922
1.27	-1
1.28	-1
1.29	-1
1.3	-1
1.31	-1
1.32	-0.97171
1.33	-0.9214
1.34	-1
1.35	-1
1.36	-1
1.37	-1
1.38	-1
1.39	-1
1.4	-0.97139
1.41	-1
1.42	-1
1.43	-1
1.44	-1
1.45	-1
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	-1
1.55	-1
1.56	-1
1.57	-1
1.58	-1
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
