0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	0.28584
0.06	-1
0.07	-1
0.08	-0.3519
0.09	-0.37065
0.1	11.913
0.11	4.3275
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	11.31
0.19	0.36987
0.2	15.46
0.21	7.1096
0.22	-1
0.23	-0.76213
0.24	-1
0.25	-0.78705
0.26	0.84666
0.27	5.5356
0.28	1.3903
0.29	-0.21908
0.3	-0.64819
0.31	1.4822
0.32	-0.64696
0.33	-0.46634
0.34	-0.19986
0.35	1.6184
0.36	7.0947
0.37	3.9801
0.38	-0.49448
0.39	-0.10496
0.4	3.3675
0.41	5.8086
0.42	1.2352
0.43	-0.73213
0.44	2.6343
0.45	2.1114
0.46	2.3262
0.47	2.2193
0.48	-0.7483
0.49	-0.39957
0.5	-0.30827
0.51	0.7611
0.52	0.28454
0.53	2.8577
0.54	4.3502
0.55	2.8082
0.56	2.0328
0.57	0.81629
0.58	-0.89643
0.59	0.4727
0.6	0.75211
0.61	2.5921
0.62	1.6066
0.63	1.3582
0.64	0.08019
0.65	0.9644
0.66	0.14378
0.67	0.336
0.68	0.10644
0.69	-0.90873
0.7	-0.18336
0.71	2.506
0.72	1.9991
0.73	1.8645
0.74	-0.21205
0.75	0.65303
0.76	1.2657
0.77	-0.26205
0.78	-0.57334
0.79	0.61805
0.8	0.40047
0.81	2.0464
0.82	-0.254
0.83	0.0084839
0.84	-0.17485
0.85	0.65156
0.86	0.271
0.87	0.48426
0.88	0.50916
0.89	1.1774
0.9	0.081699
0.91	-0.066828
0.92	0.077664
0.93	0.67031
0.94	-0.48001
0.95	0.74262
0.96	0.86259
0.97	-0.32276
0.98	0.31526
0.99	-0.09895
1	0.57747
1.01	-0.34129
1.02	-0.093456
1.03	0.19063
1.04	-0.28386
1.05	0.18671
1.06	1.4698
1.07	-0.40875
1.08	-0.20767
1.09	-0.79098
1.1	-0.23492
1.11	-0.65927
1.12	0.028544
1.13	0.33467
1.14	-0.44621
1.15	-0.13189
1.16	0.40817
1.17	-0.46965
1.18	-0.42456
1.19	-0.50185
1.2	-0.4125
1.21	0.074415
1.22	0.012501
1.23	-0.079244
1.24	-0.2908
1.25	-0.40213
1.26	0.096646
1.27	-0.61508
1.28	-0.68352
1.29	-0.7425
1.3	0.08071
1.31	-0.27369
1.32	-0.45733
1.33	-0.42935
1.34	-0.37055
1.35	-0.68577
1.36	-0.26107
1.37	0.12614
1.38	-0.75
1.39	0.0079841
1.4	-0.26601
1.41	-0.13474
1.42	-0.87701
1.43	-0.50155
1.44	-0.18344
1.45	-0.87699
1.46	-0.63801
1.47	0.069309
1.48	-0.69041
1.49	-0.57044
1.5	-0.37977
1.51	-0.48595
1.52	-0.35036
1.53	-0.44817
1.54	-0.44436
1.55	-0.87863
1.56	-0.28558
1.57	0.56854
1.58	-0.43243
1.59	-0.62691
1.6	-0.69305
1.61	-0.69072
1.62	-0.81205
1.63	-0.62459
1.64	-0.62336
1.65	-0.49918
1.66	-0.53714
1.67	-0.11371
1.68	-0.56389
1.69	-0.63099
1.7	-0.55741
1.71	-0.57651
1.72	-0.56584
1.73	-0.75427
1.74	-0.37847
1.75	-0.0063257
1.76	-0.74856
1.77	-0.21084
1.78	-0.4023
1.79	-0.81579
1.8	-0.5677
1.81	-0.7433
1.82	-0.55444
1.83	-0.56236
1.84	-0.17773
1.85	-0.84122
1.86	-0.80311
1.87	-0.45534
1.88	-0.22843
1.89	-0.53499
