NaN	-91.3116304903233	-89.9546505306597	-88.871812402084	-87.9933614830071	-87.1693104570714	-86.3270713140324	-85.5070450738172	-84.7980881267709	-84.2750801673979	-83.9814234970744	-83.9357886465167	-84.1404900988733	-84.5831392942088	-85.2308176202514	-86.0214939919591	-86.8686176805465	-87.7034710903601	-88.5455495443776	-89.5175453306733	-90.7425759499864	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.8499260144807	-91.6292148308483	-91.5571502475378	-91.535266262877	-91.5254594217903	-91.5217974084575	-91.5228630175379	-91.5267142782547	-91.5525839463418	-91.6752534722463	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	-90.4514035501122	-87.9866516190467	-86.2258670239949	-84.9382140389069	-83.9516915907857	-83.227623556166	-82.8076855024365	-82.7368376276048	-83.0235682659394	-83.6355674739154	-84.5258402021437	-85.6955642258942	-87.2598662188566	-89.4269661870132	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.7072753482163	-91.2304930196573	-91.0309111333897	-90.994580641351	-91.1046042547591	-91.4429649625286	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	-90.8885124523846	-87.0359808414339	-84.382874053047	-82.7642449402792	-81.9569915523496	-81.8326794439561	-82.3725230847695	-83.6657483822308	-85.8959853540763	-89.2543573743555	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	-89.2980163730945	-85.5709075715929	-83.3368195592001	-82.0839975020572	-81.5051089004578	-81.4337134400949	-81.8426607165531	-82.8494267014295	-84.7143820838678	-87.8724369086103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.744066457799	-90.0998798644982	-90.0212145497899	-90.4893620714524	-91.58422438544	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-86.8977512577122	-82.3032304648951	-79.15992048742	-77.0145836219846	-75.6221239468718	-74.8918543579163	-74.7964096193271	-75.3291800101272	-76.5027801723878	-78.3861694644139	-81.1890807037092	-85.3313908517815	-91.3628576785481	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.7538775783329	-90.5323511655492	-91.4912648234564	NaN	NaN	NaN	NaN	NaN	NaN	-89.6143653869218	-87.3168392010139	-85.6925375534858	-84.801113158874	-84.6816587613674	-85.3318652550416	-86.7212229525917	-88.7853063100947	-91.5466089105214	NaN	NaN	NaN
NaN	NaN	NaN	-91.8884025646505	-87.4650463684245	-83.2860454869654	-79.5260555428813	-76.3568600159453	-73.7061221343994	-71.7658596339393	-70.6950360787506	-70.5478924717442	-71.3276509779977	-72.9932062755452	-75.4110319316044	-78.3890933820215	-81.9769627520355	-86.2574086848775	-90.5010390141611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.3969674862205	-87.9088525776933	-84.8604747368167	-82.6428617496335	-81.4323855577485	-81.2637956037423	-82.1370803440119	-84.0332997777594	-86.8210750077777	-90.1635465704177	NaN	NaN	NaN
NaN	NaN	NaN	-88.3555552242743	-86.2800167302074	-82.9493726961973	-79.0981226672558	-75.2746099042638	-71.9237110606406	-69.5283812831805	-68.2342976438087	-68.0508865151372	-68.9770962678653	-71.0121621455289	-74.0648889621894	-77.7558048503737	-81.6202151877257	-85.4367494422824	-87.7822333475003	-91.1340474374561	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.2751171734921	-87.2601861350468	-83.7789166718266	-81.3183169842026	-79.9941891287975	-79.8037545831296	-80.7445969374773	-82.8253497876388	-85.9819660811966	-89.8594793776766	NaN	NaN	NaN
NaN	NaN	NaN	-87.953058126711	-86.2830176367505	-83.000467903971	-79.0064141468249	-75.0063122982354	-71.5782086781583	-69.1614825122119	-67.8587115721562	-67.6685444562168	-68.5889509552858	-70.6264137956845	-73.7283590661151	-77.5853928329442	-81.6523376874295	-85.5147945419734	-87.5502079970009	-90.3571869891508	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.413822980424	-91.1681357034639	NaN	NaN	NaN	NaN	NaN	NaN	-91.1995176323542	-87.385667083219	-84.1643514005707	-81.8899113737528	-80.658391276238	-80.4754684060896	-81.3405075047917	-83.2546035708026	-86.1656835491503	-89.8284805601255	NaN	NaN	NaN
NaN	NaN	NaN	-90.0162362187109	-86.9080083703703	-83.0970098601128	-79.1749739901499	-75.6045487779294	-72.6691651256696	-70.6067387582051	-69.4878344053925	-69.3187482519863	-70.0995917386717	-71.8311308853954	-74.4800105929627	-77.8884414054846	-81.803518823742	-85.949918188492	-89.1402256553593	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.6435464511111	-85.9806340136822	-84.144653056287	-83.1561627374167	-83.0050668624366	-83.6899018806981	-85.2264827289514	-87.6192921587918	-90.8133797943622	NaN	NaN	NaN
NaN	NaN	NaN	NaN	-90.6894306021805	-85.5063776035133	-81.2277268353886	-77.8797701972744	-75.3890778317224	-73.7280781026056	-72.8507938837183	-72.7174682936602	-73.3248679605125	-74.7113705699175	-76.936348363488	-80.0468264088887	-84.1136946833255	-89.1889934660515	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.0559188568931	-88.4807542242843	-87.6702671601749	-87.5527476161752	-88.118545722084	-89.434833582391	-91.6092315148919	NaN	NaN	NaN	NaN
