0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.93661
0.06	-0.97374
0.07	-0.90818
0.08	-0.20306
0.09	-0.22947
0.1	36.484
0.11	11.335
0.12	-1
0.13	-0.96257
0.14	-0.99051
0.15	-0.99304
0.16	-0.96825
0.17	-0.9919
0.18	30.628
0.19	-0.73517
0.2	44.689
0.21	35.631
0.22	0.98768
0.23	-0.96648
0.24	-0.94312
0.25	-0.91917
0.26	1.6277
0.27	22.552
0.28	6.8047
0.29	0.55053
0.3	-0.5677
0.31	6.9507
0.32	2.9132
0.33	-0.16373
0.34	1.3356
0.35	11.481
0.36	22.674
0.37	13.488
0.38	-0.92862
0.39	0.045446
0.4	5.5833
0.41	16.486
0.42	1.5867
0.43	-0.17127
0.44	3.7138
0.45	5.6699
0.46	3.8747
0.47	5.4334
0.48	-0.99535
0.49	-0.33588
0.5	-0.72885
0.51	0.9719
0.52	1.2011
0.53	5.7343
0.54	10.566
0.55	5.3455
0.56	2.3336
0.57	1.6053
0.58	-0.87077
0.59	-0.2386
0.6	0.23348
0.61	4.1775
0.62	3.1872
0.63	2.2211
0.64	-0.38619
0.65	1.5632
0.66	0.79989
0.67	1.1515
0.68	-0.43125
0.69	-0.71905
0.7	-0.49116
0.71	3.3911
0.72	2.0657
0.73	3.5552
0.74	-0.22351
0.75	1.3043
0.76	0.59418
0.77	-0.30343
0.78	-0.72188
0.79	0.3697
0.8	0.37809
0.81	2.6655
0.82	-0.43385
0.83	0.30237
0.84	-0.69366
0.85	0.49238
0.86	0.045744
0.87	0.11364
0.88	-0.28909
0.89	1.119
0.9	0.0584
0.91	-0.47244
0.92	0.31483
0.93	1.3779
0.94	-0.3589
0.95	0.3758
0.96	0.38503
0.97	-0.72512
0.98	0.54192
0.99	-0.19372
1	0.42074
1.01	-0.35837
1.02	-0.31024
1.03	0.028235
1.04	-0.38861
1.05	-0.11644
1.06	0.86039
1.07	0.099944
1.08	0.21429
1.09	-0.65546
1.1	-0.38164
1.11	-0.66635
1.12	0.22164
1.13	0.18789
1.14	-0.58192
1.15	0.47146
1.16	0.61428
1.17	-0.36188
1.18	-0.39989
1.19	-0.4464
1.2	-0.341
1.21	-0.61013
1.22	-0.25497
1.23	-0.20961
1.24	-0.58334
1.25	-0.1066
1.26	0.72576
1.27	-0.38677
1.28	-0.29275
1.29	-0.88916
1.3	-0.20794
1.31	-0.69998
1.32	-0.37812
1.33	-0.58421
1.34	-0.015094
1.35	-0.85805
1.36	0.4169
1.37	-0.22514
1.38	-0.7588
1.39	-0.65072
1.4	-0.53147
1.41	-0.49455
1.42	-0.92961
1.43	-0.72503
1.44	-0.21443
1.45	-0.88155
1.46	-0.5204
1.47	0.10946
1.48	-0.64976
1.49	-0.81277
1.5	-0.63264
1.51	-0.69523
1.52	-0.83576
1.53	-0.54097
1.54	-0.75073
1.55	-0.92715
1.56	-0.67323
1.57	-0.11472
1.58	-0.81191
1.59	-0.84104
1.6	-0.71456
1.61	-0.86063
1.62	-0.91934
1.63	-0.62713
1.64	-0.78813
1.65	-0.94193
1.66	-0.84155
1.67	-0.50173
1.68	-0.82013
1.69	-0.89543
1.7	-0.78043
1.71	-0.94662
1.72	-0.95114
1.73	-0.71038
1.74	-0.92071
1.75	-0.88109
1.76	-0.95276
1.77	-0.83133
1.78	-0.77205
1.79	-0.95658
1.8	-0.87092
1.81	-0.98059
1.82	-0.91067
1.83	-0.87672
1.84	-0.88523
1.85	-0.97531
1.86	-0.94781
1.87	-0.92688
1.88	-0.85504
1.89	-0.97164
