0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.65896
0.09	-0.91409
0.1	33.522
0.11	6.9693
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	16.293
0.19	-1
0.2	26.566
0.21	22.467
0.22	0.23126
0.23	-1
0.24	-1
0.25	-1
0.26	0.25139
0.27	13.288
0.28	2.97
0.29	0.46341
0.3	-0.90951
0.31	3.3464
0.32	1.6489
0.33	-0.59548
0.34	0.9
0.35	4.7486
0.36	12.002
0.37	6.5683
0.38	-1
0.39	-0.41217
0.4	1.7227
0.41	7.0802
0.42	0.37892
0.43	-0.60337
0.44	1.3654
0.45	2.6852
0.46	1.688
0.47	2.8142
0.48	-1
0.49	-0.65156
0.5	-0.89685
0.51	-0.035516
0.52	-0.025985
0.53	1.9476
0.54	4.7778
0.55	2.4306
0.56	0.43066
0.57	0.18061
0.58	-1
0.59	-0.7087
0.6	-0.45933
0.61	1.41
0.62	0.75149
0.63	0.43323
0.64	-0.82554
0.65	0.056333
0.66	-0.02214
0.67	-0.03445
0.68	-0.71719
0.69	-0.87134
0.7	-0.88924
0.71	0.48915
0.72	0.16372
0.73	0.86848
0.74	-0.79603
0.75	-0.3906
0.76	-0.44783
0.77	-0.72318
0.78	-0.91548
0.79	-0.45004
0.8	-0.57592
0.81	0.22051
0.82	-0.71418
0.83	-0.55267
0.84	-0.97172
0.85	-0.49722
0.86	-0.62914
0.87	-0.60108
0.88	-0.81887
0.89	-0.40224
0.9	-0.70572
0.91	-0.85616
0.92	-0.55604
0.93	-0.34002
0.94	-0.76069
0.95	-0.52573
0.96	-0.5323
0.97	-0.93567
0.98	-0.51006
0.99	-0.65042
1	-0.58676
1.01	-0.8754
1.02	-0.61155
1.03	-0.51566
1.04	-0.62747
1.05	-0.6322
1.06	-0.27969
1.07	-0.58744
1.08	-0.37778
1.09	-0.92886
1.1	-0.74313
1.11	-1
1.12	-0.071222
1.13	-0.36531
1.14	-0.78367
1.15	-0.17015
1.16	-0.053281
1.17	-0.51546
1.18	-0.55627
1.19	-0.91936
1.2	-0.57211
1.21	-0.58779
1.22	-0.074203
1.23	-0.29245
1.24	-0.89361
1.25	-0.2253
1.26	0.70621
1.27	-0.47895
1.28	-0.47923
1.29	-0.98771
1.3	-0.073314
1.31	-0.62527
1.32	0.051465
1.33	-0.88899
1.34	0.31245
1.35	-0.87089
1.36	1.4545
1.37	0.020037
1.38	-0.81053
1.39	-0.46974
1.4	-0.20002
1.41	0.26137
1.42	-1
1.43	-0.97213
1.44	0.41396
1.45	-0.84671
1.46	0.26949
1.47	1.7638
1.48	-0.44516
1.49	-0.62393
1.5	-0.34112
1.51	0.21292
1.52	-0.98087
1.53	-0.46064
1.54	0.031376
1.55	-0.67212
1.56	-0.18713
1.57	2.1727
1.58	-0.17075
1.59	-0.92237
1.6	-0.28253
1.61	0.021812
1.62	-0.99629
1.63	-0.39243
1.64	0.18772
1.65	-0.84894
1.66	-0.52606
1.67	1.5816
1.68	0.026997
1.69	-0.92996
1.7	0.45665
1.71	-0.94312
1.72	-0.99385
1.73	-0.17855
1.74	-0.18733
1.75	-0.60566
1.76	-0.85119
1.77	-0.030577
1.78	0.93908
1.79	-0.87812
1.8	0.20707
1.81	-0.81638
1.82	-0.67317
1.83	-0.69019
1.84	-0.17894
1.85	-0.83569
1.86	-0.57214
1.87	-0.62816
1.88	0.45535
1.89	-0.14976
