NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1760281383108	-90.2367542418514	-89.3417197143626	-88.3733883324292	-87.3795860761115	-86.4819933762097	-85.7782801833221	-85.3206110139433	-85.1315724947937	-85.2189704474549	-85.5804430650427	-86.2001996289157	-87.0385928206374	-88.0163474399912	-89.0149616081257	-89.9392882277654	-90.8279781090532	-91.8584005041537	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.9913681934315	-91.6833975815688	-91.6911525560442	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.7759058049431	-88.803985553253	-87.3688357548657	-86.2162132732265	-85.2795421591538	-84.6268489831842	-84.3424576137433	-84.46668656925	-84.9817571558418	-85.816555689768	-86.8907331807019	-88.2158775234559	-89.9751951829746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.906043061533	-91.9019287833538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.2707306910676	-86.9983430956068	-84.9490706648022	-83.8093640124758	-83.3761320659298	-83.5670982789137	-84.4234786953518	-86.1048831905939	-88.8765764525148	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.5461941210811	-91.5244559177329	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.1040192024205	-85.2001100724976	-83.4859566385642	-82.5771067821062	-82.2551421230862	-82.4275968226867	-83.1357560662315	-84.559964346677	-87.0222818508672	-91.0765833672369	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4574302844561	-89.4116955399408	-88.2142890268077	-87.6956533112042	-87.7006334673221	-88.2573415204456	-89.4617367980523	-91.4828401916905	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.6566340568343	-85.3698983524766	-81.6591824064325	-79.0725850107522	-77.2955888643605	-76.2065706949206	-75.7786548353672	-76.0058103984196	-76.8836923075039	-78.4268371740203	-80.7292055083132	-84.0729177514739	-88.915826363075	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.2631842636346	-86.4010046253748	-84.268518314376	-82.8142115050637	-82.0892142041426	-82.092231807526	-82.8417410466856	-84.2928401077938	-86.4120654567722	-89.2994496962147	NaN	NaN	NaN	NaN	NaN	NaN	-91.9093036960683	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.6129121835879	-86.7328090159604	-82.7394931817178	-79.2799451899679	-76.2805511490647	-73.8831422802576	-72.3187526847741	-71.6889214241401	-72.0153291681463	-73.2842653847187	-75.4171540770125	-78.2119512220669	-81.5020862227536	-85.4362722092529	-89.5962916530058	NaN	NaN	NaN	NaN	NaN	-91.3683832217297	-87.7694003040674	-84.4125662539227	-81.5551612537288	-79.5412551475436	-78.5261091157002	-78.5299325687568	-79.5592520267972	-81.5730935161087	-84.4068273768612	-87.7242519600167	-91.4300752778658	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.5784225003417	-88.7290193647784	-86.3197542327097	-82.5570999700806	-78.6553804972336	-74.9381005159576	-71.9981920560062	-70.1332145325046	-69.3893251965101	-69.7619081528214	-71.2551081471892	-73.8478911637699	-77.3344847244567	-81.1920250787914	-85.1294873215157	-88.2963503893508	-90.2665053631487	NaN	NaN	NaN	NaN	-91.3930045042027	-87.5265138682949	-83.5851805260451	-80.268919537397	-77.997756733722	-76.8659991236966	-76.864632640839	-77.9948694145561	-80.2614200366096	-83.5644574705778	-87.4782116226399	-91.4436614593531	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.2292046431699	-88.6962540518753	-86.3597851311481	-82.5268319198324	-78.49910452718	-74.7352379968645	-71.8115249926002	-69.9651991327365	-69.2253891731303	-69.5861101742172	-71.0516765494381	-73.6138280779092	-77.1260215250641	-81.1241685363591	-85.1860848613558	-88.343344367355	-90.0291815634297	NaN	NaN	NaN	NaN	-91.3032688086409	-87.4439376456507	-83.6607165622947	-80.5395916893164	-78.4027929011548	-77.3320615293248	-77.3246434627294	-78.3810803866283	-80.5015720405358	-83.610854653578	-87.4040330521867	-91.3998673675791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.2144139045474	-86.7300631310905	-82.7009724583572	-78.9537520034096	-75.7165649904282	-73.2547225162977	-71.6979573082053	-71.0687742674863	-71.3664493616255	-72.5932945722328	-74.7444269803521	-77.7480067641759	-81.4015316091768	-85.5191023894942	-89.4393088826203	NaN	NaN	NaN	NaN	NaN	-91.9362288473537	-88.1550857906136	-84.8613276702187	-82.2871211550768	-80.5499676398101	-79.6818896953227	-79.6684037310807	-80.5170656633803	-82.2366616606669	-84.8147580002047	-88.1589477365469	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.1018345151253	-85.2020492257545	-81.3595938350479	-78.4501598646927	-76.40264840906	-75.1618434946606	-74.6703045764172	-74.9007208431134	-75.8737384830715	-77.6504637726194	-80.3008496400657	-83.8994164686793	-88.5851900461119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.6394006334549	-88.3819268130072	-86.0885687526401	-84.6336564861723	-83.9406179585957	-83.9300301352642	-84.6228419524556	-86.0836022701066	-88.4116416497816	-91.7350117916682	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
