NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.0183445403013	-86.05217832096	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4639078287089	NaN	NaN	NaN	-89.2352976414831	NaN	NaN	-90.2829538209156	-86.0132681964744	-80.8878740633614	-89.4919087650975	NaN	NaN	NaN	-90.2851765067505	-88.4586984745248	NaN	NaN	-90.6129202353319	-91.5427798989251	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.352954831526	NaN	NaN	-91.531665920365	-87.3076363928804	-82.2211855317828	-90.7839701694226	NaN	NaN	NaN	-91.4027984367598	-89.527491265938	NaN	NaN	-91.5516727391468	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.6919189881115	NaN	NaN	-90.3229580304938	-87.1365686780856	-90.7651187397257	NaN	-87.925402219674	-83.5678088431141	-78.365679135497	-87.0510010041897	NaN	NaN	NaN	-88.180939195703	-86.4399394814788	NaN	NaN	-88.8408898695673	-89.8563426566136	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.2264106606002	NaN	NaN	-89.7885758583263	-86.5799330881382	-90.1863047852872	NaN	-87.3009999329692	-82.9222709749339	-77.6990174196964	-86.4043717585475	NaN	NaN	NaN	-87.626534680916	-85.9044094862392	-91.9514245858431	NaN	-88.3742621454244	-89.4086124301782	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.7754163623395	-91.7182119972001	NaN	-88.1253912756422	-84.8422288998917	-88.3864799300188	NaN	-85.3610961294938	-80.9100888436953	-75.6223618579926	-84.3922341697502	NaN	NaN	NaN	-85.8932960756274	-84.2411370780282	-90.3572707828896	NaN	-86.9243580488588	-88.0242857482484	-91.8216237135752	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-86.2499491780114	-90.1184711506343	-91.7459394758892	-86.3877202878825	-83.0256142243197	-86.502157506383	NaN	-83.3244946113524	-78.8001155586516	-73.4501469093258	-82.2867349794407	NaN	NaN	-90.7139907654917	-84.0778076282239	-82.494514330981	-88.6897056351713	-91.4716257845344	-85.3988751957191	-86.5754869959178	-90.4396084339639	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-85.2355483653909	-89.0585967908612	-90.6339170299193	-85.2255488317289	-81.8156384687942	-85.244435978735	-91.7837386066671	-81.970079192223	-77.3979050752259	-72.0023722909121	-80.8823153900005	-91.1139630971393	NaN	-89.4574786761503	-82.8689500154082	-81.3367572445949	-87.5798077304419	-90.4073463018246	-84.3811333921921	-85.6099767088769	-89.5197136030591	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-85.3644322552932	-89.1930267985751	-90.7772274919733	-85.3766540784443	-81.9711912702271	-85.4066518192915	-91.9492601659895	-82.144520387314	-77.577903774952	-72.1901497155104	-81.0634237403809	-91.2883811637136	NaN	-89.6196833571985	-83.0222798390092	-81.4823104859699	-87.7197961895884	-90.5439938784355	-84.5111292490501	-85.7344158655642	-89.6385901112564	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.7920820266766	-91.7348759385946	NaN	-88.1442789954454	-84.8622283137988	-88.4053675595495	NaN	-85.3833176143707	-80.9311996880656	-75.6456951104868	-84.4155668590077	NaN	NaN	NaN	-85.9121842636219	-84.2578033185138	-90.375046348718	NaN	-86.9421349552615	-88.0431734145628	-91.8360659782099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
