0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.37832
0.06	-0.70018
0.07	-0.023798
0.08	0.65455
0.09	-0.66185
0.1	1.4007
0.11	-0.27707
0.12	-1
0.13	-0.64287
0.14	-0.82364
0.15	-0.807
0.16	-0.33633
0.17	-0.89434
0.18	1.8921
0.19	0.38697
0.2	2.912
0.21	0.79851
0.22	-0.7652
0.23	-0.53949
0.24	-0.3589
0.25	-0.23868
0.26	0.078097
0.27	0.51797
0.28	-0.12584
0.29	-0.50087
0.3	-0.75661
0.31	-0.15248
0.32	-0.40885
0.33	-0.5818
0.34	-0.083157
0.35	0.31958
0.36	1.8501
0.37	0.39613
0.38	-0.49397
0.39	-0.089694
0.4	0.72818
0.41	0.75252
0.42	-0.4562
0.43	-0.78443
0.44	0.11835
0.45	-0.19454
0.46	0.25893
0.47	0.12945
0.48	-0.5651
0.49	-0.73207
0.5	-0.29135
0.51	-0.52758
0.52	-0.4168
0.53	1.3226
0.54	1.4833
0.55	0.22116
0.56	0.26878
0.57	-0.21052
0.58	-0.64437
0.59	-0.056632
0.6	0.21471
0.61	-0.098081
0.62	0.18538
0.63	0.017703
0.64	-0.15257
0.65	-0.25698
0.66	-0.46252
0.67	-0.11841
0.68	-0.22336
0.69	-0.69523
0.7	0.0025569
0.71	1.3249
0.72	0.85306
0.73	0.636
0.74	-0.51652
0.75	-0.19146
0.76	0.10897
0.77	-0.34946
0.78	0.17181
0.79	0.13334
0.8	-0.13243
0.81	0.16878
0.82	-0.58217
0.83	-0.19118
0.84	-0.2893
0.85	-0.20869
0.86	-0.052358
0.87	0.46042
0.88	0.42587
0.89	0.26286
0.9	0.092218
0.91	-0.11037
0.92	0.25691
0.93	0.2167
0.94	-0.14822
0.95	0.055692
0.96	0.075785
0.97	-0.35839
0.98	0.30762
0.99	-0.21677
1	-0.17657
1.01	-0.37448
1.02	-0.34055
1.03	0.22362
1.04	-0.12817
1.05	0.15091
1.06	0.97509
1.07	0.3035
1.08	-0.098061
1.09	-0.31077
1.1	-0.38972
1.11	0.32356
1.12	0.42273
1.13	-0.064803
1.14	-0.34741
1.15	-0.26832
1.16	0.12001
1.17	0.17248
1.18	0.0025804
1.19	-0.29501
1.2	-0.50555
1.21	-0.19028
1.22	0.45986
1.23	0.43907
1.24	0.37303
1.25	-0.068011
1.26	0.18352
1.27	-0.040516
1.28	-0.25035
1.29	-0.70219
1.3	0.32741
1.31	0.44129
1.32	0.1911
1.33	-0.20383
1.34	-0.3366
1.35	-0.46392
1.36	-0.011586
1.37	0.43485
1.38	-0.17098
1.39	0.2134
1.4	0.11783
1.41	0.4669
1.42	-0.40285
1.43	0.20592
1.44	-0.010542
1.45	-0.049135
1.46	-0.24064
1.47	0.070905
1.48	-0.010359
1.49	-0.098105
1.5	0.18278
1.51	0.14561
1.52	0.034821
1.53	-0.36033
1.54	-0.37852
1.55	-0.31107
1.56	-0.17609
1.57	1.8785
1.58	0.17487
1.59	-0.29172
1.6	-0.29585
1.61	-0.31799
1.62	-0.30695
1.63	6.9229e-05
1.64	0.30974
1.65	0.028362
1.66	-0.1897
1.67	0.26584
1.68	-0.3797
1.69	-0.092305
1.7	0.1251
1.71	-0.12372
1.72	-0.16848
1.73	0.093111
1.74	0.047774
1.75	0.4938
1.76	0.022425
1.77	0.33787
1.78	-0.031921
1.79	-0.41971
1.8	-0.23724
1.81	-0.26055
1.82	-0.07654
1.83	0.2843
1.84	0.61951
1.85	-0.53126
1.86	-0.46498
1.87	0.088235
1.88	-0.024519
1.89	0.024935
