0.01	-0.76314
0.02	-1.1064
0.03	-0.66354
0.04	-1.1757
0.05	-0.90623
0.06	-0.71856
0.07	-0.95854
0.08	-0.051962
0.09	-0.64775
0.1	6.1074
0.11	1.1398
0.12	-0.95856
0.13	-0.99897
0.14	-1.0033
0.15	-0.96741
0.16	-1.0889
0.17	-1.0972
0.18	4.0126
0.19	-0.52919
0.2	7.1872
0.21	4.1022
0.22	-0.98562
0.23	-0.94961
0.24	-0.98922
0.25	-0.96454
0.26	-0.33567
0.27	3.0208
0.28	0.29343
0.29	-0.64103
0.3	-0.88502
0.31	0.56832
0.32	-0.48821
0.33	-0.85402
0.34	-0.54295
0.35	1.2875
0.36	3.4546
0.37	1.6682
0.38	-1.0282
0.39	-0.51329
0.4	0.82865
0.41	2.4011
0.42	-0.10108
0.43	-0.90221
0.44	1.0048
0.45	0.87672
0.46	0.51028
0.47	0.69108
0.48	-0.9517
0.49	-0.70508
0.5	-0.66321
0.51	-0.022025
0.52	-0.40968
0.53	1.2335
0.54	2.5078
0.55	1.3896
0.56	0.25403
0.57	-0.22844
0.58	-1.0346
0.59	-0.2086
0.6	-0.37451
0.61	0.52204
0.62	0.99302
0.63	0.81047
0.64	-0.65381
0.65	0.4283
0.66	-0.49557
0.67	-0.42111
0.68	-0.668
0.69	-0.93073
0.7	-0.69377
0.71	1.4275
0.72	1.0185
0.73	1.0648
0.74	-0.71153
0.75	0.41188
0.76	-0.08711
0.77	-0.60781
0.78	-0.86408
0.79	-0.016455
0.8	-0.11406
0.81	0.83267
0.82	-0.44252
0.83	0.04282
0.84	-0.70427
0.85	0.417
0.86	-0.46322
0.87	-0.10243
0.88	-0.11099
0.89	0.66934
0.9	-0.18148
0.91	-0.45562
0.92	-0.026292
0.93	0.24968
0.94	-0.44005
0.95	0.34935
0.96	0.091589
0.97	-0.60918
0.98	0.3915
0.99	-0.2309
1	-0.046253
1.01	-0.70061
1.02	-0.14045
1.03	0.13832
1.04	-0.46615
1.05	-0.094915
1.06	1.0992
1.07	-0.0014346
1.08	-0.021468
1.09	-0.58078
1.1	-0.40583
1.11	-0.46387
1.12	0.25373
1.13	0.037566
1.14	-0.50742
1.15	0.29684
1.16	0.42009
1.17	-0.10595
1.18	-0.20402
1.19	-0.61059
1.2	-0.30653
1.21	-0.26818
1.22	0.19898
1.23	0.029031
1.24	-0.18287
1.25	-0.085456
1.26	0.56274
1.27	-0.032978
1.28	-0.33071
1.29	-0.69205
1.3	0.31485
1.31	-0.12473
1.32	0.026142
1.33	-0.26199
1.34	0.21442
1.35	-0.64737
1.36	0.45398
1.37	0.4823
1.38	-0.35817
1.39	0.024256
1.4	-0.043974
1.41	0.46418
1.42	-0.62318
1.43	-0.3064
1.44	0.29631
1.45	-0.39731
1.46	-0.085302
1.47	1.0155
1.48	-0.10045
1.49	-0.045168
1.5	-0.017699
1.51	0.053752
1.52	-0.32367
1.53	-0.038669
1.54	-0.080651
1.55	-0.45834
1.56	-0.21078
1.57	1.8488
1.58	-0.022816
1.59	-0.5028
1.6	-0.14667
1.61	-0.041956
1.62	-0.39981
1.63	-0.02749
1.64	0.13573
1.65	-0.16289
1.66	-0.15563
1.67	0.90993
1.68	-0.12924
1.69	-0.28459
1.7	0.20538
1.71	-0.23961
1.72	-0.55033
1.73	0.17897
1.74	-0.047577
1.75	0.068372
1.76	-0.3571
1.77	0.37993
1.78	0.61892
1.79	-0.66193
1.8	0.23042
1.81	-0.35743
1.82	-0.28677
1.83	0.053041
1.84	0.4008
1.85	-0.51934
1.86	-0.43418
1.87	-0.061601
1.88	0.66779
1.89	0.089215
