NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-76.7764987214944	-76.3828555828973	-74.9080256293762	-174	-75.0973270906411	-75.8665009811713	-76.168773030247	-72.1930293118487	-174	-174	-174	-174	-74.5426185145634	-174	-174	-174	-174	-71.1329191118539	-67.2887272753932	-66.4274786288039	-66.1262889895604	-66.508278232433	-67.3569252075283	-71.1052206242477	-75.7532770417156	-74.9404587203994	-76.1859439125628	-73.7717679300427	-174	-174	-77.9002301732683	-76.9543092396886	-174	-174	-72.0521153039813	-174	-174	-71.668255247429	-174	-74.9138170139247	-174	-66.5754206042117	-174	-77.0714159630538	-67.9462447396039	-61.4998929953036	-73.8492418817641	-66.5732726263373	-174	-66.6795168854752	-62.4276201912529	-73.3679564674888	-65.1029874697237	-71.3815214137786	-64.6146461001624	-68.0163513796804	-72.8777224942477	-69.7328179409399	-74.4021668951588	-64.063099511528	-64.3667989744531	-70.869288854136	-73.2750667369049	-71.6253608547933	-73.4262708319058	-74.5317549963439	-72.2388704492375	-64.8825036882241	-69.7929475536103	-67.2492036627555	-73.933428020095	-69.8174798787297	-62.1990487480672	-53.876415218409	-53.6388519559562	-56.2153015421971	-65.2187457172124	-64.443104242136	-61.8328201489019	-58.4708658585726	-58.9645646163274	-58.7833051638684	-61.6708781283417	-63.3853749580998	-66.9803050050347	-57.638874425871	-60.0044093417548	-60.2944307696585	-59.8425827679481	-56.8740777883842	-66.9421565862255	-55.3469114018663	-56.5732607629074	-59.0680580447209	-57.2323701609462	-65.5623093364585	-58.2596121159533	-52.4807318110834	-63.407385505745	-58.2743096398743	-54.8313890085338	-66.2081989410086	-62.6109344144993	-56.417217348213	-49.4580555236586	-48.3227832810208	-47.5935870863449	-45.2433199973527	-44.7687107331139	-44.9062779635791	-46.8627887878232	-47.8208055801743	-53.9384413464624	-54.8635346245165	-59.0471222313092	-55.4438585943918	-59.3540356099824	-57.9631049918179	-56.3405550465774	-58.2871079301229	-53.3279138396766	-51.7874257213973	-60.919231714391	-65.5647252801037	-56.2539981028685	-72.2406256380234	-53.0111515517935	-67.7110056239683	-54.8614496635049	-60.9129540834197	-50.3784348301898	-60.1848208671214	-50.7992261440397	-58.901595559649	-58.2056549573127	-59.2933269302143	-62.0038069952109	-68.4958968078307	-74.6770843859789	-71.0811840643856	-64.1851304629497	-68.1577200713767	-70.2471686537623	-70.9355899421774	-67.4410849997319	-69.078792553436	-68.78579816484	-70.6568985636744	-69.1098990517518	-68.7447806907228	-75.4054683046234	-71.4644934908287	-73.1152001736071	-68.6877739883643	-69.5090613222727	-77.222292213941	-73.0875746169938	-73.7902892722608	-69.1802896162434	-66.8021597823561	-70.5623860006898	-69.4988415409903	-72.2563303135388	-65.4553805413881	-67.4821869631598	-59.8587797817593	-69.7151024123192	-65.7321783848847	-61.759612103115	-74.6955656925643
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
