0.01	1
0.02	1
0.03	1
0.04	-5.3889
0.05	1
0.06	1
0.07	-1.3232
0.08	1
0.09	23.801
0.1	293.93
0.11	54.202
0.12	1
0.13	-1.6136
0.14	-3.2593
0.15	-1.7381
0.16	0.36111
0.17	0.16667
0.18	82.081
0.19	0.12879
0.2	155.42
0.21	125.33
0.22	0.45238
0.23	-1.2549
0.24	-0.41975
0.25	0.32749
0.26	7.9063
0.27	86.348
0.28	11.5
0.29	8.8902
0.3	-1.0833
0.31	20.233
0.32	-1.987
0.33	-1.3958
0.34	-1.2772
0.35	20.469
0.36	48.258
0.37	17.226
0.38	-1.5801
0.39	-1.0609
0.4	5.8154
0.41	17.476
0.42	-0.91667
0.43	-1.4147
0.44	14.181
0.45	-0.59722
0.46	12.161
0.47	6.0367
0.48	-0.53333
0.49	-1.7204
0.5	-0.4557
0.51	-0.32184
0.52	-1.4126
0.53	-1.5989
0.54	8.6743
0.55	-0.85859
0.56	-1.4731
0.57	-1.4262
0.58	-0.39033
0.59	-0.39394
0.6	-2.0779
0.61	2.9202
0.62	-2.7793
0.63	-0.46497
0.64	-1.5
0.65	-0.85484
0.66	-0.60558
0.67	-1.2954
0.68	-1.3092
0.69	-1.3557
0.7	-0.97849
0.71	-1.335
0.72	-0.10577
0.73	-0.99422
0.74	-0.036036
0.75	-1.3711
0.76	-1.1848
0.77	-1.6091
0.78	-2.1755
0.79	-1.0875
0.8	-1.0875
0.81	-0.71131
0.82	-2.0423
0.83	-1.1005
0.84	-1.3538
0.85	-0.94093
0.86	-0.83413
0.87	-1.8465
0.88	-1.4428
0.89	-0.77606
0.9	-0.095238
0.91	-0.61972
0.92	-0.59722
0.93	-2.6056
0.94	-1.9893
0.95	-0.63121
0.96	-2.5567
0.97	-2.2701
0.98	-1.3499
0.99	-0.72814
1	-2.1364
1.01	-0.41451
1.02	-2.0423
1.03	-1.3506
1.04	-1.2817
1.05	-0.74242
1.06	-1.4533
1.07	-0.96194
1.08	-0.80973
1.09	-0.97595
1.1	-0.81873
1.11	-1.8931
1.12	-1.0592
1.13	-1.6067
1.14	-1.577
1.15	-0.88525
1.16	-0.96194
1.17	-1.1536
1.18	-0.51135
1.19	-0.64466
1.2	-1.2716
1.21	0.041667
1.22	-1.3191
1.23	-0.35934
1.24	-0.41026
1.25	0.11877
1.26	-0.70715
1.27	-0.52722
1.28	-0.65559
1.29	-0.19792
1.3	0.37158
1.31	-0.86642
1.32	-0.39818
1.33	-0.25
1.34	-0.24101
1.35	-0.69344
1.36	0.62046
1.37	-0.7609
1.38	-0.046644
1.39	-0.41975
1.4	-0.21053
1.41	-0.16603
1.42	-0.0021786
1.43	0.39916
1.44	-0.71459
1.45	-0.06113
1.46	-0.27778
1.47	-0.21908
1.48	-0.53893
1.49	-0.47436
1.5	-0.44654
1.51	-0.72434
1.52	-0.25871
1.53	0.05848
1.54	-0.11515
1.55	-0.45402
1.56	-0.39113
1.57	-0.79487
1.58	-1.1795
1.59	-1.3773
1.6	-0.78614
1.61	-0.057471
1.62	0.01348
1.63	-0.93152
1.64	-0.76714
1.65	-0.95953
1.66	-0.078125
1.67	-0.53893
1.68	-1.0985
1.69	-1.2549
1.7	-0.66667
1.71	-0.39164
1.72	-0.21169
1.73	-0.52396
1.74	-0.97304
1.75	-0.0087719
1.76	-0.58621
1.77	-0.5082
1.78	-1.9831
1.79	-0.71642
1.8	-0.34503
1.81	0.30806
1.82	-0.13487
1.83	-1.3773
1.84	-0.22863
1.85	-0.85254
1.86	-0.55597
1.87	-0.99134
1.88	-0.55827
1.89	-0.4974
