0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-1
0.09	-1
0.1	39.296
0.11	11.884
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	33.791
0.19	4.4949
0.2	45.897
0.21	38
0.22	-1
0.23	-1
0.24	-1
0.25	1.9353
0.26	1.2234
0.27	13.836
0.28	7.5445
0.29	-1
0.3	-1
0.31	2.7953
0.32	3.1527
0.33	-1
0.34	2.3789
0.35	0.60314
0.36	18.238
0.37	7.6963
0.38	0.48364
0.39	1.9512
0.4	6.1111
0.41	11.281
0.42	-0.29897
0.43	1.3584
0.44	4.0579
0.45	7.0926
0.46	7.0131
0.47	5.0896
0.48	-1
0.49	-1
0.5	-1
0.51	3.7511
0.52	0.19298
0.53	0.096774
0.54	7.9126
0.55	5.8095
0.56	4.6198
0.57	3.2008
0.58	-0.0085055
0.59	0.069463
0.6	5.528
0.61	5.6188
0.62	2.8355
0.63	2.8673
0.64	1.6436
0.65	3.6575
0.66	5.9236
0.67	1.0099
0.68	-1
0.69	-1
0.7	-1
0.71	-0.054461
0.72	5.5882
0.73	3.359
0.74	-1
0.75	4.3217
0.76	3.6807
0.77	-0.030879
0.78	-0.58154
0.79	-0.59443
0.8	3.3312
0.81	3.1803
0.82	1.6266
0.83	-0.20157
0.84	-0.17659
0.85	1.2836
0.86	1.4828
0.87	0.57681
0.88	1.3029
0.89	0.49041
0.9	-0.19447
0.91	0.60472
0.92	-1
0.93	0.41544
0.94	-1
0.95	0.48499
0.96	3.8523
0.97	-1
0.98	1.1232
0.99	-0.23667
1	0.51111
1.01	1.0905
1.02	-0.29412
1.03	-0.31544
1.04	-1
1.05	1.2275
1.06	0.36113
1.07	0.7942
1.08	-0.66141
1.09	-1
1.1	-0.30316
1.11	0.35661
1.12	-0.31197
1.13	-0.3355
1.14	-1
1.15	0.92151
1.16	1.0248
1.17	-1
1.18	-0.32
1.19	-0.33927
1.2	-0.31429
1.21	-0.30671
1.22	-0.33442
1.23	1.0132
1.24	-1
1.25	0.2458
1.26	-0.3615
1.27	-0.35494
1.28	-0.32113
1.29	-1
1.3	-1
1.31	-0.35289
1.32	-1
1.33	-0.41505
1.34	-1
1.35	-0.35187
1.36	-1
1.37	-0.34563
1.38	-1
1.39	-0.069202
1.4	0.53846
1.41	-1
1.42	-1
1.43	0.25442
1.44	-1
1.45	-0.33442
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	-1
1.55	-1
1.56	-0.38462
1.57	-0.37805
1.58	-0.42897
1.59	-0.36646
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-0.36399
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
