0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.56966
0.06	-0.74563
0.07	-0.080907
0.08	0.67032
0.09	-0.62781
0.1	2.0273
0.11	-0.21365
0.12	-1
0.13	-0.71958
0.14	-0.79727
0.15	-0.87548
0.16	-0.34603
0.17	-0.90921
0.18	2.2724
0.19	0.18803
0.2	3.6636
0.21	1.0057
0.22	-0.83895
0.23	-0.59891
0.24	-0.35075
0.25	-0.2979
0.26	0.034996
0.27	0.84754
0.28	-0.071282
0.29	-0.49516
0.3	-0.78168
0.31	-0.036777
0.32	-0.37701
0.33	-0.5855
0.34	-0.13865
0.35	0.46035
0.36	2.1372
0.37	0.5728
0.38	-0.52761
0.39	-0.1368
0.4	0.70791
0.41	0.90763
0.42	-0.43833
0.43	-0.80527
0.44	0.24678
0.45	-0.12861
0.46	0.37884
0.47	0.10112
0.48	-0.62423
0.49	-0.7019
0.5	-0.28778
0.51	-0.50659
0.52	-0.40147
0.53	1.438
0.54	1.6598
0.55	0.2413
0.56	0.372
0.57	-0.19054
0.58	-0.70149
0.59	-0.072045
0.6	0.17517
0.61	-0.05477
0.62	0.33661
0.63	0.13592
0.64	-0.1172
0.65	-0.25273
0.66	-0.45134
0.67	-0.1329
0.68	-0.24294
0.69	-0.68243
0.7	0.017473
0.71	1.4229
0.72	0.85588
0.73	0.78444
0.74	-0.56374
0.75	-0.13247
0.76	0.13518
0.77	-0.35778
0.78	0.087187
0.79	0.18316
0.8	-0.13136
0.81	0.23772
0.82	-0.5413
0.83	-0.18876
0.84	-0.29688
0.85	-0.18469
0.86	-0.023271
0.87	0.46005
0.88	0.42339
0.89	0.28506
0.9	0.087528
0.91	-0.12757
0.92	0.25148
0.93	0.17792
0.94	-0.16273
0.95	0.13756
0.96	0.14292
0.97	-0.41447
0.98	0.32633
0.99	-0.24395
1	-0.14823
1.01	-0.4388
1.02	-0.29408
1.03	0.28153
1.04	-0.19843
1.05	0.074151
1.06	1.065
1.07	0.27341
1.08	-0.065924
1.09	-0.31142
1.1	-0.40981
1.11	0.22973
1.12	0.46463
1.13	-0.060084
1.14	-0.349
1.15	-0.16973
1.16	0.13323
1.17	0.1394
1.18	-0.033012
1.19	-0.32494
1.2	-0.49698
1.21	-0.18285
1.22	0.44862
1.23	0.35644
1.24	0.30114
1.25	-0.019545
1.26	0.22763
1.27	-0.057335
1.28	-0.27443
1.29	-0.76017
1.3	0.35199
1.31	0.45325
1.32	0.14047
1.33	-0.20247
1.34	-0.25067
1.35	-0.52238
1.36	0.010529
1.37	0.40286
1.38	-0.20426
1.39	0.23991
1.4	0.056298
1.41	0.44834
1.42	-0.46958
1.43	0.14336
1.44	-0.0035401
1.45	-0.11458
1.46	-0.22726
1.47	0.15106
1.48	-0.05841
1.49	-0.067813
1.5	0.19302
1.51	0.11483
1.52	-0.12567
1.53	-0.35772
1.54	-0.34978
1.55	-0.38178
1.56	-0.2551
1.57	1.9076
1.58	0.13602
1.59	-0.35956
1.6	-0.3428
1.61	-0.30348
1.62	-0.34633
1.63	-0.049786
1.64	0.29764
1.65	0.068159
1.66	-0.14435
1.67	0.33606
1.68	-0.42237
1.69	-0.1219
1.7	0.17162
1.71	-0.16792
1.72	-0.25319
1.73	0.13923
1.74	0.07154
1.75	0.38277
1.76	-0.10329
1.77	0.36804
1.78	0.020143
1.79	-0.4893
1.8	-0.16856
1.81	-0.2548
1.82	-0.16368
1.83	0.22993
1.84	0.69548
1.85	-0.54309
1.86	-0.45316
1.87	0.012422
1.88	0.020129
1.89	0.069446
