0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	0.097331
0.09	-0.84012
0.1	53.9
0.11	15.079
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	37.733
0.19	-1
0.2	60.36
0.21	34.594
0.22	0.31804
0.23	-1
0.24	-1
0.25	-1
0.26	1.8623
0.27	25.793
0.28	8.6775
0.29	1.9945
0.3	-0.65384
0.31	5.6885
0.32	3.6375
0.33	-0.1162
0.34	2.599
0.35	12.013
0.36	20.99
0.37	17.164
0.38	-1
0.39	0.92596
0.4	7.2363
0.41	16.347
0.42	1.5604
0.43	-0.39616
0.44	6.194
0.45	8.6218
0.46	4.8236
0.47	5.1469
0.48	-1
0.49	-0.055819
0.5	-0.69795
0.51	2.0888
0.52	1.1543
0.53	5.5379
0.54	10.848
0.55	6.2906
0.56	2.8702
0.57	2.0481
0.58	-1
0.59	0.16289
0.6	0.60779
0.61	4.6925
0.62	2.4257
0.63	3.6308
0.64	-0.68004
0.65	1.2727
0.66	1.5163
0.67	1.3822
0.68	0.22518
0.69	-0.69913
0.7	-0.67238
0.71	3.3579
0.72	2.5293
0.73	3.9156
0.74	-0.54301
0.75	0.0051817
0.76	0.79922
0.77	-0.063203
0.78	-0.6857
0.79	-0.131
0.8	-0.030879
0.81	3.6081
0.82	-0.4649
0.83	-0.50986
0.84	-1
0.85	-0.43669
0.86	0.30791
0.87	0.23973
0.88	-0.4499
0.89	0.32676
0.9	-0.30229
0.91	-0.82751
0.92	-0.15193
0.93	0.2756
0.94	-0.84216
0.95	-0.62954
0.96	-0.36568
0.97	-0.90538
0.98	-0.41462
0.99	-0.63947
1	-0.27896
1.01	-0.51274
1.02	-0.78176
1.03	-0.76188
1.04	-0.85539
1.05	-0.95878
1.06	-0.45325
1.07	-0.53959
1.08	-0.7136
1.09	-0.91621
1.1	-0.98613
1.11	-1
1.12	-0.68997
1.13	-0.7418
1.14	-0.93616
1.15	-0.79737
1.16	-0.88422
1.17	-0.98144
1.18	-0.97224
1.19	-0.83532
1.2	-0.97677
1.21	-0.89423
1.22	-0.87272
1.23	-0.9804
1.24	-0.9518
1.25	-0.97252
1.26	-0.85047
1.27	-1
1.28	-1
1.29	-1
1.3	-0.97069
1.31	-0.98295
1.32	-0.92157
1.33	-0.96121
1.34	-0.95961
1.35	-1
1.36	-0.95927
1.37	-1
1.38	-0.98129
1.39	-0.98029
1.4	-0.95412
1.41	-0.96078
1.42	-1
1.43	-1
1.44	-0.93535
1.45	-1
1.46	-0.96188
1.47	-0.95671
1.48	-0.99467
1.49	-1
1.5	-0.91992
1.51	-0.97543
1.52	-1
1.53	-0.96101
1.54	-0.93833
1.55	-1
1.56	-0.96836
1.57	-0.91935
1.58	-0.99446
1.59	-1
1.6	-0.90479
1.61	-0.9666
1.62	-1
1.63	-0.93998
1.64	-0.91936
1.65	-0.99412
1.66	-0.98708
1.67	-0.93787
1.68	-0.9088
1.69	-1
1.7	-0.86601
1.71	-1
1.72	-1
1.73	-0.95159
1.74	-0.91125
1.75	-0.96976
1.76	-1
1.77	-1
1.78	-0.83725
1.79	-1
1.8	-0.85376
1.81	-1
1.82	-0.98143
1.83	-0.97368
1.84	-0.85768
1.85	-1
1.86	-1
1.87	-1
1.88	-0.8536
1.89	-0.92749
