0.01	-nan
0.02	-1
0.03	-1
0.04	-1
0.05	-nan
0.06	-1
0.07	-1
0.08	-1
0.09	-1
0.1	6.7171
0.11	173.46
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	44.549
0.19	1.2929
0.2	59.508
0.21	65.84
0.22	-1
0.23	-1
0.24	-1
0.25	-1
0.26	-0.1033
0.27	5.7666
0.28	33.771
0.29	-1
0.3	-1
0.31	-1
0.32	-1
0.33	-1
0.34	-1
0.35	-1
0.36	3.9386
0.37	12.868
0.38	3.2203
0.39	2.1569
0.4	15.798
0.41	49.124
0.42	-1
0.43	-1
0.44	0.66372
0.45	-0.32069
0.46	2.1057
0.47	25.455
0.48	-1
0.49	-1
0.5	-1
0.51	1.5325
0.52	-0.48039
0.53	-0.89641
0.54	0.77279
0.55	8.056
0.56	18.893
0.57	-0.61026
0.58	-0.3334
0.59	-0.88319
0.6	6.2305
0.61	35.58
0.62	5.2014
0.63	-0.55123
0.64	1.0949
0.65	-0.26169
0.66	-0.34466
0.67	2.302
0.68	-1
0.69	-1
0.7	-1
0.71	-1
0.72	-0.38734
0.73	-0.0055425
0.74	-0.73962
0.75	8.7819
0.76	3.3524
0.77	-1
0.78	0.75393
0.79	-0.55206
0.8	2.2403
0.81	7.6859
0.82	-1
0.83	-1
0.84	-1
0.85	-0.63904
0.86	-0.15931
0.87	-0.42541
0.88	-0.17323
0.89	-0.076103
0.9	-1
0.91	0.04321
0.92	-1
0.93	-1
0.94	0.21435
0.95	-0.098926
0.96	-0.24942
0.97	-1
0.98	0.32694
0.99	-1
1	1.7939
1.01	0.78406
1.02	-1
1.03	-0.52179
1.04	-1
1.05	-0.56047
1.06	-0.60697
1.07	0.42148
1.08	-1
1.09	-1
1.1	-0.81426
1.11	-1
1.12	-1
1.13	-1
1.14	-0.24612
1.15	-0.45438
1.16	-1
1.17	-1
1.18	-0.42202
1.19	-1
1.2	4.8369
1.21	-0.49596
1.22	-0.5786
1.23	-1
1.24	-0.80846
1.25	-1
1.26	-0.78367
1.27	-1
1.28	-1
1.29	-1
1.3	-1
1.31	-1
1.32	-1
1.33	-1
1.34	-0.57996
1.35	-1
1.36	-1
1.37	-1
1.38	-0.18896
1.39	-1
1.4	-0.33221
1.41	-1
1.42	-1
1.43	-1
1.44	-1
1.45	-1
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	-1
1.55	-1
1.56	-1
1.57	-1
1.58	-0.55956
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
