0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.97864
0.06	-0.98948
0.07	-0.93617
0.08	0.33548
0.09	1.7
0.1	23.796
0.11	11.652
0.12	-1
0.13	-0.98117
0.14	-0.98424
0.15	-0.99053
0.16	-0.94797
0.17	-0.98859
0.18	20.943
0.19	-0.77544
0.2	41.488
0.21	15.851
0.22	-0.96153
0.23	-0.96056
0.24	-0.91198
0.25	-0.77973
0.26	2.9062
0.27	14.044
0.28	5.4333
0.29	0.5308
0.3	0.74173
0.31	4.614
0.32	0.89575
0.33	-0.11154
0.34	0.088343
0.35	6.4643
0.36	15.135
0.37	10.573
0.38	-0.90538
0.39	-0.014824
0.4	3.7011
0.41	10.341
0.42	1.783
0.43	-0.73077
0.44	4.0154
0.45	3.6856
0.46	3.5685
0.47	3.8034
0.48	-0.96839
0.49	-0.3405
0.5	-0.49003
0.51	0.76727
0.52	0.76492
0.53	3.9511
0.54	9.7779
0.55	3.8465
0.56	2.6488
0.57	0.85358
0.58	-0.88182
0.59	-0.10949
0.6	1.0008
0.61	2.3414
0.62	3.3168
0.63	2.1155
0.64	-0.20336
0.65	1.2914
0.66	1.1657
0.67	0.79022
0.68	-0.31747
0.69	-0.49433
0.7	-0.15963
0.71	3.4928
0.72	2.1065
0.73	3.407
0.74	-0.194
0.75	1.2714
0.76	0.76513
0.77	-0.18766
0.78	-0.6854
0.79	0.64764
0.8	0.12672
0.81	2.4567
0.82	-0.43638
0.83	0.35335
0.84	-0.53346
0.85	0.46707
0.86	0.077023
0.87	0.28074
0.88	0.16124
0.89	1.0275
0.9	0.35034
0.91	-0.30978
0.92	0.091951
0.93	1.1691
0.94	-0.48126
0.95	0.2405
0.96	0.26597
0.97	-0.72848
0.98	0.2353
0.99	-0.10491
1	-0.018795
1.01	-0.32849
1.02	-0.50702
1.03	-0.23174
1.04	-0.52484
1.05	-0.23371
1.06	0.66531
1.07	0.045997
1.08	0.079072
1.09	-0.6118
1.1	-0.60212
1.11	-0.55273
1.12	-0.10953
1.13	-0.21858
1.14	-0.68073
1.15	-0.013876
1.16	0.077653
1.17	-0.51779
1.18	-0.50499
1.19	-0.48328
1.2	-0.63467
1.21	-0.61625
1.22	-0.46894
1.23	-0.38755
1.24	-0.45017
1.25	-0.32626
1.26	0.18931
1.27	-0.56944
1.28	-0.60933
1.29	-0.81299
1.3	-0.47968
1.31	-0.48321
1.32	-0.52423
1.33	-0.5899
1.34	-0.37453
1.35	-0.83193
1.36	-0.29564
1.37	-0.31693
1.38	-0.86144
1.39	-0.50456
1.4	-0.65156
1.41	-0.37941
1.42	-0.91782
1.43	-0.55726
1.44	-0.44567
1.45	-0.79753
1.46	-0.80305
1.47	0.0391
1.48	-0.61266
1.49	-0.68304
1.5	-0.65191
1.51	-0.62553
1.52	-0.7537
1.53	-0.58149
1.54	-0.74768
1.55	-0.91413
1.56	-0.66374
1.57	0.1211
1.58	-0.68317
1.59	-0.78526
1.6	-0.65749
1.61	-0.7337
1.62	-0.78608
1.63	-0.65374
1.64	-0.72586
1.65	-0.78701
1.66	-0.62691
1.67	-0.13249
1.68	-0.76664
1.69	-0.74921
1.7	-0.76638
1.71	-0.7571
1.72	-0.9137
1.73	-0.54972
1.74	-0.76633
1.75	-0.60245
1.76	-0.9443
1.77	-0.42387
1.78	-0.44239
1.79	-0.9024
1.8	-0.61158
1.81	-0.88864
1.82	-0.73431
1.83	-0.67235
1.84	-0.66721
1.85	-0.83209
1.86	-0.85074
1.87	-0.78032
1.88	-0.39065
1.89	-0.79571
