NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.7168647154523	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-83.5926783590382	-88.454631311281	NaN	NaN	NaN	NaN	-90.7844206330744	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-84.9159712166303	-89.7611654629083	NaN	NaN	NaN	NaN	-91.8653655461268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.2511561668449	NaN	NaN	-91.9841630332769	-91.3653739127264	-81.088284622121	-85.9803536055644	NaN	NaN	NaN	NaN	-88.7357559708076	-91.092138886245	NaN	-91.823137615033	-91.6320697885625	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.7023302582926	-91.4976447416632	NaN	-91.3653874920695	-90.726588152415	-80.4271827305525	-85.3270508825858	NaN	NaN	NaN	-91.7398210250856	-88.1935776307012	-90.5755461038942	NaN	-91.3487727459057	-91.179919437504	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.3965345304963	-91.1264328236691	NaN	-91.2621151422791	-87.9902573159019	-89.7234343622403	NaN	-89.4500847642994	-88.7423731386665	-78.3672034325023	-83.2904528877854	NaN	NaN	NaN	-89.9900653343854	-86.5047927969933	-88.955724698905	NaN	-89.8745196540515	-89.7778734993983	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.9011832393168	-89.5533298542977	NaN	-89.5490027764919	-86.1981417535501	-87.8591550030524	-91.1843465131949	-87.44026435198	-86.6580885504806	-76.2094393407408	-81.1582767633007	NaN	NaN	NaN	-88.1491296744692	-84.7348677806399	-87.262521625844	NaN	-88.3257794107108	-88.2991220505827	-91.8820240208862	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.9023964543697	-88.5090012098695	NaN	-88.404664108529	-85.0026362708088	-86.617009059841	-89.8967408258481	-86.1036786723101	-85.2726039459953	-74.7738897423382	-79.7382970048122	NaN	NaN	NaN	-86.9258776911224	-83.5604585418174	-86.1336950804006	NaN	-87.2947416022931	-87.3169683016242	-90.9499507573764	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.0323846813811	-88.6445458224139	NaN	-88.5513188997145	-85.1570749988765	-86.7770004157788	-90.0633881921277	-86.2736698957797	-85.4514849982749	-74.9594446343672	-79.9205169931351	NaN	NaN	NaN	-87.082535224112	-83.7082324040461	-86.2781324647644	NaN	-87.4269555158251	-87.4414049664218	-91.0699333355209	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4143177947864	-91.1431831862096	NaN	-91.2776756480566	-88.0102566424188	-89.7434330974845	NaN	-89.471202739308	-88.7612675640047	-78.3894255751657	-83.3126754388077	NaN	NaN	NaN	-90.0089553766713	-86.5225704329198	-88.9746128459778	NaN	-89.8934123633343	-89.7945411283458	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.9375706321987	NaN	NaN	NaN	NaN	-83.1260232029005	-87.9957805929158	NaN	NaN	NaN	NaN	-90.4000260184599	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.6711985902942	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.2023637033648	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
