0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-0.98064
0.07	-0.648
0.08	0.74205
0.09	-0.86941
0.1	36.259
0.11	5.8787
0.12	-1
0.13	-0.96925
0.14	-1
0.15	-1
0.16	-0.98046
0.17	-0.93536
0.18	17.116
0.19	-0.21951
0.2	25.912
0.21	12.845
0.22	-0.97401
0.23	-0.91066
0.24	-0.90974
0.25	-0.73476
0.26	0.6654
0.27	11.542
0.28	1.5151
0.29	-0.50743
0.3	-0.91477
0.31	0.22555
0.32	-0.65971
0.33	-0.52967
0.34	0.39748
0.35	1.8411
0.36	7.2267
0.37	4.3554
0.38	-0.86396
0.39	-0.00043096
0.4	4.9889
0.41	8.5393
0.42	-0.096134
0.43	-0.74441
0.44	1.3204
0.45	1.4414
0.46	2.5057
0.47	3.4836
0.48	-1
0.49	0.031362
0.5	-0.59625
0.51	0.57885
0.52	0.026689
0.53	1.9545
0.54	4.2184
0.55	2.7733
0.56	2.4663
0.57	0.50178
0.58	-0.7636
0.59	0.64713
0.6	0.68835
0.61	4.0365
0.62	1.6687
0.63	1.3102
0.64	-0.2685
0.65	1.0646
0.66	0.59994
0.67	0.96274
0.68	-0.35119
0.69	-0.52989
0.7	-0.61854
0.71	1.2839
0.72	1.3985
0.73	1.5873
0.74	-0.43408
0.75	0.80487
0.76	0.58161
0.77	0.093183
0.78	-0.38259
0.79	0.3245
0.8	0.68442
0.81	2.5276
0.82	-0.14623
0.83	-0.14823
0.84	-0.61001
0.85	0.7663
0.86	0.46505
0.87	0.57248
0.88	0.0087515
0.89	1.2394
0.9	0.14393
0.91	-0.33637
0.92	0.37647
0.93	0.61875
0.94	-0.34889
0.95	0.5296
0.96	0.95647
0.97	-0.53232
0.98	0.56081
0.99	-0.12533
1	0.33448
1.01	0.39676
1.02	-0.094671
1.03	0.37964
1.04	-0.19681
1.05	0.069471
1.06	1.1661
1.07	0.060031
1.08	-0.32062
1.09	-0.69169
1.1	-0.59372
1.11	-0.62951
1.12	0.21992
1.13	-0.10116
1.14	-0.6266
1.15	0.29285
1.16	0.43492
1.17	-0.30692
1.18	-0.2466
1.19	-0.39612
1.2	-0.38452
1.21	-0.14488
1.22	0.15118
1.23	-0.23552
1.24	-0.29137
1.25	-0.12581
1.26	0.2217
1.27	-0.41369
1.28	-0.46645
1.29	-0.87795
1.3	1.3232
1.31	-0.05529
1.32	-0.33154
1.33	-0.14547
1.34	0.56637
1.35	-0.81013
1.36	-0.044166
1.37	0.71034
1.38	-0.26812
1.39	1.3136
1.4	0.34793
1.41	0.75809
1.42	-0.91579
1.43	-0.18422
1.44	0.64961
1.45	-0.24662
1.46	-0.43543
1.47	1.6537
1.48	0.048081
1.49	-0.015779
1.5	0.36824
1.51	0.55923
1.52	-0.76686
1.53	-0.10281
1.54	-0.11239
1.55	-0.25798
1.56	-0.28409
1.57	2.375
1.58	0.060018
1.59	-0.66484
1.6	-0.4313
1.61	0.094866
1.62	-0.94438
1.63	-0.58025
1.64	0.7709
1.65	-0.6522
1.66	-0.48515
1.67	1.1752
1.68	0.090174
1.69	-0.73301
1.7	0.19211
1.71	-0.73859
1.72	-0.93114
1.73	-0.79296
1.74	-0.055731
1.75	-0.37315
1.76	-0.73011
1.77	-0.14824
1.78	0.69297
1.79	-0.94082
1.8	-0.18264
1.81	-0.85592
1.82	-0.72361
1.83	-0.56627
1.84	-0.17772
1.85	-0.60543
1.86	-0.5347
1.87	-0.25258
1.88	-0.12707
1.89	-0.57128
