0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.37764
0.06	-0.68227
0.07	-0.3777
0.08	0.37667
0.09	-0.73979
0.1	1.7335
0.11	-0.21938
0.12	-1
0.13	-0.83333
0.14	-0.879
0.15	-0.79789
0.16	-0.47822
0.17	-0.9012
0.18	2.233
0.19	0.25944
0.2	3.1074
0.21	0.87878
0.22	-0.75249
0.23	-0.65508
0.24	-0.50392
0.25	-0.18777
0.26	0.12989
0.27	0.54764
0.28	-0.12418
0.29	-0.48455
0.3	-0.72479
0.31	-0.097291
0.32	-0.44494
0.33	-0.56134
0.34	-0.099404
0.35	0.3906
0.36	2.1873
0.37	0.47423
0.38	-0.49009
0.39	-0.11255
0.4	0.68049
0.41	0.84912
0.42	-0.41002
0.43	-0.78154
0.44	0.19665
0.45	-0.15881
0.46	0.38046
0.47	0.096818
0.48	-0.59903
0.49	-0.71579
0.5	-0.27782
0.51	-0.45578
0.52	-0.34064
0.53	1.4046
0.54	1.4982
0.55	0.26927
0.56	0.29186
0.57	-0.1902
0.58	-0.67955
0.59	-0.076002
0.6	0.3242
0.61	-0.082746
0.62	0.26907
0.63	0.097643
0.64	-0.19964
0.65	-0.23489
0.66	-0.40317
0.67	-0.1146
0.68	-0.16654
0.69	-0.65461
0.7	0.0048577
0.71	1.3408
0.72	0.90081
0.73	0.74116
0.74	-0.55189
0.75	-0.2056
0.76	0.21859
0.77	-0.31472
0.78	0.12463
0.79	0.11988
0.8	-0.074905
0.81	0.23032
0.82	-0.56362
0.83	-0.16037
0.84	-0.3455
0.85	-0.14752
0.86	0.028236
0.87	0.52907
0.88	0.43352
0.89	0.32837
0.9	0.078765
0.91	-0.15447
0.92	0.25948
0.93	0.30928
0.94	-0.15093
0.95	0.090884
0.96	0.15975
0.97	-0.31982
0.98	0.31478
0.99	-0.17094
1	-0.21615
1.01	-0.31179
1.02	-0.25738
1.03	0.29044
1.04	-0.101
1.05	0.22299
1.06	1.0501
1.07	0.38894
1.08	-0.040745
1.09	-0.31237
1.1	-0.40814
1.11	0.25506
1.12	0.56661
1.13	0.0056497
1.14	-0.32031
1.15	-0.20759
1.16	0.21231
1.17	0.13278
1.18	-0.012107
1.19	-0.26578
1.2	-0.48288
1.21	-0.062346
1.22	0.62766
1.23	0.504
1.24	0.33344
1.25	-0.081339
1.26	0.2702
1.27	0.016975
1.28	-0.2918
1.29	-0.70071
1.3	0.36375
1.31	0.46343
1.32	0.30783
1.33	-0.21465
1.34	-0.30764
1.35	-0.47842
1.36	0.039557
1.37	0.41299
1.38	-0.14748
1.39	0.37771
1.4	0.18026
1.41	0.47528
1.42	-0.39356
1.43	0.12848
1.44	-0.012935
1.45	-0.17032
1.46	-0.21564
1.47	0.21098
1.48	-0.0057661
1.49	-0.01835
1.5	0.090186
1.51	0.073401
1.52	0.048581
1.53	-0.37614
1.54	-0.39364
1.55	-0.33016
1.56	-0.15575
1.57	1.9455
1.58	0.16766
1.59	-0.28175
1.6	-0.35686
1.61	-0.30673
1.62	-0.32278
1.63	0.023365
1.64	0.17949
1.65	-0.0052069
1.66	-0.051129
1.67	0.3753
1.68	-0.3752
1.69	-0.14502
1.7	0.1033
1.71	-0.19403
1.72	-0.15529
1.73	0.10925
1.74	0.12108
1.75	0.58321
1.76	-0.079905
1.77	0.27215
1.78	-0.061795
1.79	-0.4378
1.8	-0.25139
1.81	-0.31511
1.82	-0.08722
1.83	0.32558
1.84	0.58016
1.85	-0.5452
1.86	-0.5099
1.87	-0.0036914
1.88	0.060474
1.89	-0.019064
