0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-0.97594
0.07	-0.44868
0.08	0.68234
0.09	-0.69226
0.1	39.551
0.11	9.3477
0.12	-1
0.13	-0.95392
0.14	-1
0.15	-1
0.16	-0.98309
0.17	-0.94367
0.18	18.939
0.19	-0.27666
0.2	24.537
0.21	15.687
0.22	-0.9683
0.23	-0.88653
0.24	-0.90891
0.25	-0.73403
0.26	1.7303
0.27	10.611
0.28	2.0232
0.29	-0.29995
0.3	-0.91689
0.31	0.81557
0.32	-0.4857
0.33	-0.48077
0.34	0.46901
0.35	2.0273
0.36	6.3195
0.37	3.6544
0.38	-0.90462
0.39	0.063731
0.4	4.4097
0.41	9.7358
0.42	0.32883
0.43	-0.74655
0.44	2.0435
0.45	2.4328
0.46	2.9847
0.47	4.7324
0.48	-1
0.49	0.21763
0.5	-0.55394
0.51	1.0213
0.52	0.042042
0.53	2.2147
0.54	4.2522
0.55	2.1295
0.56	2.4528
0.57	0.46816
0.58	-0.73049
0.59	1.1768
0.6	0.91255
0.61	4.7411
0.62	1.8161
0.63	1.3137
0.64	-0.1421
0.65	1.1258
0.66	1.3931
0.67	0.93698
0.68	-0.21657
0.69	-0.51073
0.7	-0.59886
0.71	1.3181
0.72	1.1862
0.73	1.8464
0.74	-0.48686
0.75	1.2779
0.76	0.60832
0.77	0.2325
0.78	-0.3988
0.79	0.51101
0.8	0.8291
0.81	2.8725
0.82	-0.013286
0.83	0.050613
0.84	-0.57565
0.85	0.86104
0.86	0.53724
0.87	0.84882
0.88	0.061452
0.89	0.98735
0.9	0.24909
0.91	-0.387
0.92	0.39861
0.93	0.754
0.94	-0.3841
0.95	0.81022
0.96	0.75963
0.97	-0.50396
0.98	0.57691
0.99	-0.056396
1	0.46682
1.01	0.26137
1.02	0.018265
1.03	0.17008
1.04	-0.30982
1.05	0.10161
1.06	1.3898
1.07	-0.093557
1.08	-0.34894
1.09	-0.70102
1.1	-0.66285
1.11	-0.66136
1.12	0.33935
1.13	-0.1516
1.14	-0.64965
1.15	0.37208
1.16	0.19975
1.17	-0.36159
1.18	-0.2639
1.19	-0.46152
1.2	-0.30874
1.21	-0.055434
1.22	0.17129
1.23	-0.28188
1.24	-0.32969
1.25	-0.042777
1.26	0.24435
1.27	-0.5098
1.28	-0.48693
1.29	-0.88338
1.3	1.3155
1.31	-0.036267
1.32	-0.27701
1.33	-0.27816
1.34	0.45362
1.35	-0.78212
1.36	-0.013969
1.37	0.65763
1.38	-0.39042
1.39	1.0929
1.4	0.27724
1.41	0.93455
1.42	-0.92277
1.43	-0.29335
1.44	1.0106
1.45	-0.35638
1.46	-0.4958
1.47	1.3939
1.48	-0.010579
1.49	-0.10692
1.5	0.0022577
1.51	0.69551
1.52	-0.79129
1.53	-0.16329
1.54	0.18476
1.55	-0.26395
1.56	-0.36421
1.57	1.53
1.58	0.095317
1.59	-0.67438
1.6	-0.51988
1.61	0.04666
1.62	-0.93715
1.63	-0.56282
1.64	0.802
1.65	-0.70569
1.66	-0.62441
1.67	1.2592
1.68	0.13167
1.69	-0.7808
1.7	0.19205
1.71	-0.77765
1.72	-0.93368
1.73	-0.71712
1.74	-0.15448
1.75	-0.42959
1.76	-0.78031
1.77	0.015677
1.78	0.97142
1.79	-0.93418
1.8	-0.11933
1.81	-0.87421
1.82	-0.70682
1.83	-0.60598
1.84	-0.34567
1.85	-0.68098
1.86	-0.58334
1.87	-0.31919
1.88	-0.0018886
1.89	-0.60912
