0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.95145
0.06	-0.98259
0.07	-0.93286
0.08	-0.14067
0.09	-0.54698
0.1	53.837
0.11	21.39
0.12	-1
0.13	-0.96718
0.14	-1
0.15	-0.99187
0.16	-0.97262
0.17	-0.98071
0.18	59.626
0.19	-0.69612
0.2	58.402
0.21	25.438
0.22	-0.82107
0.23	-0.97026
0.24	-0.96882
0.25	-0.82023
0.26	1.5445
0.27	27.442
0.28	7.0182
0.29	2.2018
0.3	-0.64036
0.31	10.172
0.32	2.5189
0.33	-0.21234
0.34	1.6466
0.35	15.743
0.36	30.307
0.37	11.397
0.38	-0.93948
0.39	0.19378
0.4	4.6113
0.41	15.295
0.42	1.7428
0.43	-0.73015
0.44	5.6423
0.45	4.9925
0.46	6.7256
0.47	7.0933
0.48	-0.99615
0.49	-0.35287
0.5	-0.69068
0.51	0.98475
0.52	1.599
0.53	4.1506
0.54	13.008
0.55	4.6112
0.56	3.3671
0.57	1.3916
0.58	-0.88436
0.59	-0.45774
0.6	0.26996
0.61	4.4477
0.62	2.9891
0.63	1.8861
0.64	-0.28468
0.65	1.021
0.66	1.8342
0.67	0.98554
0.68	-0.6999
0.69	-0.82246
0.7	-0.2707
0.71	4.4935
0.72	1.3168
0.73	1.9987
0.74	-0.43287
0.75	0.4241
0.76	0.94018
0.77	-0.64069
0.78	-0.79838
0.79	-0.16584
0.8	0.61072
0.81	2.9644
0.82	-0.78335
0.83	-0.68505
0.84	-0.79324
0.85	-0.41529
0.86	-0.095726
0.87	-0.22257
0.88	-0.55784
0.89	0.68461
0.9	-0.014515
0.91	-0.5397
0.92	-0.2272
0.93	0.15987
0.94	-0.92076
0.95	-0.47392
0.96	-0.31121
0.97	-0.77235
0.98	-0.067677
0.99	-0.54378
1	-0.16129
1.01	-0.33433
1.02	-0.92154
1.03	-0.73674
1.04	-0.92034
1.05	-0.84397
1.06	-0.013057
1.07	-0.43503
1.08	-0.55155
1.09	-0.74351
1.1	-0.85098
1.11	-0.6771
1.12	-0.58375
1.13	-0.6612
1.14	-0.85095
1.15	-0.57962
1.16	-0.45318
1.17	-0.90645
1.18	-0.78472
1.19	-0.58188
1.2	-0.85111
1.21	-0.86043
1.22	-0.89253
1.23	-0.66499
1.24	-0.75432
1.25	-0.78157
1.26	-0.68001
1.27	-0.84797
1.28	-0.8232
1.29	-0.93857
1.3	-0.81946
1.31	-0.79476
1.32	-0.74527
1.33	-0.79723
1.34	-0.90424
1.35	-0.87776
1.36	-0.8545
1.37	-0.89747
1.38	-0.88901
1.39	-0.79902
1.4	-0.92175
1.41	-0.89806
1.42	-0.96805
1.43	-0.83769
1.44	-0.84606
1.45	-0.89047
1.46	-0.99522
1.47	-0.934
1.48	-0.84598
1.49	-0.89677
1.5	-0.95531
1.51	-0.92155
1.52	-0.91894
1.53	-0.88584
1.54	-0.96023
1.55	-0.94666
1.56	-0.94118
1.57	-0.94932
1.58	-0.95496
1.59	-0.92744
1.6	-0.95408
1.61	-0.99343
1.62	-0.97858
1.63	-0.89489
1.64	-0.95279
1.65	-0.98537
1.66	-0.98537
1.67	-0.96947
1.68	-0.94057
1.69	-0.97417
1.7	-0.9952
1.71	-0.99247
1.72	-0.94839
1.73	-0.96706
1.74	-0.99524
1.75	-0.97707
1.76	-0.99013
1.77	-0.9886
1.78	-0.98137
1.79	-0.97525
1.8	-0.99723
1.81	-0.99903
1.82	-0.98591
1.83	-0.97971
1.84	-0.99291
1.85	-0.99904
1.86	-0.99698
1.87	-0.99371
1.88	-0.98326
1.89	-0.996
