NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-66.6315993568904	-174	-62.6715931043067	-174	-66.9987238550263	-174	-63.8585878836938	-58.5503319878926	-62.0481823898811	-174	-70.9866052143181	-174	-174	-69.3908554291219	-60.0828365991401	-76.865010376453	-68.4012908632715	-56.9679680857641	-62.1475430118587	-63.4373910399339	-64.9682213187882	-66.753024788139	-71.6839794716654	-72.0201754465822	-71.1464556578315	-69.7966287482383	-65.4077507990577	-59.9556259417964	-59.880707244735	-64.2200025977236	-59.351660136194	-61.9842641006909	-68.2494831981975	-75.9388999909386	-70.7360803403038	-60.6841592847139	-72.3741897192049	-63.0156557041385	-54.6298289015228	-50.7119108511224	-49.9455090277733	-49.8370796875782	-50.1599702352524	-55.0791089762677	-52.3187633610157	-62.8302712906929	-60.6154912058131	-58.5254244917678	-65.5604062385594	-53.7023862043211	-62.9670266641167	-58.1533443764993	-64.6851414175249	-64.3345306390482	-71.3381967849223	-174	-66.9368941065367	-64.1433767175134	-68.9661193257246	-69.5932147784834	-63.941498270938	-63.0049113693667	-70.0088368199551	-72.9422691745263	-63.5872250650985	-62.7868763863645	-74.7149234404912	-68.2870982976818	-63.8632289882377	-70.4305449841631	-63.0045913845667	-69.16258454401	-67.0792677256426	-69.5286369181136	-66.1442834403803	-70.7968997053212	-72.4876055978571	-75.1691832581449	-69.0231637309677	-70.3425243306013	-71.4771588534098	-72.7363852045166	-70.7610149152508	-68.1183946418778	-64.4815781535372	-60.8787775128786	-174	-65.0027038279343	-174	-67.5413572544674	-174	-63.5284847989209	-174	-59.4021921212833	-174	-57.6046618586397	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-72.2646118063257	-72.6968429066951	-76.9300580123791	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
