NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-68.239939698864	-67.4915737584086	-69.0526275407545	-73.633922772746	-77.6157480189872	-70.8662818967037	-76.2864193894711	-76.1035319160624	-71.5269287985061	-174	-74.0977205259375	-174	-74.0495661473733	-77.0798268965638	-174	-174	-174	-73.4897409364291	-73.4304556777014	-174	-174	-174	-174	-174	-174	-74.304120091479	-174	-76.4554013460743	-174	-174	-72.0050023731128	-63.3105268350632	-62.9558593737005	-65.2737669795039	-73.4572655493598	-73.7897991243593	-71.4455752422813	-68.4348739085238	-68.0011085040366	-74.3940652006198	-70.363037004793	-67.4855938028315	-76.2570072443497	-73.1853968630883	-69.1160715553162	-64.6047523130492	-69.0043107950931	-77.9192389778788	-75.9285902671361	-75.4030986273882	-66.0468918514003	-64.1775077560615	-64.9792874531746	-68.7305623926981	-68.8337106004207	-70.7546611918325	-73.5512356998374	-174	-68.0435134830526	-69.8875191825333	-65.6313527786092	-67.0831170067581	-69.6518377360028	-75.542162322423	-71.4099347217821	-66.1351060965161	-73.5382084202196	-67.2346589342383	-73.4263035584789	-68.8842075333461	-68.3734166465734	-64.2630325877588	-71.7417363583178	-59.1670756916889	-55.8689367867902	-54.5170640968281	-55.5823944096083	-59.1834097734581	-63.0086099501985	-60.6565766510332	-60.0486648863006	-67.7964537226904	-58.0835163061344	-68.875871229155	-64.9616680293288	-67.1889653707781	-68.284913621451	-73.9535266817502	-63.9429053615242	-74.2093750211254	-64.176505757977	-70.0822204187869	-73.0834149484777	-74.4419117974043	-75.5520660772222	-174	-70.9822048717448	-69.4889456152147	-72.2045570606279	-72.1144404573232	-77.1732475948844	-69.0641109574218	-72.222917595781	-73.1447995167913	-72.2789042175759	-71.2553272781447	-72.3252503972245	-74.9225009382269	-174	-174	-75.873777824428	-77.3499182955757	-174	-76.6035404079679	-73.7520888994839	-76.6799739595552	-174	-74.398499754041	-77.7929647272108	-174	-71.1590112380958	-69.1132499512159	-67.7130037964395	-77.9688496075869	-69.4958872128331	-70.1769224752923	-72.6357050503799	-174	-64.0858095035244	-72.6262666498013	-64.7828130213494	-70.1522011436269	-61.3778796168276	-66.8177226831894	-62.0317946235165	-61.1467086658502	-61.4838990036393	-64.0922407956286	-65.8592282011993	-72.2605351439444	-68.4934411268522	-67.4572807229002	-71.2746356612235	-174	-74.9168160591217	-69.2587572891774	-74.3425350108162	-77.88475361745	-174	-70.6983689089883	-77.8455890579457	-75.6549471619696	-76.5039409179132	-74.2937107760026	-71.6197090927706	-74.7447407555394	-174	-174	-74.1629318001921	-69.3082420556634	-75.8502269706788	-75.4555218325184	-71.8053777538948	-67.1942599863366	-67.6413223217886	-67.4546582331116	-70.3786992341847	-74.8151660946306	-74.0371115015536	-70.9162272105499
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
