0.01	-nan
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	36.163
0.09	-1
0.1	80.943
0.11	0.75727
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	87.25
0.19	0.57347
0.2	29.087
0.21	22.355
0.22	-1
0.23	-1
0.24	-0.2595
0.25	-1
0.26	0.52354
0.27	63.262
0.28	-0.21895
0.29	-1
0.3	-1
0.31	-1
0.32	-1
0.33	-1
0.34	-1
0.35	-1
0.36	4.9538
0.37	8.1017
0.38	-0.17108
0.39	-1
0.4	29.996
0.41	12.675
0.42	-1
0.43	-1
0.44	0.0082273
0.45	1.8183
0.46	13.67
0.47	2.8919
0.48	-1
0.49	-1
0.5	-1
0.51	-0.20666
0.52	-0.70038
0.53	0.26681
0.54	1.5465
0.55	3.6746
0.56	4.4457
0.57	3.0727
0.58	-0.72622
0.59	-0.78312
0.6	2.3658
0.61	22.136
0.62	6.9036
0.63	0.66575
0.64	0.52924
0.65	5.9872
0.66	2.4427
0.67	0.84788
0.68	-1
0.69	-1
0.7	-1
0.71	-0.32703
0.72	0.57399
0.73	0.38435
0.74	1.5896
0.75	3.7237
0.76	2.3552
0.77	-0.22274
0.78	0.035349
0.79	-0.46733
0.8	2.8417
0.81	12.805
0.82	-0.25746
0.83	-1
0.84	0.049177
0.85	0.051218
0.86	1.3478
0.87	-0.45284
0.88	-0.67282
0.89	0.56031
0.9	0.91822
0.91	-1
0.92	-1
0.93	-1
0.94	0.10559
0.95	-0.6513
0.96	0.36386
0.97	-0.66187
0.98	-0.24717
0.99	0.014704
1	1.8119
1.01	0.1762
1.02	-1
1.03	-1
1.04	-0.75916
1.05	0.20707
1.06	1.3153
1.07	-1
1.08	-1
1.09	-1
1.1	-1
1.11	-1
1.12	-1
1.13	-0.81553
1.14	-0.90999
1.15	-0.26798
1.16	-0.49263
1.17	-1
1.18	-0.36736
1.19	-1
1.2	-0.49787
1.21	0.86472
1.22	-0.64237
1.23	-1
1.24	-1
1.25	-0.30545
1.26	-0.70916
1.27	-1
1.28	-1
1.29	-1
1.3	-1
1.31	-1
1.32	-1
1.33	-1
1.34	-0.44505
1.35	-1
1.36	-0.80862
1.37	-1
1.38	-0.84668
1.39	-0.65084
1.4	-0.9006
1.41	-0.71517
1.42	-1
1.43	-1
1.44	-1
1.45	-0.75693
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	-0.93291
1.55	-1
1.56	-1
1.57	-1
1.58	-0.90898
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
