0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	0.37252
0.09	-0.90127
0.1	46.57
0.11	9.7885
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	19.685
0.19	-1
0.2	65.577
0.21	31.592
0.22	1.1749
0.23	-1
0.24	-1
0.25	-1
0.26	0.81459
0.27	54.126
0.28	5.184
0.29	1.6744
0.3	-0.71684
0.31	6.5865
0.32	4.93
0.33	-0.17353
0.34	3.1161
0.35	8.7853
0.36	26.844
0.37	12.782
0.38	-1
0.39	0.11733
0.4	5.4386
0.41	24.126
0.42	2.6292
0.43	-0.3378
0.44	4.3496
0.45	6.7341
0.46	5.5239
0.47	6.759
0.48	-1
0.49	-0.39165
0.5	-0.79949
0.51	1.4924
0.52	1.3604
0.53	4.4083
0.54	9.6542
0.55	6.5034
0.56	3.096
0.57	1.5696
0.58	-1
0.59	-0.5896
0.6	0.45078
0.61	5.1535
0.62	3.1532
0.63	1.6202
0.64	-0.73037
0.65	1.3655
0.66	1.3278
0.67	1.0563
0.68	-0.56529
0.69	-0.84641
0.7	-0.68267
0.71	2.4281
0.72	1.5792
0.73	2.5572
0.74	-0.67349
0.75	-0.14004
0.76	0.69225
0.77	-0.23795
0.78	-0.98152
0.79	-0.0032284
0.8	-0.2569
0.81	2.5404
0.82	-0.86634
0.83	-0.89021
0.84	-1
0.85	-0.52307
0.86	0.13784
0.87	-0.091959
0.88	-0.84064
0.89	0.051724
0.9	-0.52584
0.91	-0.78251
0.92	-0.5907
0.93	0.14032
0.94	-0.94514
0.95	-0.7274
0.96	-0.56499
0.97	-0.96043
0.98	-0.565
0.99	-0.64694
1	-0.4807
1.01	-0.60167
1.02	-0.98439
1.03	-0.98568
1.04	-0.8717
1.05	-1
1.06	-0.52186
1.07	-0.48032
1.08	-0.76052
1.09	-0.9699
1.1	-1
1.11	-1
1.12	-0.8495
1.13	-0.80089
1.14	-0.92893
1.15	-0.80031
1.16	-0.88969
1.17	-1
1.18	-1
1.19	-0.83664
1.2	-0.98189
1.21	-0.93964
1.22	-0.95386
1.23	-1
1.24	-0.96624
1.25	-0.96591
1.26	-0.86672
1.27	-1
1.28	-1
1.29	-1
1.3	-1
1.31	-1
1.32	-0.97164
1.33	-0.95729
1.34	-0.98821
1.35	-1
1.36	-0.95895
1.37	-1
1.38	-0.97775
1.39	-1
1.4	-0.94934
1.41	-0.99437
1.42	-1
1.43	-1
1.44	-0.92576
1.45	-1
1.46	-0.96239
1.47	-0.96757
1.48	-0.99241
1.49	-1
1.5	-0.89575
1.51	-0.98143
1.52	-1
1.53	-0.95699
1.54	-0.95564
1.55	-1
1.56	-0.96739
1.57	-0.91084
1.58	-0.99391
1.59	-1
1.6	-0.90423
1.61	-0.96515
1.62	-1
1.63	-0.95581
1.64	-0.8902
1.65	-0.99388
1.66	-0.9832
1.67	-0.92858
1.68	-0.91146
1.69	-1
1.7	-0.82394
1.71	-1
1.72	-1
1.73	-0.94725
1.74	-0.84715
1.75	-0.96658
1.76	-1
1.77	-1
1.78	-0.82771
1.79	-1
1.8	-0.80935
1.81	-1
1.82	-0.97843
1.83	-0.965
1.84	-0.83724
1.85	-1
1.86	-1
1.87	-1
1.88	-0.82892
1.89	-0.90067
