-8.380393798828130514e+01 -8.615122802734374829e+01 -8.541252716064452954e+01 -8.471095855712890454e+01 -8.281455810546874829e+01 -8.356196411132812329e+01 -8.449337585449218579e+01 -8.546069152832031079e+01 -8.863455017089843579e+01 -8.844304473876952954e+01 -8.821249206542968579e+01 -8.793488891601562329e+01 -8.840727050781249829e+01 -8.675982482910156079e+01 -8.833628662109374829e+01 -8.711411102294921704e+01 -8.627750976562499829e+01 -8.262011535644531079e+01 -8.542159851074218579e+01 -8.813233001708984204e+01 -8.685606201171874829e+01 -8.852470977783202954e+01 -9.011234863281249829e+01 -8.727170379638671704e+01 -8.437164123535156079e+01 -7.951253326416015454e+01 -7.762765319824218579e+01 -7.380850036621093579e+01 -7.318738372802734204e+01 -7.281230743408202954e+01 -7.263831146240234204e+01 -7.530492980957031079e+01 -7.594215209960937329e+01 -7.787174804687499829e+01 -7.881728942871093579e+01 -8.428985412597656079e+01 -8.807925231933593579e+01 -8.885561950683593579e+01 -9.012650878906249829e+01 -9.039121826171874829e+01 -9.144611938476562329e+01 -9.030393798828124829e+01 -9.120860870361327954e+01 -9.114588745117187329e+01 nan -9.019437225341796704e+01 -8.945724304199218579e+01 -9.032924468994140454e+01 -9.045069702148437329e+01 -8.937557037353515454e+01 -9.016186340332031079e+01 -9.068096740722656079e+01 -9.028530700683593579e+01 -9.040543945312499829e+01 -8.898333557128906079e+01 -9.054550750732421704e+01 -8.816361053466796704e+01 -8.964276702880859204e+01 -8.573990447998046704e+01 -8.629085357666015454e+01 -8.380393798828124829e+01
-8.645566375732420283e+01 -8.753880889892577954e+01 -8.488744934082031079e+01 -8.791263397216796704e+01 -8.847028930664062329e+01 -8.848233612060546704e+01 -9.055384643554687329e+01 -8.755851562499999829e+01 -9.069993408203124829e+01 -8.985180480957031079e+01 -9.003848083496093579e+01 -8.677557189941406079e+01 -8.464574249267577954e+01 -8.619894226074218579e+01 -8.704272277832031079e+01 -8.793594177246093579e+01 -8.757119567871093579e+01 -8.438079650878906079e+01 -8.450912292480468579e+01 -8.575468261718749829e+01 -8.827522857666015454e+01 -8.811875732421874829e+01 -9.027596862792968579e+01 -8.995601470947265454e+01 -8.709699829101562329e+01 -8.287433441162109204e+01 -7.891598327636718579e+01 -7.493531616210937329e+01 -7.356876953124999829e+01 -7.097409637451171704e+01 -6.979327209472656079e+01 -7.008504302978515454e+01 -7.076324279785156079e+01 -7.231114776611327954e+01 -7.345733459472656079e+01 -7.640012176513671704e+01 -7.820936401367187329e+01 -8.742467315673827954e+01 -8.873309143066406079e+01 -8.953051574707031079e+01 -9.040241821289062329e+01 -8.997973449707031079e+01 -8.950343902587890454e+01 -9.080944641113281079e+01 -9.115474517822265454e+01 -8.988796051025390454e+01 -9.160790069580077954e+01 -9.115984924316406079e+01 -9.019125183105468579e+01 -9.052258880615234204e+01 -9.041016967773437329e+01 -8.976525695800781079e+01 -9.040664489746093579e+01 -8.976441772460937329e+01 -9.091670806884765454e+01 -9.117191894531249829e+01 -8.932319458007812329e+01 -8.643086059570312329e+01 -8.884252746582031079e+01 -8.831048400878906079e+01 -8.645566375732421704e+01
-8.564365966796880514e+01 -8.830592163085937329e+01 -8.765727813720702954e+01 -9.041158874511718579e+01 -8.977969177246093579e+01 -9.030474670410156079e+01 -9.052517517089843579e+01 -9.090488250732421704e+01 nan -9.064575012207031079e+01 -9.015823944091796704e+01 -8.938062103271484204e+01 -8.665752227783202954e+01 -8.753559692382812329e+01 -8.392140014648437329e+01 -8.631081970214843579e+01 -8.894155700683593579e+01 -8.618497283935546704e+01 -8.600288970947265454e+01 -8.870275695800781079e+01 -8.742569549560546704e+01 -8.885074432373046704e+01 -8.979525573730468579e+01 -8.845179565429687329e+01 -8.696033294677734204e+01 -8.012138183593749829e+01 -7.773444946289062329e+01 -7.279572875976562329e+01 -7.148959930419921704e+01 -7.049735839843749829e+01 -6.997538574218749829e+01 -6.995336730957031079e+01 -7.056958587646484204e+01 -7.191560180664062329e+01 -7.323499114990234204e+01 -7.665616424560546704e+01 -7.961558349609374829e+01 -8.303123291015624829e+01 -8.758998687744140454e+01 -8.869572265624999829e+01 -9.018407257080077954e+01 -9.027975280761718579e+01 -9.063168151855468579e+01 -8.911728485107421704e+01 -8.993375976562499829e+01 -8.943324096679687329e+01 -9.146508605957031079e+01 -9.069172485351562329e+01 -9.117199523925781079e+01 -9.077548797607421704e+01 -9.047248657226562329e+01 -9.102332885742187329e+01 -9.117745025634765454e+01 -9.088490112304687329e+01 -9.063297088623046704e+01 -9.050603302001952954e+01 -9.125193603515624829e+01 -8.982288177490234204e+01 -8.818537719726562329e+01 -8.844621093749999829e+01 -8.564365966796874829e+01
-8.716265686035160343e+01 -8.679882629394531079e+01 -8.956569488525390454e+01 -8.980567749023437329e+01 -8.885264404296874829e+01 -9.117109497070312329e+01 -9.149045379638671704e+01 nan -9.131945617675781079e+01 -9.133138092041015454e+01 -9.031159790039062329e+01 -8.781365020751952954e+01 -9.034623535156249829e+01 -8.811704071044921704e+01 -9.024378784179687329e+01 -8.999339874267577954e+01 -8.903318603515624829e+01 -8.744721038818359204e+01 -8.672562225341796704e+01 -8.793658264160156079e+01 -8.904315002441406079e+01 -8.929664428710937329e+01 -8.893906982421874829e+01 -8.985431488037109204e+01 -8.673027618408202954e+01 -8.250393493652343579e+01 -7.862727172851562329e+01 -7.722508056640624829e+01 -7.402168090820312329e+01 -7.302592285156249829e+01 -7.133438690185546704e+01 -7.099435241699218579e+01 -7.157043273925781079e+01 -7.204897888183593579e+01 -7.448095520019531079e+01 -7.647043426513671704e+01 -8.272353942871093579e+01 -8.538533599853515454e+01 -8.935555847167968579e+01 -8.921829040527343579e+01 -8.780935485839843579e+01 -9.001572998046874829e+01 -9.081151397705077954e+01 -9.138642700195312329e+01 -9.095654876708984204e+01 -9.068942077636718579e+01 -9.126365478515624829e+01 -9.136988647460937329e+01 nan -9.109898956298827954e+01 -9.085986145019531079e+01 -9.135696228027343579e+01 -9.111741455078124829e+01 nan -9.124009521484374829e+01 -9.117118652343749829e+01 -9.053226287841796704e+01 -8.912080200195312329e+01 -9.008850677490234204e+01 -8.957779510498046704e+01 -8.716265686035156079e+01
-8.923202331542970001e+01 -8.902941711425781079e+01 -8.944590576171874829e+01 -8.949217041015624829e+01 -9.006411560058593579e+01 -9.102792175292968579e+01 nan nan nan nan nan nan -9.121848876953124829e+01 -9.064266784667968579e+01 -9.109234436035156079e+01 -9.034466369628906079e+01 -9.086952789306640454e+01 -8.979151733398437329e+01 -9.049581726074218579e+01 -8.895573242187499829e+01 -8.968374450683593579e+01 -9.031586273193359204e+01 -8.913841827392577954e+01 -8.798013122558593579e+01 -8.747097595214843579e+01 -8.542931182861327954e+01 -7.925694854736327954e+01 -7.821109588623046704e+01 -7.676592071533202954e+01 -7.669237335205077954e+01 -7.637502868652343579e+01 -7.617799194335937329e+01 -7.625344665527343579e+01 -7.657246978759765454e+01 -7.776952178955077954e+01 -7.957618530273437329e+01 -8.172344024658202954e+01 -8.679250915527343579e+01 -8.924853332519531079e+01 -9.082069976806640454e+01 -9.098629577636718579e+01 -9.116958435058593579e+01 -8.985935028076171704e+01 -9.022453887939452954e+01 -9.035711486816406079e+01 nan -9.058363159179687329e+01 -9.080283935546874829e+01 nan -9.016580017089843579e+01 -9.122022827148437329e+01 -9.103215606689452954e+01 -9.148982818603515454e+01 -9.046666534423827954e+01 -9.112421997070312329e+01 nan -9.088639648437499829e+01 -8.988065155029296704e+01 -8.904961975097656079e+01 -9.026110656738281079e+01 -8.923202331542968579e+01
-9.020347412109380514e+01 -9.010442932128906079e+01 -8.971054656982421704e+01 -9.057098968505859204e+01 -9.105154235839843579e+01 -9.005746276855468579e+01 -9.076603515624999829e+01 -9.140538604736327954e+01 nan nan nan nan nan nan -9.089206512451171704e+01 nan nan nan -9.012470062255859204e+01 -8.935449035644531079e+01 -8.954119689941406079e+01 -9.142579467773437329e+01 -9.072609527587890454e+01 -9.012872131347656079e+01 -9.012364013671874829e+01 -8.629554565429687329e+01 -8.582232482910156079e+01 -8.439687927246093579e+01 -8.474792297363281079e+01 -8.488746459960937329e+01 -8.490319641113281079e+01 -8.445307739257812329e+01 -8.429650695800781079e+01 -8.468079956054687329e+01 -8.369103057861327954e+01 -8.515862854003906079e+01 -8.626973541259765454e+01 -8.970711334228515454e+01 -9.149875457763671704e+01 nan nan -9.135807617187499829e+01 -9.046896179199218579e+01 -9.102535064697265454e+01 nan -9.146000488281249829e+01 -9.068830688476562329e+01 -9.083913238525390454e+01 -9.038513763427734204e+01 -8.995583923339843579e+01 -9.135887725830077954e+01 -9.123952301025390454e+01 nan -9.125932128906249829e+01 nan nan nan -8.996793182373046704e+01 -9.052636535644531079e+01 -8.996289642333984204e+01 -9.020347412109374829e+01
-8.917223937988279658e+01 -8.977508361816406079e+01 -8.976756866455077954e+01 -8.862842376708984204e+01 -9.016789825439452954e+01 -9.106121643066406079e+01 -9.090958221435546704e+01 nan nan nan nan nan nan nan nan nan nan nan nan -9.120348937988281079e+01 -9.107629211425781079e+01 -8.986568267822265454e+01 -8.908077819824218579e+01 -8.722004516601562329e+01 -8.862661560058593579e+01 -9.083684356689452954e+01 -9.050221832275390454e+01 -8.718068511962890454e+01 -8.718427856445312329e+01 -8.481303222656249829e+01 -8.419454772949218579e+01 -8.326953704833984204e+01 -8.290020568847656079e+01 -8.502960784912109204e+01 -8.751185424804687329e+01 -8.810512359619140454e+01 -8.990216644287109204e+01 -9.052590759277343579e+01 -9.017226989746093579e+01 -9.067754943847656079e+01 -9.098720367431640454e+01 -9.119130523681640454e+01 -9.087678344726562329e+01 -9.028295715332031079e+01 -9.128403289794921704e+01 -9.066261108398437329e+01 -9.093656738281249829e+01 -9.146970184326171704e+01 -9.051432617187499829e+01 -9.104454620361327954e+01 -9.139043243408202954e+01 -9.044535644531249829e+01 nan nan nan nan -9.131512268066406079e+01 -9.021502502441406079e+01 -8.983012207031249829e+01 -8.994227416992187329e+01 -8.917223937988281079e+01
