-89.7227342110733	-88.7732679780789	-88.1477546629602	-87.8328137398578	-87.8199719811806	-88.1095109359016	-88.7108124890438	-89.6385154191627	-90.8933245358142	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.9967457660451	-89.7227342110733
-91.1763784366039	-89.6370926683006	-88.4787832332603	-87.8643493523594	-87.8468405202506	-88.4252976095802	-89.5436765509514	-91.0357078187435	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1763784366039
-91.4206199013056	-89.2316951971264	-88.0086919776449	-87.4633082266851	-87.4446760706625	-87.9465655045772	-89.1088984061407	-91.206983749393	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4206199013056
-87.4078086462637	-85.358098947259	-84.1790476748372	-83.6437734088931	-83.6496234496269	-84.1979044737204	-85.3935128604444	-87.4647754451085	-90.8155843739944	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.6438067690521	-91.2538487755719	-91.3169742800552	-91.6719907959935	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.7272799655141	-87.4078086462637
-82.3574444061624	-80.2239552208328	-78.7714797231679	-78.036440608498	-78.043964112295	-78.7886257487548	-80.2363183273127	-82.3551932114436	-85.2413924603999	-89.2278024814896	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.5558622676561	-88.5164850246597	-87.0586535117227	-86.2837675066941	-86.2924842916306	-87.1137747077382	-88.6450696516002	-90.6825113629761	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.1336465990565	-85.2334375717019	-82.3574444061624
-80.3676856524724	-77.5055678109553	-75.4932345581259	-74.4760263818331	-74.481713102466	-75.5093281344312	-77.5233008334157	-80.3586003334403	-83.682328659944	-87.3915052686881	-91.3305829332909	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.8360865628824	-86.854238284497	-84.6356538879696	-83.4133571732631	-83.233670620086	-84.1092652600867	-86.046096371279	-88.9282553969054	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.2084031330342	-87.4071953172658	-83.7353920754659	-80.3676856524724
-79.5410629976952	-76.2181229086059	-73.9489726280518	-72.816243341785	-72.8140018345173	-73.9429439475473	-76.2071330289671	-79.5089889358271	-83.4205819289051	-87.4181125280817	-91.0266765562025	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.9613313732056	-85.6746994996088	-83.3624076988056	-82.1322016907741	-81.9916931426254	-82.9388121157268	-84.9831561030078	-88.1184881528072	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.9494201918582	-87.4699432441651	-83.4988959257795	-79.5410629976952
-79.617874862497	-76.4893152566674	-74.3542270721014	-73.2824595659742	-73.2744790258319	-74.3305024457379	-76.449540161258	-79.5585187799678	-83.3484504600222	-87.3843450241549	-91.1659458205168	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.2935616325448	-86.2790729324725	-84.1503996983959	-83.0074926967194	-82.8668034584985	-83.7266586709923	-85.5872527859187	-88.4434218209899	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.0099752109149	-87.3849391109201	-83.419473581105	-79.617874862497
-80.8175900325569	-78.2379504622985	-76.5020373704855	-75.6309449378232	-75.6183816640626	-76.4658020044916	-78.1839039552881	-80.7614118759915	-84.1061059091818	-88.1066915804843	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.7260290179015	-88.3057140608292	-86.5888495593889	-85.6535634194186	-85.5239225413791	-86.2166453272127	-87.7544909584782	-90.1313907140751	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.0117782277984	-84.125944011886	-80.8175900325569
-84.3394591824596	-82.0414112284695	-80.590552018568	-79.8881991044904	-79.877828099322	-80.565175357913	-82.0175140417097	-84.3416284752047	-87.675002690429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.3777480545002	-90.2653489682198	-89.8257791874281	-90.0165524867447	-90.7974516650285	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.6156671368722	-84.3394591824596
-91.2681855737104	-89.0462346886735	-87.7471393349029	-87.1631979472983	-87.1784657204762	-87.7952457254824	-89.1296912761307	-91.3771406786622	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.2681855737104
-90.8441460573875	-88.6549872261473	-87.3043991218386	-86.6616381182539	-86.6592796749732	-87.2917290314657	-88.6146773078062	-90.7481048820889	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.8441460573875
-90.1608413927846	-89.0845984670049	-88.2869705457239	-87.8624586647132	-87.8595689928972	-88.2791104657181	-89.0726366985386	-90.1391734554848	-91.3560705729454	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4109175124969	-90.1608413927846
