-9.004856689453130514e+01 -8.550942810058593579e+01 -8.547480590820312329e+01 -8.701533325195312329e+01 -8.074691589355468579e+01 -8.565396697998046704e+01 -8.380257995605468579e+01 -8.372877319335937329e+01 -8.180851562499999829e+01 -8.070257385253906079e+01 -8.126547058105468579e+01 -8.601278503417968579e+01 -8.641969116210937329e+01 -8.842278106689452954e+01 -8.789393432617187329e+01 -9.051147277832031079e+01 -9.037331970214843579e+01 -8.931562622070312329e+01 -9.015033538818359204e+01 -9.036285217285156079e+01 -9.008713348388671704e+01 -9.069538696289062329e+01 -9.015318115234374829e+01 -9.134651000976562329e+01 -9.039678009033202954e+01 -8.948029907226562329e+01 -8.722508819580077954e+01 -8.533735473632812329e+01 -8.429947479248046704e+01 -8.236371429443359204e+01 -8.221410949707031079e+01 -8.558672912597656079e+01 -8.596325500488281079e+01 -8.652608306884765454e+01 -8.820542724609374829e+01 -8.863533599853515454e+01 -9.055895812988281079e+01 -8.985317810058593579e+01 -8.890212829589843579e+01 -8.877300842285156079e+01 -8.970383270263671704e+01 -8.988421447753906079e+01 -9.003162200927734204e+01 -9.088707550048827954e+01 -9.088436706542968579e+01 -9.124404724121093579e+01 -9.146235473632812329e+01 -9.115409667968749829e+01 nan nan nan nan nan nan nan nan -9.132368286132812329e+01 nan -9.128370483398437329e+01 -9.089069183349609204e+01 -9.004856689453124829e+01
-9.030344970703130514e+01 -9.022336395263671704e+01 -8.880976684570312329e+01 -8.670369537353515454e+01 -8.790823181152343579e+01 -8.637234313964843579e+01 -8.438992889404296704e+01 -8.247910888671874829e+01 -8.359216125488281079e+01 -8.462641723632812329e+01 -8.210635192871093579e+01 -8.048560913085937329e+01 -8.189269836425781079e+01 -8.504433258056640454e+01 -8.830411346435546704e+01 -8.815382202148437329e+01 -9.130962188720702954e+01 -8.899404724121093579e+01 -8.916512115478515454e+01 -9.115909393310546704e+01 -9.132927520751952954e+01 -9.110531433105468579e+01 -9.045949371337890454e+01 -9.088331420898437329e+01 -9.112293060302734204e+01 -9.103719146728515454e+01 -8.894208343505859204e+01 -8.957097442626952954e+01 -8.726083190917968579e+01 -8.659181030273437329e+01 -8.525285156249999829e+01 -8.364752014160156079e+01 -8.276909454345702954e+01 -8.608182342529296704e+01 -8.654091461181640454e+01 -8.736837585449218579e+01 -8.574523742675781079e+01 -8.856283386230468579e+01 -8.842590911865234204e+01 -8.801331146240234204e+01 -8.998484619140624829e+01 -9.018900878906249829e+01 -8.834631164550781079e+01 -9.059842498779296704e+01 -9.049383361816406079e+01 -9.074516113281249829e+01 -9.153091247558593579e+01 nan -9.094434173583984204e+01 nan nan nan -9.138032348632812329e+01 -9.142877014160156079e+01 nan nan nan -9.135762603759765454e+01 nan nan -9.030344970703124829e+01
nan -8.946533782958984204e+01 -8.679115875244140454e+01 -8.923103149414062329e+01 -8.713955505371093579e+01 -8.767217834472656079e+01 -8.706812866210937329e+01 -8.750971801757812329e+01 -8.680978210449218579e+01 -8.612569244384765454e+01 -8.294735534667968579e+01 -8.104670532226562329e+01 -8.323112304687499829e+01 -8.656056030273437329e+01 -8.859058197021484204e+01 -8.918233306884765454e+01 -8.988792999267577954e+01 -9.045464904785156079e+01 -9.052874572753906079e+01 -9.122025115966796704e+01 -9.122116668701171704e+01 -9.147579772949218579e+01 -9.065696533203124829e+01 nan -9.019537170410156079e+01 nan -9.060560424804687329e+01 -8.913337524414062329e+01 -9.088329132080077954e+01 -8.863945587158202954e+01 -8.908478363037109204e+01 -8.982528503417968579e+01 -8.990702636718749829e+01 -8.837718780517577954e+01 -9.011776550292968579e+01 -8.975127990722656079e+01 -8.987214477539062329e+01 -8.998798187255859204e+01 -9.120671661376952954e+01 -8.972457702636718579e+01 -8.982475860595702954e+01 -9.063204772949218579e+01 nan -9.053384216308593579e+01 -9.113955505371093579e+01 -9.088644226074218579e+01 -9.154118164062499829e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-9.102636535644529658e+01 -9.114552124023437329e+01 -8.981760986328124829e+01 -8.749725158691406079e+01 -9.102450378417968579e+01 -8.942399414062499829e+01 -8.848575408935546704e+01 -8.628019531249999829e+01 -9.121646697998046704e+01 -8.950553710937499829e+01 -9.034298522949218579e+01 -8.965342529296874829e+01 -8.857588012695312329e+01 -8.756108673095702954e+01 -8.960101135253906079e+01 -8.978849609374999829e+01 -9.147399719238281079e+01 -8.995367248535156079e+01 -9.037919433593749829e+01 nan nan nan nan -9.150630004882812329e+01 -9.114233215332031079e+01 nan nan nan -9.126556976318359204e+01 nan -9.089420135498046704e+01 -9.055463989257812329e+01 -9.085035522460937329e+01 nan -9.014069946289062329e+01 -9.095831115722656079e+01 nan nan nan -9.145506103515624829e+01 -9.103368957519531079e+01 nan -9.090434082031249829e+01 -9.131755645751952954e+01 -9.148432739257812329e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.102636535644531079e+01
nan -9.047352416992187329e+01 -9.125568969726562329e+01 -9.087438781738281079e+01 -9.105825622558593579e+01 -9.007893188476562329e+01 -8.964991577148437329e+01 -8.870678527832031079e+01 -9.089398010253906079e+01 -8.978711517333984204e+01 -9.014343841552734204e+01 -8.987365539550781079e+01 -8.878711517333984204e+01 -9.019726379394531079e+01 -8.965153320312499829e+01 -8.973536499023437329e+01 nan nan nan -9.140832336425781079e+01 nan nan nan nan nan nan nan nan -9.119114501953124829e+01 nan nan -9.094181640624999829e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
-9.155048187255860626e+01 -9.151563842773437329e+01 -9.070963867187499829e+01 -9.082621582031249829e+01 -9.031336791992187329e+01 -8.983022888183593579e+01 -9.074630554199218579e+01 -9.083226593017577954e+01 -9.047566802978515454e+01 -8.976738555908202954e+01 -8.969775970458984204e+01 -9.130016143798827954e+01 -9.038099487304687329e+01 -9.132167633056640454e+01 nan nan -9.142674835205077954e+01 -9.089050872802734204e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.150227935791015454e+01 nan nan nan nan nan -9.155048187255859204e+01
nan -9.117481048583984204e+01 -9.018481262207031079e+01 -9.103183563232421704e+01 -8.838333709716796704e+01 -8.951077850341796704e+01 -9.024888427734374829e+01 -9.045820434570312329e+01 -9.131912811279296704e+01 -9.052863891601562329e+01 -9.083270843505859204e+01 -9.060006530761718579e+01 -9.035008819580077954e+01 -9.089031799316406079e+01 -9.026756866455077954e+01 nan nan nan -9.086278350830077954e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.140076263427734204e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
