0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.58331
0.09	-0.9307
0.1	27.259
0.11	5.7922
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	17.843
0.19	-1
0.2	29.878
0.21	20.609
0.22	-0.016946
0.23	-1
0.24	-1
0.25	-1
0.26	0.053154
0.27	15.078
0.28	2.7283
0.29	0.1086
0.3	-0.91323
0.31	2.3325
0.32	1.3965
0.33	-0.56786
0.34	0.83231
0.35	4.2403
0.36	13.174
0.37	5.641
0.38	-1
0.39	-0.45968
0.4	1.4718
0.41	6.751
0.42	0.126
0.43	-0.62859
0.44	1.4263
0.45	2.599
0.46	1.202
0.47	2.8631
0.48	-1
0.49	-0.679
0.5	-0.90428
0.51	-0.05047
0.52	-0.13939
0.53	2.2057
0.54	3.7316
0.55	2.1571
0.56	0.52356
0.57	0.22305
0.58	-1
0.59	-0.73744
0.6	-0.46167
0.61	1.3325
0.62	0.66051
0.63	0.4347
0.64	-0.84815
0.65	0.077165
0.66	-0.24724
0.67	0.019839
0.68	-0.74003
0.69	-0.87233
0.7	-0.88828
0.71	0.79498
0.72	0.11218
0.73	0.70512
0.74	-0.77729
0.75	-0.3922
0.76	-0.47296
0.77	-0.6964
0.78	-0.91064
0.79	-0.53973
0.8	-0.50482
0.81	0.25005
0.82	-0.72122
0.83	-0.61515
0.84	-0.97521
0.85	-0.3927
0.86	-0.64714
0.87	-0.55023
0.88	-0.82285
0.89	-0.31269
0.9	-0.71194
0.91	-0.8509
0.92	-0.54989
0.93	-0.33079
0.94	-0.75145
0.95	-0.50597
0.96	-0.53276
0.97	-0.93197
0.98	-0.51089
0.99	-0.64255
1	-0.57682
1.01	-0.87726
1.02	-0.58298
1.03	-0.52343
1.04	-0.64853
1.05	-0.57713
1.06	-0.24137
1.07	-0.61253
1.08	-0.4676
1.09	-0.9166
1.1	-0.73112
1.11	-1
1.12	-0.10999
1.13	-0.37063
1.14	-0.78759
1.15	-0.1311
1.16	0.037282
1.17	-0.57558
1.18	-0.58227
1.19	-0.91984
1.2	-0.56614
1.21	-0.57919
1.22	-0.043028
1.23	-0.40469
1.24	-0.8846
1.25	-0.25296
1.26	0.54749
1.27	-0.44562
1.28	-0.55964
1.29	-0.9873
1.3	-0.085157
1.31	-0.64657
1.32	0.032972
1.33	-0.88912
1.34	0.25634
1.35	-0.87181
1.36	1.3216
1.37	0.050892
1.38	-0.84709
1.39	-0.4414
1.4	-0.19526
1.41	0.30668
1.42	-1
1.43	-0.97595
1.44	0.43747
1.45	-0.85318
1.46	0.14355
1.47	1.6441
1.48	-0.4202
1.49	-0.63051
1.5	-0.3192
1.51	0.091385
1.52	-0.98308
1.53	-0.48513
1.54	0.068379
1.55	-0.70576
1.56	-0.16431
1.57	2.4738
1.58	-0.22148
1.59	-0.91581
1.6	-0.24502
1.61	-0.011858
1.62	-0.99597
1.63	-0.47057
1.64	0.18748
1.65	-0.85165
1.66	-0.51976
1.67	1.6469
1.68	-0.017482
1.69	-0.9286
1.7	0.71742
1.71	-0.94356
1.72	-0.99358
1.73	-0.25745
1.74	-0.18789
1.75	-0.52351
1.76	-0.84973
1.77	0.013096
1.78	0.88315
1.79	-0.88314
1.8	0.40628
1.81	-0.8246
1.82	-0.64307
1.83	-0.68468
1.84	-0.20829
1.85	-0.83216
1.86	-0.55762
1.87	-0.67461
1.88	0.5615
1.89	-0.092421
