0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	2.3543
0.09	1.4408
0.1	132.56
0.11	22.016
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	48.8
0.19	-1
0.2	148.48
0.21	183.36
0.22	-0.088897
0.23	-1
0.24	-1
0.25	-0.9102
0.26	6.2689
0.27	71.439
0.28	7.9485
0.29	1.8439
0.3	0.33536
0.31	8.0965
0.32	2.2916
0.33	1.623
0.34	1.1489
0.35	26.751
0.36	40.02
0.37	18.33
0.38	-0.85381
0.39	-0.012341
0.4	13.189
0.41	14.267
0.42	4.8483
0.43	-0.53361
0.44	9.1999
0.45	4.2661
0.46	8.5906
0.47	6.5682
0.48	-1
0.49	-0.099816
0.5	-0.55174
0.51	0.44799
0.52	2.6085
0.53	9.0347
0.54	19.343
0.55	5.0907
0.56	2.0233
0.57	1.3468
0.58	-1
0.59	-0.077053
0.6	1.2087
0.61	4.7504
0.62	3.0695
0.63	2.6476
0.64	-0.56864
0.65	1.0796
0.66	1.3892
0.67	1.2996
0.68	-0.24792
0.69	-0.53713
0.7	-0.61946
0.71	3.0397
0.72	1.1404
0.73	3.4176
0.74	-0.26935
0.75	-0.11885
0.76	0.29974
0.77	-0.3173
0.78	-0.97785
0.79	0.23767
0.8	0.366
0.81	2.045
0.82	-0.94459
0.83	-0.81071
0.84	-0.85652
0.85	-0.37245
0.86	-0.086107
0.87	0.70259
0.88	-0.94662
0.89	-0.27171
0.9	-0.33641
0.91	-0.55858
0.92	-0.71525
0.93	0.28583
0.94	-0.89287
0.95	-0.49047
0.96	-0.56956
0.97	-0.84845
0.98	-0.35426
0.99	-0.60725
1	-0.51503
1.01	-0.5013
1.02	-1
1.03	-0.66796
1.04	-0.92899
1.05	-0.95248
1.06	-0.49192
1.07	-0.41792
1.08	-0.75438
1.09	-0.96115
1.1	-0.96161
1.11	-0.84159
1.12	-0.71579
1.13	-0.86765
1.14	-0.75556
1.15	-0.8576
1.16	-0.85154
1.17	-0.93454
1.18	-0.88364
1.19	-0.8148
1.2	-1
1.21	-0.96101
1.22	-0.77732
1.23	-1
1.24	-0.83277
1.25	-0.84435
1.26	-0.89115
1.27	-1
1.28	-1
1.29	-1
1.3	-0.89293
1.31	-0.95903
1.32	-1
1.33	-0.91334
1.34	-0.97781
1.35	-1
1.36	-1
1.37	-0.97374
1.38	-0.91623
1.39	-0.95421
1.4	-0.96123
1.41	-1
1.42	-1
1.43	-0.95671
1.44	-1
1.45	-0.96087
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-0.97199
1.51	-1
1.52	-1
1.53	-0.98004
1.54	-1
1.55	-1
1.56	-1
1.57	-0.97067
1.58	-1
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
