0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.4531
0.09	-0.69616
0.1	32.836
0.11	8.6492
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	20.238
0.19	-0.94142
0.2	25.318
0.21	25.286
0.22	-0.14296
0.23	-1
0.24	-1
0.25	-1
0.26	0.5702
0.27	16.48
0.28	3.9652
0.29	0.9352
0.3	-0.78679
0.31	4.0561
0.32	1.2752
0.33	-0.51294
0.34	0.95573
0.35	6.2887
0.36	12.681
0.37	7.1907
0.38	-1
0.39	-0.19519
0.4	2.3195
0.41	8.4516
0.42	1.0855
0.43	-0.50364
0.44	2.8895
0.45	2.9499
0.46	2.5461
0.47	3.4467
0.48	-1
0.49	-0.39967
0.5	-0.8667
0.51	0.44423
0.52	0.29579
0.53	3.171
0.54	6.1793
0.55	2.9158
0.56	0.70844
0.57	0.48405
0.58	-1
0.59	-0.48606
0.6	-0.4225
0.61	2.5252
0.62	2.1131
0.63	1.7831
0.64	-0.54847
0.65	1.0778
0.66	-0.063578
0.67	0.43792
0.68	-0.62222
0.69	-0.68756
0.7	-0.85396
0.71	1.936
0.72	1.049
0.73	1.7749
0.74	-0.38905
0.75	0.65879
0.76	-0.25658
0.77	-0.6239
0.78	-0.82094
0.79	-0.33309
0.8	-0.11697
0.81	1.7064
0.82	-0.47106
0.83	0.3023
0.84	-0.90695
0.85	0.41643
0.86	-0.48328
0.87	-0.41984
0.88	-0.66859
0.89	0.31031
0.9	-0.43363
0.91	-0.65432
0.92	-0.22504
0.93	0.33483
0.94	-0.64306
0.95	-0.075448
0.96	-0.14153
0.97	-0.7554
0.98	-0.093544
0.99	-0.46773
1	-0.32992
1.01	-0.7585
1.02	-0.28253
1.03	-0.32901
1.04	-0.60211
1.05	-0.46277
1.06	0.34632
1.07	-0.50108
1.08	-0.12083
1.09	-0.84509
1.1	-0.61125
1.11	-1
1.12	-0.18923
1.13	-0.2638
1.14	-0.81702
1.15	0.026262
1.16	0.050076
1.17	-0.42457
1.18	-0.54292
1.19	-0.8863
1.2	-0.56848
1.21	-0.72741
1.22	-0.25847
1.23	-0.44615
1.24	-0.82398
1.25	-0.43068
1.26	0.56182
1.27	-0.45975
1.28	-0.57811
1.29	-0.95041
1.3	-0.39184
1.31	-0.76692
1.32	-0.25329
1.33	-0.88914
1.34	0.057683
1.35	-0.98075
1.36	0.73704
1.37	-0.00035877
1.38	-0.94152
1.39	-0.7445
1.4	-0.44569
1.41	-0.0069819
1.42	-1
1.43	-0.92048
1.44	0.072493
1.45	-0.84808
1.46	-0.14644
1.47	0.8583
1.48	-0.66463
1.49	-0.80898
1.5	-0.47562
1.51	0.041238
1.52	-0.97416
1.53	-0.51949
1.54	-0.068083
1.55	-0.74259
1.56	-0.37325
1.57	1.452
1.58	-0.44082
1.59	-0.91485
1.6	-0.39677
1.61	-0.020479
1.62	-0.9732
1.63	-0.50396
1.64	0.1615
1.65	-0.88772
1.66	-0.67467
1.67	1.245
1.68	-0.086189
1.69	-0.91918
1.7	0.45716
1.71	-0.94052
1.72	-0.9941
1.73	-0.27031
1.74	-0.11132
1.75	-0.7498
1.76	-0.9025
1.77	0.014263
1.78	0.77858
1.79	-0.94674
1.8	0.31379
1.81	-0.83555
1.82	-0.70124
1.83	-0.74991
1.84	-0.18772
1.85	-0.87382
1.86	-0.65665
1.87	-0.49932
1.88	0.62144
1.89	-0.1714
