0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.18788
0.06	-1
0.07	-0.22857
0.08	4.3792
0.09	-1
0.1	14.839
0.11	3.5955
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	12.046
0.19	-0.16486
0.2	13.529
0.21	3.8422
0.22	-0.44528
0.23	-0.7754
0.24	-0.76553
0.25	-0.1733
0.26	1.155
0.27	5.1336
0.28	1.3573
0.29	0.12656
0.3	-0.56781
0.31	0.93145
0.32	0.16226
0.33	0.0011554
0.34	0.13509
0.35	1.756
0.36	5.3888
0.37	4.7269
0.38	-0.28299
0.39	0.25404
0.4	3.3905
0.41	6.6704
0.42	0.73396
0.43	-0.82384
0.44	1.9272
0.45	1.4534
0.46	2.4745
0.47	1.8259
0.48	-0.68507
0.49	-0.38076
0.5	-0.013698
0.51	-0.024136
0.52	0.16977
0.53	2.1786
0.54	4.7833
0.55	2.3597
0.56	2.337
0.57	0.70342
0.58	-0.70877
0.59	0.7547
0.6	1.2176
0.61	2.3635
0.62	2.2365
0.63	1.7438
0.64	-0.3
0.65	0.71539
0.66	0.4036
0.67	0.079372
0.68	0.70108
0.69	-0.56297
0.7	-0.096249
0.71	3.5699
0.72	1.7704
0.73	2.5158
0.74	-0.47238
0.75	0.39852
0.76	1.9346
0.77	0.037862
0.78	0.26716
0.79	0.85915
0.8	1.2289
0.81	1.9448
0.82	-0.2531
0.83	0.13551
0.84	-0.26732
0.85	0.5412
0.86	0.93831
0.87	0.95099
0.88	1.1259
0.89	1.5976
0.9	0.064759
0.91	-0.0028241
0.92	0.8634
0.93	0.47993
0.94	0.24
0.95	1.4159
0.96	1.7478
0.97	-0.082342
0.98	1.0037
0.99	0.25565
1	0.52113
1.01	-0.23773
1.02	0.0074925
1.03	0.71663
1.04	0.10668
1.05	0.69788
1.06	2.0645
1.07	0.084597
1.08	0.33147
1.09	-0.69728
1.1	-0.32592
1.11	-0.12456
1.12	1.146
1.13	0.48353
1.14	0.045943
1.15	0.82888
1.16	0.67552
1.17	-0.098708
1.18	0.019481
1.19	-0.30218
1.2	-0.46167
1.21	0.61769
1.22	1.0749
1.23	0.55278
1.24	0.53302
1.25	0.65939
1.26	1.2875
1.27	0.074856
1.28	-0.16236
1.29	-0.88479
1.3	2.0053
1.31	0.61468
1.32	0.30719
1.33	0.068666
1.34	0.24219
1.35	-0.70387
1.36	0.88356
1.37	0.31766
1.38	-0.15312
1.39	0.67355
1.4	0.52183
1.41	0.88097
1.42	-0.92963
1.43	-0.48342
1.44	0.60276
1.45	-0.60161
1.46	-0.40019
1.47	1.3151
1.48	-0.25628
1.49	-0.205
1.5	-0.019121
1.51	-0.037788
1.52	-0.50704
1.53	-0.085445
1.54	-0.51587
1.55	-0.57458
1.56	-0.50005
1.57	1.4587
1.58	-0.45798
1.59	-0.7292
1.6	-0.69483
1.61	-0.3252
1.62	-0.85568
1.63	-0.5319
1.64	-0.34496
1.65	-0.71765
1.66	-0.48121
1.67	0.30334
1.68	-0.83527
1.69	-0.14651
1.7	-0.14563
1.71	-0.69271
1.72	-0.92557
1.73	-0.63177
1.74	-0.46463
1.75	-0.29845
1.76	-0.49007
1.77	-0.55266
1.78	-0.27113
1.79	-1
1.8	-0.37923
1.81	-0.6756
1.82	-0.50689
1.83	-0.442
1.84	-0.37402
1.85	-0.6651
1.86	-0.65701
1.87	-0.49025
1.88	-0.4668
1.89	-0.40911
