0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.81893
0.06	-0.78678
0.07	0.47779
0.08	1.4548
0.09	-0.32588
0.1	5.9549
0.11	0.49362
0.12	-1
0.13	-0.64403
0.14	-0.79874
0.15	-1
0.16	-0.55058
0.17	-0.79048
0.18	5.896
0.19	0.95023
0.2	10.174
0.21	3.4206
0.22	-0.75615
0.23	-0.41235
0.24	-0.27731
0.25	0.024074
0.26	1.291
0.27	2.8089
0.28	0.96844
0.29	-0.22295
0.3	-0.55026
0.31	0.79973
0.32	-0.23909
0.33	-0.089321
0.34	0.51622
0.35	1.7876
0.36	4.5404
0.37	2.2828
0.38	-0.27274
0.39	0.5606
0.4	1.7087
0.41	3.1719
0.42	0.12868
0.43	-0.62734
0.44	1.106
0.45	0.61136
0.46	1.7411
0.47	0.89761
0.48	-0.60361
0.49	-0.47488
0.5	0.04049
0.51	-0.054954
0.52	0.12937
0.53	3.0031
0.54	4.164
0.55	1.1045
0.56	1.3354
0.57	0.19153
0.58	-0.52779
0.59	0.59673
0.6	1.1573
0.61	0.97152
0.62	1.0701
0.63	0.83147
0.64	0.090969
0.65	0.37977
0.66	0.14997
0.67	0.35404
0.68	0.20492
0.69	-0.46125
0.7	0.47764
0.71	2.9769
0.72	1.9079
0.73	2.2413
0.74	-0.38285
0.75	0.3793
0.76	0.9745
0.77	0.14334
0.78	0.45334
0.79	0.93942
0.8	0.41823
0.81	1.2415
0.82	-0.19927
0.83	0.045736
0.84	-0.067906
0.85	0.50117
0.86	0.56101
0.87	1.0687
0.88	1.1934
0.89	0.90102
0.9	0.8895
0.91	0.25311
0.92	0.93917
0.93	0.85733
0.94	0.12231
0.95	0.83429
0.96	0.91656
0.97	-0.28685
0.98	1.0131
0.99	0.12558
1	0.32289
1.01	-0.18142
1.02	-0.13166
1.03	0.88008
1.04	0.16224
1.05	0.62619
1.06	2.1255
1.07	1.028
1.08	0.056121
1.09	0.094731
1.1	-0.22042
1.11	0.55061
1.12	1.1475
1.13	0.47575
1.14	-0.064611
1.15	0.36311
1.16	0.5459
1.17	0.25735
1.18	0.17888
1.19	-0.024498
1.2	-0.35982
1.21	0.3969
1.22	0.64521
1.23	0.70508
1.24	0.60515
1.25	0.38349
1.26	0.96439
1.27	-0.24285
1.28	-0.070159
1.29	-0.6907
1.3	0.79957
1.31	1.0579
1.32	0.29239
1.33	0.058392
1.34	-0.046539
1.35	-0.62387
1.36	0.13982
1.37	0.56434
1.38	-0.1824
1.39	0.66816
1.4	0.20746
1.41	0.99357
1.42	-0.5165
1.43	0.25852
1.44	0.17819
1.45	0.1224
1.46	-0.45347
1.47	0.35086
1.48	0.26742
1.49	0.096751
1.5	0.28251
1.51	0.16446
1.52	-0.23675
1.53	-0.34332
1.54	-0.3242
1.55	-0.64109
1.56	-0.39296
1.57	2.0786
1.58	0.29552
1.59	-0.25907
1.6	-0.40191
1.61	-0.3334
1.62	-0.49543
1.63	-0.10237
1.64	0.12888
1.65	-0.019167
1.66	-0.061852
1.67	0.26887
1.68	-0.50417
1.69	-0.26268
1.7	-0.18535
1.71	-0.36846
1.72	-0.59299
1.73	-0.09786
1.74	-0.12481
1.75	0.19403
1.76	-0.32554
1.77	0.10997
1.78	-0.05119
1.79	-0.67974
1.8	-0.3833
1.81	-0.41441
1.82	-0.34929
1.83	-0.10323
1.84	0.39941
1.85	-0.67238
1.86	-0.74619
1.87	-0.4315
1.88	-0.27614
1.89	-0.46771
