0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.60163
0.09	-1
0.1	20.29
0.11	4.9515
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	14.286
0.19	-1
0.2	18.363
0.21	21.14
0.22	-0.68215
0.23	-1
0.24	-1
0.25	-1
0.26	-0.52928
0.27	5.6032
0.28	3.182
0.29	-1
0.3	-0.94333
0.31	-0.1272
0.32	-0.08717
0.33	-1
0.34	-0.90143
0.35	0.30394
0.36	6.7788
0.37	4.5733
0.38	-0.65826
0.39	-0.79
0.4	5.8538
0.41	13.534
0.42	-0.19515
0.43	-0.78201
0.44	0.12539
0.45	1.0607
0.46	1.6555
0.47	3.5068
0.48	-1
0.49	-0.83835
0.5	-0.86549
0.51	0.11676
0.52	-0.48755
0.53	1.2385
0.54	1.3447
0.55	2.1325
0.56	1.0146
0.57	0.31039
0.58	-0.7418
0.59	-0.25061
0.6	0.091526
0.61	7.872
0.62	0.9999
0.63	0.25555
0.64	-0.69375
0.65	1.6998
0.66	0.099019
0.67	0.51192
0.68	-0.88066
0.69	-0.80965
0.7	-0.97875
0.71	0.79311
0.72	0.79026
0.73	-0.1771
0.74	-0.08698
0.75	0.69061
0.76	0.11693
0.77	-0.23215
0.78	-0.51355
0.79	-0.5412
0.8	0.40441
0.81	2.0315
0.82	-0.89709
0.83	-0.35776
0.84	-0.86557
0.85	0.38167
0.86	-0.43019
0.87	-0.60575
0.88	-0.67506
0.89	0.49644
0.9	-0.16583
0.91	-0.56972
0.92	-0.74063
0.93	-0.33477
0.94	-0.67729
0.95	-0.45121
0.96	0.24895
0.97	-0.81529
0.98	0.05179
0.99	-0.55167
1	-0.1887
1.01	-0.092212
1.02	-0.84709
1.03	-0.5208
1.04	-0.64262
1.05	-0.44224
1.06	0.36397
1.07	-0.74877
1.08	-0.87432
1.09	-0.97711
1.1	-0.92045
1.11	-1
1.12	-0.73725
1.13	-0.57745
1.14	-0.60704
1.15	-0.40245
1.16	0.6834
1.17	-0.68594
1.18	-0.22616
1.19	-0.98694
1.2	-0.67035
1.21	-0.069095
1.22	-0.45388
1.23	-0.78801
1.24	-0.22302
1.25	0.375
1.26	-0.0013623
1.27	0.30766
1.28	-0.1469
1.29	-0.97183
1.3	0.5189
1.31	-0.75732
1.32	0.6055
1.33	-0.83816
1.34	0.021921
1.35	-0.92744
1.36	1.4883
1.37	-0.50329
1.38	-0.02483
1.39	-0.93774
1.4	-0.52516
1.41	-0.18806
1.42	-1
1.43	-0.77747
1.44	1.0171
1.45	-1
1.46	0.97974
1.47	-0.11858
1.48	-0.95471
1.49	-0.89835
1.5	-1
1.51	-0.22144
1.52	-0.90121
1.53	-0.9208
1.54	-0.22259
1.55	-1
1.56	0.16767
1.57	1.2644
1.58	-0.50157
1.59	-0.97461
1.6	-0.59493
1.61	-0.32777
1.62	-0.95068
1.63	-0.57964
1.64	-0.89784
1.65	-1
1.66	-0.37243
1.67	0.75639
1.68	-0.32793
1.69	-0.95253
1.7	0.50354
1.71	-1
1.72	-0.97341
1.73	-0.44608
1.74	-0.74569
1.75	-0.29733
1.76	-0.85788
1.77	-0.39684
1.78	-0.075411
1.79	-0.96794
1.8	-0.24302
1.81	-0.96503
1.82	-0.54769
1.83	-0.29851
1.84	0.51006
1.85	-0.9794
1.86	-0.74983
1.87	-0.75386
1.88	-0.23108
1.89	-0.48823
