0.01	-nan
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	18.042
0.09	-1
0.1	159.63
0.11	9.8527
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	56.191
0.19	0.35462
0.2	192.32
0.21	663.94
0.22	-1
0.23	-1
0.24	0.81331
0.25	-1
0.26	8.5889
0.27	28.015
0.28	0.11479
0.29	-1
0.3	-1
0.31	-1
0.32	-1
0.33	-1
0.34	-1
0.35	-1
0.36	20.913
0.37	9.7098
0.38	-0.29927
0.39	-1
0.4	70.624
0.41	24.742
0.42	-1
0.43	-1
0.44	0.76818
0.45	1.1705
0.46	13.168
0.47	15.507
0.48	-1
0.49	-1
0.5	-1
0.51	0.80769
0.52	-0.092958
0.53	1.163
0.54	0.35184
0.55	1.9005
0.56	8.6093
0.57	2.1676
0.58	-0.61993
0.59	-0.68524
0.6	1.0164
0.61	20.908
0.62	5.1032
0.63	0.49047
0.64	0.70727
0.65	2.8298
0.66	6.2466
0.67	4.6104
0.68	-1
0.69	-1
0.7	-1
0.71	-0.7456
0.72	1.7645
0.73	1.9506
0.74	0.82076
0.75	6.9277
0.76	4.771
0.77	0.50725
0.78	-0.34392
0.79	-0.58391
0.8	3.9442
0.81	3.1053
0.82	-0.17103
0.83	-1
0.84	1.4753
0.85	-0.44614
0.86	1.3444
0.87	0.19094
0.88	-0.098233
0.89	-0.063335
0.9	0.1283
0.91	-1
0.92	-1
0.93	-1
0.94	-0.69338
0.95	-0.4093
0.96	1.1389
0.97	-0.65979
0.98	0.22533
0.99	-0.63648
1	0.69703
1.01	1.4649
1.02	-1
1.03	-1
1.04	-0.5868
1.05	0.24202
1.06	0.39583
1.07	-1
1.08	-1
1.09	-1
1.1	-1
1.11	-1
1.12	-1
1.13	-0.63273
1.14	-0.87591
1.15	-0.59263
1.16	-0.11912
1.17	-1
1.18	0.37491
1.19	-1
1.2	-0.68881
1.21	0.69206
1.22	-0.86216
1.23	-1
1.24	-1
1.25	0.68471
1.26	-0.75925
1.27	-1
1.28	-1
1.29	-1
1.3	-1
1.31	-1
1.32	-1
1.33	-1
1.34	-0.7692
1.35	-1
1.36	-0.83333
1.37	-1
1.38	-0.61532
1.39	-0.80947
1.4	-0.88477
1.41	-0.66253
1.42	-1
1.43	-1
1.44	-1
1.45	-0.75413
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	-0.84686
1.55	-1
1.56	-1
1.57	-1
1.58	-0.7733
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
