0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-0.40126
0.08	2.6625
0.09	-1
0.1	96.733
0.11	7.1546
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	59.944
0.19	-0.19578
0.2	47.814
0.21	64.009
0.22	-1
0.23	-1
0.24	-0.35165
0.25	-0.10905
0.26	1.4585
0.27	18.352
0.28	1.017
0.29	-1
0.3	-1
0.31	0.54234
0.32	0.24174
0.33	-1
0.34	-1
0.35	0.63427
0.36	11.124
0.37	9.3954
0.38	-0.90224
0.39	-0.28721
0.4	5.7485
0.41	15.734
0.42	-0.014019
0.43	-0.23599
0.44	0.21178
0.45	4.6062
0.46	9.6165
0.47	5.7803
0.48	-1
0.49	-0.72699
0.5	-1
0.51	0.071628
0.52	0.3672
0.53	2.4813
0.54	4.0511
0.55	5.0742
0.56	3.8292
0.57	3.4345
0.58	-0.83556
0.59	0.79418
0.6	1.9015
0.61	9.3186
0.62	6.8388
0.63	4.4635
0.64	1.1011
0.65	3.8477
0.66	6.0096
0.67	2.2781
0.68	0.27594
0.69	-0.82272
0.7	-0.82076
0.71	1.8153
0.72	1.5913
0.73	2.7555
0.74	0.17605
0.75	3.1684
0.76	1.8721
0.77	0.56147
0.78	-0.45323
0.79	0.26486
0.8	0.25726
0.81	3.6675
0.82	0.64533
0.83	-0.32435
0.84	-0.39846
0.85	0.62543
0.86	2.1554
0.87	1.6852
0.88	-0.24254
0.89	-0.042128
0.9	0.084604
0.91	-0.3177
0.92	-0.76673
0.93	-0.40823
0.94	-0.20458
0.95	0.10753
0.96	0.79182
0.97	-0.90793
0.98	0.32291
0.99	-0.55655
1	0.48873
1.01	0.63665
1.02	-0.9877
1.03	0.60177
1.04	-0.28792
1.05	-0.39105
1.06	1.7856
1.07	-0.77475
1.08	-0.76363
1.09	-0.95433
1.1	-0.87151
1.11	-0.82241
1.12	-0.74067
1.13	-0.17848
1.14	-0.92485
1.15	-0.14509
1.16	0.26461
1.17	-0.70378
1.18	-0.42241
1.19	-0.05096
1.2	-0.63367
1.21	-0.25925
1.22	-0.66759
1.23	0.026043
1.24	-0.77706
1.25	-0.44314
1.26	-0.42464
1.27	-0.78029
1.28	-0.91497
1.29	-0.88411
1.3	-0.89017
1.31	-0.91923
1.32	-0.66648
1.33	-0.81229
1.34	-0.93684
1.35	-0.60498
1.36	-0.15791
1.37	-0.81931
1.38	-0.47404
1.39	-0.65281
1.4	-0.84895
1.41	-0.7745
1.42	-0.95765
1.43	-0.48551
1.44	-0.92838
1.45	-0.78807
1.46	-0.90429
1.47	-0.82727
1.48	-0.98828
1.49	-1
1.5	-1
1.51	-1
1.52	-0.78886
1.53	-1
1.54	-1
1.55	-0.58792
1.56	-0.95199
1.57	-1
1.58	-1
1.59	-0.84992
1.6	-1
1.61	-1
1.62	-1
1.63	-0.88155
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-0.9341
1.73	-1
1.74	-1
1.75	-0.94688
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
