NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-59.0297611029676	-68.7419620074438	-64.8353272779503	-64.3381371119752	-73.2747346651709	-76.8482185417678	-70.0237970939071	-64.5549217625364	-68.7522745200454	-76.4924395041366	-174	-174	-67.1967982223584	-66.0859225562696	-71.6518966909264	-67.4566930569412	-71.9187546258864	-66.3286629583247	-70.2411655233975	-67.7963158608524	-67.3200743640419	-68.9039293323305	-67.7974240849129	-174	-73.9908124220663	-174	-71.6582745200454	-174	-174	-73.2959278123993	-70.5651313617868	-71.9262946905623	-77.5390478811928	-69.5467084600242	-74.6755797480483	-174	-67.1794901168799	-66.064554646224	-65.4172577080308	-58.9784403104507	-65.1651592719779	-54.7525317254763	-67.0039741421536	-53.681248712413	-55.6111307582342	-58.993322925972	-64.9111355410139	-61.0019554983694	-59.0113577193238	-67.7306841866761	-58.9622895765323	-58.2852704283519	-61.0870280846396	-57.6467293569793	-53.4447407079758	-55.662031271628	-56.2046419402709	-56.2530768402132	-71.5453144701798	-70.3711177146774	-66.278914681011	-62.2409147328513	-62.3408833119901	-63.1576442403641	-56.9948299300739	-57.1813505039346	-53.8761480305426	-51.7531963292403	-58.2248859753872	-63.4994177833243	-65.4347804368428	-55.8452036181577	-57.0413747505468	-57.9964038357185	-68.2340122475972	-54.0803785250284	-46.3606766410693	-44.8102558831128	-43.7086347556639	-43.2896952921824	-44.8006776888301	-44.4879227748145	-48.1551964562297	-49.8718765546822	-63.4447344346512	-63.1592473571045	-47.2172153933102	-57.7514140036659	-48.7342990961891	-58.2799072712483	-54.959373934431	-59.9961842072232	-61.4471152911107	-64.0597150263843	-58.1769090318305	-59.0730104401788	-61.9026080715403	-60.7101778098526	-58.1563214061485	-64.9922208647361	-61.9525816782721	-59.5506853435749	-56.8500904133086	-69.8120753574148	-57.9842937932038	-58.7269482353342	-62.8067337342531	-57.1337798763554	-58.8321008802962	-60.3909958180139	-63.0269445630812	-61.883821967065	-62.0554362787419	-66.3617807257779	-74.1551348488651	-61.7054390211417	-63.5373320950845	-67.7381860447956	-64.9407777010318	-59.416608132601	-63.212156328433	-58.0241676836395	-55.4368922730042	-174	-57.0760712885887	-61.8890797866314	-56.4766721631439	-70.4420587694943	-63.3488022284575	-58.2741440659583	-52.5502377597037	-68.7365508327568	-52.5845890998253	-68.6776228639206	-59.4802587047701	-63.6543266894393	-59.7101022517131	-64.3595782752124	-70.4238028267899	-63.073883593662	-66.9414191703825	-72.3568438958632	-67.2252880843372	-61.8176932932389	-59.7822223725948	-63.4141835315949	-66.3007798858388	-72.0489940413797	-174	-65.7186116332486	-66.6620568421631	-62.4287959354381	-72.2704242075985	-63.2036317680298	-69.3419681461472	-64.8496000195772	-68.3428630363702	-51.556226166938	-50.1207330141643	-50.6842647121796	-54.7757575237751	-62.5584159534987	-63.6641094922182	-55.9731208735515	-53.8098482945562	-54.5990399506027	-75.5500538402804	-61.8913034400901	-56.2369437708942	-61.6040288674086
-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174
