0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-0.15151
0.08	-0.28822
0.09	-0.416
0.1	41.346
0.11	2.9239
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	28.248
0.19	1.1823
0.2	38.615
0.21	34.747
0.22	-0.91616
0.23	-0.89294
0.24	-0.95461
0.25	-0.65523
0.26	1.6599
0.27	15.527
0.28	0.17823
0.29	0.022481
0.3	-0.95714
0.31	0.94892
0.32	-0.28953
0.33	-0.44708
0.34	3.8828
0.35	3.1972
0.36	5.0999
0.37	5.8108
0.38	-0.75428
0.39	0.65887
0.4	10.11
0.41	22.03
0.42	-0.033793
0.43	-0.26378
0.44	2.6448
0.45	5.1574
0.46	5.4443
0.47	3.9793
0.48	-0.93801
0.49	-0.078465
0.5	-0.36934
0.51	1.2762
0.52	0.54688
0.53	2.8936
0.54	5.4882
0.55	3.9351
0.56	4.579
0.57	2.4965
0.58	-0.6132
0.59	3.0349
0.6	3.2657
0.61	7.0402
0.62	3.7209
0.63	2.0981
0.64	-0.20424
0.65	3.2353
0.66	2.5198
0.67	1.2174
0.68	0.0063917
0.69	-0.68048
0.7	-0.60226
0.71	2.4098
0.72	3.914
0.73	2.9942
0.74	-0.45626
0.75	3.4116
0.76	1.6569
0.77	0.30815
0.78	0.021855
0.79	1.917
0.8	2.4233
0.81	5.8446
0.82	0.27608
0.83	0.51751
0.84	-0.46076
0.85	1.7808
0.86	0.71636
0.87	1.0184
0.88	0.83052
0.89	1.4762
0.9	-0.27412
0.91	0.23483
0.92	0.46533
0.93	1.3836
0.94	-0.4235
0.95	0.79156
0.96	0.75994
0.97	-0.57221
0.98	2.1969
0.99	-0.4802
1	0.91567
1.01	1.1864
1.02	-0.053775
1.03	0.20545
1.04	-0.15909
1.05	0.3671
1.06	1.534
1.07	-0.11211
1.08	-0.33699
1.09	-0.77711
1.1	-0.47593
1.11	-0.64311
1.12	0.45263
1.13	-0.45457
1.14	-0.64603
1.15	0.10255
1.16	0.44907
1.17	-0.45071
1.18	-0.29037
1.19	-0.041245
1.2	0.023332
1.21	-0.13304
1.22	-0.28753
1.23	-0.092878
1.24	-0.18035
1.25	-0.21959
1.26	-0.29422
1.27	-0.68637
1.28	-0.54566
1.29	-0.97099
1.3	-0.0050437
1.31	-0.51358
1.32	-0.43934
1.33	-0.69593
1.34	-0.16261
1.35	-0.6786
1.36	-0.25195
1.37	-0.568
1.38	-0.17202
1.39	-0.32683
1.4	-0.23691
1.41	-0.49023
1.42	-0.94535
1.43	-0.55373
1.44	-0.11503
1.45	-0.70103
1.46	-0.84027
1.47	-0.61642
1.48	-0.81814
1.49	-0.66166
1.5	-0.58133
1.51	-0.67658
1.52	-0.90757
1.53	-0.65855
1.54	-0.78964
1.55	-0.72697
1.56	-0.9453
1.57	-0.1757
1.58	-0.52784
1.59	-0.62572
1.6	-0.80429
1.61	-0.87746
1.62	-0.97639
1.63	-0.77647
1.64	-0.82029
1.65	-0.89639
1.66	-0.87347
1.67	-0.75251
1.68	-0.90781
1.69	-0.91973
1.7	-0.89297
1.71	-0.85178
1.72	-0.91605
1.73	-0.88445
1.74	-0.86674
1.75	-0.88885
1.76	-0.89788
1.77	-0.90225
1.78	-0.75211
1.79	-0.97253
1.8	-0.95581
1.81	-0.97839
1.82	-0.94405
1.83	-0.89118
1.84	-0.92139
1.85	-0.98224
1.86	-0.99509
1.87	-0.97255
1.88	-0.91904
1.89	-0.96315
