NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.7654018084339	-91.6117122790342	-91.7494292174391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.6139289680813	-91.8838121195157	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.9108743752424	-91.6771516678512	-91.8610172460031	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1470105139934	-90.4986128021379	-90.5064256498982	-91.0471556602764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.634705929969	-88.0565204557809	-87.204749568282	-86.9250425443237	-87.1953685587618	-88.0708009862729	-89.6673882978996	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-89.8677116646016	-87.7716103353774	-86.2355063618154	-85.3581342735827	-85.2267460464943	-85.8832556000534	-87.2750733244215	-89.3322125784837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.7927778833741	-87.4908265141027	-84.9663260864649	-83.1131443309245	-81.9700287318967	-81.5910340920625	-81.9889282960313	-83.1322136922594	-84.9542336134823	-87.4182336805134	-90.6598456505107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.307305471009	-89.7422457483362	-88.9451096974573	-88.958143839614	-89.7613892733191	-91.3292923222429	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	-91.7945636478194	-88.390407467254	-85.3777594155736	-83.180612127462	-81.9844701128438	-81.8212846318157	-82.6945908502504	-84.5900666171163	-87.3766550125393	-90.7172845272146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.5666333420691	-86.0013802774338	-82.7578881775614	-80.2318831003065	-78.6784551638698	-78.1615547041327	-78.6864542076269	-80.2446355860505	-82.7584472162867	-85.9530048230379	-89.4845263864101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.8716245854928	-88.8756414859949	-86.7810432429299	-85.7248223972037	-85.7299948785552	-86.7922466695486	-88.89193616349	-91.865734213884	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	-91.3062804651684	-87.6828871791636	-84.3041933330904	-81.8607273409105	-80.5423413335193	-80.3596279121861	-81.3042820905177	-83.3833606600784	-86.5417898576313	-90.412980885847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.5702479580624	-85.5338251625151	-81.7978714511445	-78.9712640138771	-77.2668652889748	-76.6985245363404	-77.2599248922393	-78.9597058989511	-81.7718151364778	-85.4442767298552	-89.3499155795148	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.2262303862847	-87.8963696955835	-85.6257078612193	-84.490573949031	-84.4882155706029	-85.6170924536869	-87.884260532423	-91.1986926492589	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	-91.4430468394972	-87.8505164822703	-84.6949150409785	-82.4355714763005	-81.2099595216518	-81.033076512762	-81.9001788379548	-83.8123509534991	-86.7255728897582	-90.3869589874905	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.4695694740924	-85.5757455682343	-82.1013782701769	-79.4914371761775	-77.9100436735396	-77.3772832894114	-77.8913927100268	-79.4552392531224	-82.0442002088464	-85.4848303871717	-89.3480531424825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4925663518054	-88.4701247564597	-86.4043470674973	-85.3636224744136	-85.3555931503931	-86.37720801721	-88.4285762310397	-91.4378457793831	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-89.0838083958203	-86.4928475862114	-84.6901463584471	-83.7139159533088	-83.5630690048446	-84.2466516587829	-85.783367936036	-88.1773999812045	-91.3705123464478	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.2482465749766	-86.6575928546018	-83.7373221740189	-81.6199000491567	-80.3496868364387	-79.9206707651828	-80.325390315567	-81.5719123173583	-83.6725585898832	-86.5937597463727	-90.226580985681	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.5300411119654	-88.8754431524067	-88.0479499755077	-88.0379696003729	-88.8394153821051	-90.4834688348572	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	-90.4763509266736	-88.9933239279409	-88.195378983587	-88.0833928843622	-88.6693046226846	-89.9907647831752	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.5084812866079	-87.7274381443549	-85.8739447561624	-84.8173637465887	-84.4693277978584	-84.8034105567239	-85.8536116787578	-87.6984165475832	-90.4273352008151	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
