NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-71.3475085467667	-174	-65.2198180823287	-174	-60.1574446858029	-174	-59.0417457854612	-61.95696911889	-65.5478627551218	-174	-66.6691222034065	-174	-72.7580325809419	-64.3676995164907	-64.4847016070484	-66.5274376740974	-63.3121641594415	-59.7798657658001	-61.2877931172117	-61.9624473901428	-61.8042385910508	-174	-174	-72.0073904337921	-67.6192073646006	-67.5427340731977	-69.5936542720175	-63.2783392464167	-63.5008024241567	-59.2768931875082	-57.3482703574153	-64.3556942703178	-69.3293879460118	-70.6507420631412	-60.8020857233066	-63.1955050287122	-63.2643815547396	-75.410121537886	-60.7501766902419	-52.3272610737646	-50.7164466432593	-49.4950574726817	-48.9779967189909	-50.2511635037441	-50.0862914390013	-53.2602396005118	-55.2410370242782	-71.3352534268739	-68.3470944076616	-53.0726605915402	-63.6971944295289	-54.3781238511816	-64.0307111942296	-60.0375689537572	-65.297182621905	-66.4215748483149	-70.425842914054	-64.0370494476797	-64.4920931740891	-67.181161863001	-66.9041773946642	-64.1657359651191	-70.8894977897755	-67.2375622425015	-65.6379420299112	-62.6925959235493	-75.6790500873328	-63.274880026217	-64.6406171274312	-68.3351040667806	-62.9966607667994	-64.2298856205711	-66.0975382197922	-68.7665842747214	-67.9679395964125	-67.5423114978442	-71.9504258465036	-174	-67.3626751283884	-69.1807631626575	-73.6020109838813	-70.5482784903204	-64.6769097480039	-68.9359560728576	-63.782602248835	-61.4052246345508	-174	-62.4848641243662	-174	-61.8254722014949	-174	-69.9553178407947	-174	-58.285597804212	-174	-58.4863525399544	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
