NaN	-91.9661560655337	-91.5091344626416	-91.5181651731092	-91.8647950432621	-91.9810799606167	-91.4605904386604	-90.6392555926657	-89.984610686252	-89.5449889358743	-89.036805924716	-88.2034291324245	-87.1137153248373	-86.0150893575476	-85.0666586778361	-84.2933732907156	-83.6555266442965	-83.1140487567836	-82.6596056507416	-82.3089943023513	-82.0877008148943	-82.0152811431287	-82.098361600457	-82.3292022438561	-82.6880618862975	-83.1500167006382	-83.6972189988584	-84.3335720077973	-85.0910854724451	-86.0115202867514	-87.0910972222915	-88.2024324424286	-89.0956566037627	-89.6340204312982	-90.0178738455861	-90.5479557376959	-91.2485620592347	-91.7664678278872	-91.7720444613124	-91.5004494522063	-91.4090668635106	-91.6131986942823	-91.7752449429194	-91.4160987383752	-90.5213309887714	-89.488236226304	-88.6253698257609	-88.0286462021806	-87.6779147685618	-87.517380394371	-87.4923981562186	-87.5623827802737	-87.7038386237997	-87.9122598594966	-88.2082657965424	-88.6450745172629	-89.3015786743708	-90.2355362139404	-91.3640551491149	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4012608523128	-90.2302252481567	-88.2740949078284	-85.9699079404179	-83.9500373845057	-82.4034836188806	-81.2880410073013	-80.5285441870316	-80.0810619149463	-79.9317573059746	-80.0791983808746	-80.525655203098	-81.2841124685651	-82.3937424890197	-83.9221924943165	-85.9125600521398	-88.2074340209211	-90.2231550305385	-91.4501796980173	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.8765719450545	-91.0789257862728	-90.0050326465025	-89.0690880775421	-88.475175131963	-88.2242411032887	-88.2517366283386	-88.5208684043748	-89.0679928114606	-89.9822086282562	-91.2791371647514	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.36755479934	-89.8093020353506	-88.0175964113413	-85.4315258375574	-82.9119162305381	-81.0541923306764	-79.9627019759064	-79.6011998134677	-79.9461694846742	-81.0177466986043	-82.8453803000209	-85.3247047291469	-87.9058655390718	-89.7787722569945	-91.3936943836033	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1168302983062	-90.8800348528539	-90.8508784544833	-90.827401128419	-90.7445588950028	-90.9649400102118	-91.5686593189576	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.262690533844	-85.000745275415	-82.4245698227563	-80.9613393076977	-80.2385509414472	-80.028156402495	-80.2512347031658	-80.9930168005925	-82.4901096942345	-85.1262302158808	-89.5249314293925	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.6785917949829	-88.8849921863719	-87.5022637437829	-86.9708967253988	-87.1881852082388	-87.9180985964418	-88.905267056318	-89.5333846729564	-89.8550911091338	-90.2301270261726	-91.7070967862682	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.4852130439641	-82.8329632011037	-79.0653227876996	-76.5950514872806	-75.0357638811314	-74.1768348463039	-73.9178240271006	-74.2259244684336	-75.1278413519729	-76.7316535257653	-79.27632913096	-83.2002068018852	-89.2453244518986	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.2346229120071	-88.4020566976757	-85.8324009274915	-84.1676702885345	-83.441728019058	-83.3506315978244	-83.7178123158493	-84.5154115047357	-85.7898392699638	-87.7516839001739	-90.8580106185531	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.466756478903	-82.7001144673349	-78.542446390344	-75.2649673925146	-72.6586638766793	-70.6938653227969	-69.4772205442086	-69.0790277732338	-69.5164702687933	-70.764531268626	-72.7422173353204	-75.3510860916846	-78.6792531244854	-82.9965418381827	-87.9849747838237	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.0974390887016	-86.6287865664568	-83.6255661214247	-81.4771197982713	-80.2145567299479	-79.9185242149862	-80.6372342022369	-82.3049234127246	-84.6285821261654	-87.0072804819211	-89.0291534292712	-91.2681753049369	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.2596707689551	NaN	-87.7250608229747	-84.63671094434	-81.5508401023301	-77.7526383806176	-74.0889654449466	-70.7275408926249	-68.1243929674799	-66.5337377713423	-66.0096939116775	-66.5566552263965	-68.1728489147112	-70.7962245852491	-74.1506763994832	-77.8138185548863	-81.7206999774404	-84.9277684255729	-87.8790682386779	NaN	-90.4778449076244	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.9973930638276	-86.0612756606487	-82.5897852216987	-80.0877161955359	-78.7463568544718	-78.5567310926587	-79.470662441798	-81.442232905551	-84.3278087202921	-87.6693359385259	-90.7641999630292	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4598457680627	-89.7321989909873	NaN	-86.2180513281342	-84.2465761418258	-81.6591893143293	-77.7806000156136	-73.7489402707576	-70.0380230842559	-67.2350659460328	-65.5449039211586	-64.9842696657842	-65.5478940096204	-67.2447081556315	-70.0573597884719	-73.7698794722355	-77.8178388298354	-81.8237549707914	-84.5120379433874	-86.3304768350529	-91.4062034103065	-90.0055066023456	-91.3918826468717	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.9758707556995	-86.2238572310548	-82.9263203257409	-80.594160088337	-79.3871175882831	-79.199496665372	-79.9233558124736	-81.4676879496421	-83.6766464782975	-86.3380479667888	-89.3840269210754	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.2765198394774	NaN	-87.7621622501487	-84.8254602781804	-81.6632172844153	-77.7488409304024	-73.9529285424276	-70.6104879319264	-68.1028059799189	-66.5812192669268	-66.0696787562198	-66.568632731699	-68.0799677799951	-70.5828958006086	-73.9351196381388	-77.795453675239	-81.8838904991716	-85.1529939371028	-87.8353427502574	NaN	-90.6659234388664	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.7952863519688	-87.4594980777318	-84.7793478405464	-82.8715111104164	-81.8517832996142	-81.6829303375194	-82.2925799035778	-83.6465207856927	-85.6889698806352	-88.2710202812507	-91.2143608238312	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.9706937293465	-83.3027716617577	-79.0027976471955	-75.4233688317364	-72.5892998669866	-70.5630023166836	-69.3575320085775	-68.9522981390345	-69.3379670462983	-70.5308269580583	-72.561707988629	-75.4344878835796	-79.1139081188117	-83.5938318004706	-88.3494755544017	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1676526820804	-88.7766305629666	-87.2766414877327	-86.2691631971057	-85.7914015489173	-85.9750391710055	-86.839770115332	-88.2808197960509	-89.9645810362843	-91.4850695436875	NaN	NaN	NaN	NaN	NaN	NaN	NaN
