0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	1.121
0.09	-1
0.1	89.796
0.11	26.203
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	18.547
0.19	-1
0.2	84.64
0.21	24.98
0.22	-0.44287
0.23	-1
0.24	-1
0.25	-1
0.26	-0.61634
0.27	150.52
0.28	5.7988
0.29	-1
0.3	-1
0.31	0.2084
0.32	0.39355
0.33	-1
0.34	-0.71287
0.35	0.26306
0.36	11.056
0.37	16.269
0.38	-0.32118
0.39	-0.60521
0.4	11.392
0.41	14.788
0.42	0.22102
0.43	-1
0.44	0.53735
0.45	1.1596
0.46	5.7372
0.47	8.0069
0.48	-1
0.49	-0.55029
0.5	-1
0.51	0.88243
0.52	-0.48751
0.53	5.4309
0.54	4.1995
0.55	7.6297
0.56	5.5586
0.57	3.2915
0.58	-0.371
0.59	0.072024
0.6	1.2209
0.61	7.1358
0.62	11.232
0.63	2.4771
0.64	-0.53787
0.65	1.8152
0.66	1.9143
0.67	5.0211
0.68	-0.8176
0.69	-0.62044
0.7	-1
0.71	0.21702
0.72	0.86204
0.73	2.3453
0.74	0.10435
0.75	2.2034
0.76	2.0258
0.77	0.28894
0.78	0.42349
0.79	-0.47383
0.8	1.0328
0.81	3.9922
0.82	-0.92142
0.83	-0.57762
0.84	-0.89135
0.85	0.7623
0.86	0.92806
0.87	-0.47568
0.88	-0.1568
0.89	0.46576
0.9	0.24751
0.91	-0.75149
0.92	-0.48885
0.93	-0.74898
0.94	-0.41153
0.95	-0.17962
0.96	0.098887
0.97	-0.77723
0.98	-0.1299
0.99	-0.29752
1	0.013708
1.01	0.58527
1.02	-0.92012
1.03	-0.81674
1.04	-0.87569
1.05	-0.56792
1.06	1.9309
1.07	-0.61376
1.08	-1
1.09	-1
1.1	-1
1.11	-1
1.12	-0.95792
1.13	-0.72882
1.14	-0.45442
1.15	-0.70406
1.16	0.33176
1.17	-1
1.18	0.61692
1.19	-1
1.2	-0.95631
1.21	0.71085
1.22	-1
1.23	-0.32053
1.24	-0.94638
1.25	-1
1.26	-0.95754
1.27	-1
1.28	-1
1.29	-0.8821
1.3	-1
1.31	-1
1.32	-0.8967
1.33	-0.78188
1.34	-0.67484
1.35	-1
1.36	0.13035
1.37	-1
1.38	0.25172
1.39	-1
1.4	-0.91943
1.41	-0.94337
1.42	-1
1.43	-1
1.44	-1
1.45	-1
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-0.6567
1.53	-1
1.54	-0.77362
1.55	-1
1.56	-0.45492
1.57	-1
1.58	-1
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-0.93852
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
