-87.9563465429851	-87.9272351592594	-88.1734875341298	-88.6741164400136	-89.1724238347441	-89.2724044586992	-88.8228147590311	-88.1025206575686	-87.4685327219277	-87.0548269113841	-86.7992912474679	-86.6100340856347	-86.4843404398653	-86.479549766971	-86.6078972287155	-86.8032451774214	-86.9859330456632	-86.8582294699976	-86.6179303274716	-86.3875603359129	-85.8858627829579	-85.1653479485836	-84.4224715572282	-83.8323230440782	-83.4551070366858	-83.3390700251982	-83.2195387867074	-83.1861674142373	-83.2668792504595	-83.4981528146437	-83.8453397271944	-84.1547540321066	-84.2139825460069	-84.0318991915036	-83.5005275832241	-82.9287057058095	-82.4094233007401	-81.9536950535618	-81.5509872258135	-81.2048742243144	-80.9064155397016	-80.7097979297021	-80.624736047534	-80.6560274947383	-80.7455685522536	-81.0032775119507	-81.3815463720039	-81.8823963268814	-82.5142010540753	-83.2855125601313	-84.1695858493775	-84.9370797903662	-85.6134149072304	-86.0938572460159	-86.4150830415778	-86.7370299150353	-87.1770322837763	-87.679148298128	-88.03076985023	-88.0818151414057	-87.9563465429851
-91.9394221685508	-93.3523729150602	-94.2749267227605	-93.7286034715265	-91.6052448466299	-90.6859887580701	-90.5133548806497	-90.4075396690362	-89.9453698243509	-89.2430112031396	-88.5992770530788	-88.1916989612904	-88.0801882141235	-88.2781291130049	-88.7739476262789	-89.4855527117825	-89.696409635453	-89.9403837035662	-89.1508301536812	-88.0680361999852	-87.3865268419981	-86.8136549988263	-86.0084766372572	-84.9898179534988	-84.2004765398433	-83.6603992574901	-83.5025440020783	-83.6634026101497	-84.1546921799946	-84.9411786368581	-85.7833037328904	-86.3842682438953	-86.8917857251877	-87.0952187947301	-86.9268129700792	-85.8759920343626	-84.1739005787164	-82.4518257309415	-81.0121567410489	-79.9238231792067	-79.1816565282276	-78.7494555880478	-78.6076055137859	-78.7544687851872	-79.205111468375	-79.9333109392073	-81.0509872741698	-82.5275325379742	-84.2643701881163	-86.1117617195936	-87.4048134727796	-88.1545886652948	-88.8629192063102	-89.7737660575442	-90.4862786071115	-90.6900336704375	-90.7532039996432	-91.0039116281147	-91.2269730047345	-91.3499399480474	-91.9394221685508
-99.1100764473269	NaN	-96.1514470940986	-95.7154721342124	-98.3149367217423	-95.1457145798912	-92.000919970822	-90.4687240611568	-90.0647854768899	-90.1198025767193	-90.1711840765369	-90.1346320465979	-90.1178333125639	-90.1669750428431	-90.1924854376079	-90.0923786365325	-90.0554885844174	-90.6629239091147	-91.7397370024417	-92.715423947848	-92.4415543359806	-90.3309855612051	-87.8517547551439	-85.6091151533913	-84.1908117804407	-83.1795971610159	-82.830930287323	-83.0910767190537	-84.0203803020137	-85.7894803860891	-88.4846115891498	-91.8653899229716	-95.3563733671646	-94.615768814083	-91.6432250191063	-88.5423331257039	-86.6618732196187	-85.0937131740009	-83.2450887546849	-81.3489341336442	-79.7973410564487	-78.8598460213703	-78.5702782787796	-78.9260776742924	-79.8982898552655	-81.3082791266208	-82.997138738785	-84.614229403621	-86.2379270314794	-88.7476336372704	-91.8749877795056	-97.3326857978647	-96.3428508146264	-94.6269427981072	-93.7969752900732	-94.0642423291675	-93.6807377621729	-93.8520570938455	-94.6591122181085	-96.3780526510471	-99.1100764473269
-95.6066597088039	-96.7551250115576	NaN	NaN	-96.4893973124764	-96.2763462762897	-99.4083522631159	-95.4786773969345	-91.0213832696707	-88.9568643507804	-88.2275284962451	-88.0719762892019	-88.0606029038508	-88.0828324859973	-88.3410535826723	-89.3601503390344	-91.1924873210663	-91.1875967931441	-89.1504888895851	-88.2856181795718	-87.5607917942075	-86.0911109094164	-84.4212574571086	-82.9965815121873	-81.9355989157909	-81.4110865588615	-81.2917644217239	-81.5927952696054	-82.4446578800071	-84.0287506354317	-86.461434139119	-89.9598490506857	-92.8821477869732	-92.6996012265448	-92.8412601122643	-93.1121225450796	-90.0244616574721	-86.3116642393838	-82.9814093662571	-80.7037732339604	-79.3939981925733	-78.6378338910934	-78.3137753602956	-78.443728433923	-79.09601906375	-80.4261606910022	-82.6052752747524	-85.6001531161093	-88.4784345699883	-90.7185248805953	-93.4471534907273	-95.7148251389848	-95.6442732779486	-95.8919696958449	-96.9872985161448	-97.3525113141315	-97.1856401575841	-97.3249365734747	-97.3322809472071	-96.3985159985485	-95.6066597088039
NaN	-99.5414977853479	NaN	NaN	NaN	NaN	-94.2899921361171	-91.7138412018536	-92.8655301959592	-94.2887055771144	-92.2381221100509	-90.0592234095501	-89.4672354476309	-90.560914290025	-92.2029423662251	-91.5865474655584	-88.3151519890525	-86.0000073116388	-84.3883582635494	-82.897453577083	-81.7111240663619	-80.3720131381693	-78.7923732087293	-77.2338575903713	-75.9687158245372	-75.1827045305688	-74.9664685563067	-75.3308487901488	-76.2911931411155	-77.8404099589659	-80.0565774335599	-82.9259767033495	-86.171958833747	-87.6566056644896	-88.0217500625828	-86.9008123463721	-84.6099340247321	-81.2105426922386	-78.1699307603681	-76.0234545747051	-74.6275182568273	-73.8227135157271	-73.5410081305503	-73.697541354869	-74.3687670213135	-75.651781135365	-77.6814357957409	-80.3719016504366	-83.2438145633527	-85.8033717501676	-88.5089936391294	-91.7327189461474	-98.4340742748014	-99.2353580063035	-94.6855516399283	-92.6093891024058	-91.9093036960683	-92.207093037542	-92.7823905527978	-97.2033420662934	NaN
-98.62367041826	-98.44161585033	NaN	NaN	NaN	-98.6343708701986	-97.3106991636715	NaN	-96.1797516071382	-90.6406423971573	-88.4563182807104	-87.6997895848541	-87.5373273190978	-87.7691578573308	-88.7781041376416	-90.4367516596601	-86.6033049518425	-83.9018330888528	-81.3169248126759	-79.5375033736666	-78.4784704750003	-77.5825022590386	-76.2945071933981	-74.4594448740065	-72.6294269400511	-71.3879929331426	-70.9716402258903	-71.4672300796988	-72.8213819201881	-74.9350069938444	-77.5429913689751	-80.2343543750181	-82.5009395607443	-84.5336754702696	-84.4819544889269	-82.3233305971322	-79.3584322889536	-76.3316188421821	-73.6544569503518	-71.4441286134601	-69.7589904258282	-68.7158908815256	-68.3778480670141	-68.724845063537	-69.7084246351401	-71.2570628187289	-73.3635000749559	-76.1577227288702	-79.6689677002477	-83.3605059012463	-86.7461436595391	-89.9673989653677	-90.678568719797	-93.8826800990669	-93.9421829023468	-97.156329534308	-97.9246349974275	-97.5316114137916	-94.8805679621364	-96.6395702484573	-98.62367041826
-98.1458117763904	-98.6775346742136	NaN	NaN	NaN	NaN	NaN	-95.7079580517616	-92.9608821434622	-92.599145543676	-93.008330234976	-93.1940292251342	-93.1612186942207	-93.0633842286871	-91.882289074797	-90.0394612241757	-85.8693971951853	-82.8047659145328	-79.979170085613	-78.2273838792812	-77.3525821882438	-76.6976089823142	-75.4085786519477	-73.140182276364	-70.8432024749896	-69.3094280144997	-68.773503640225	-69.3018362548324	-70.8801580994455	-73.4437032740713	-76.7029084611856	-79.6050333364999	-81.6995124122313	-83.2122617950982	-81.8422526421546	-80.2429448727333	-77.9412281480122	-75.1288162248173	-72.1131021033849	-69.1630237443809	-66.8401102415875	-65.4437938944814	-65.0396466097567	-65.6043332860534	-67.0734895220656	-69.2745205159343	-71.9027816753135	-74.820458143673	-78.1413157791578	-81.3816469370108	-85.1408757942188	-88.9280631812987	-88.0923350154789	-91.808225872809	-93.575406642077	-92.6963752423581	-93.8313796573047	-94.2935829157492	-95.9953886020772	-97.8821343034081	-98.1458117763904
-98.7886411772095	-99.0104878678609	NaN	NaN	NaN	NaN	-96.498976101312	-92.7160052767471	-92.6374323288569	-92.0375492316156	-89.4756741329512	-87.5800542596883	-87.0888534878003	-88.0116495591402	-90.2224788340086	-89.890765274345	-85.9285646800477	-83.1590939751408	-80.49881922277	-78.865571311239	-77.9800328265904	-77.1329194684312	-75.5536525428095	-73.1205349447259	-70.7882104723969	-69.2420823043688	-68.6829121576034	-69.169345623859	-70.7018627542375	-73.238321936157	-76.574546592365	-79.5603474390171	-81.9181238275334	-83.1900322620142	-81.3320355358166	-80.4039420862527	-78.3081098695985	-75.2339181025181	-71.6412426644753	-68.1742205874486	-65.5637675044665	-64.0403637561995	-63.6226198367284	-64.2854923360504	-65.9928718468498	-68.61426377421	-71.7691780707265	-75.0043797234623	-78.2930634985183	-80.9682889801917	-83.7556119246278	-88.1559917780726	-87.437443981024	-90.3199593535716	-93.0821978934065	-91.5445481189427	-92.0055234461528	-93.3200524456854	-95.0340316125712	-95.5197133895212	-98.7886411772095
NaN	NaN	NaN	NaN	NaN	NaN	-99.1059025103169	-94.526358691985	-93.5637545176906	-92.9622252680397	-91.3298116058086	-89.9796511002121	-89.5851110662764	-90.2309388989735	-91.8142768381713	-91.059089117894	-87.1544502673411	-85.0471074935399	-82.7957690274332	-81.1974393403572	-80.0362607065452	-78.6264955560505	-76.6594386383267	-74.3709247053577	-72.3699571277673	-71.0576253807896	-70.579331602693	-70.9652738867321	-72.2470180756613	-74.3734690556032	-77.2962256099853	-80.1746589813324	-82.926498138076	-84.9583999381649	-82.8908213100703	-81.4904234789697	-78.9245070062614	-75.4629430447918	-71.8245548679484	-68.5429812998798	-66.1170618966364	-64.7021795798653	-64.3196778237722	-64.9528717901417	-66.5811797182657	-69.1139444156364	-72.2714911179523	-75.6344711422334	-79.0230338009654	-81.7888454744187	-84.7666971420986	-89.3017084951665	-88.4505111105465	-90.989997288735	-94.3998393479856	-93.7783227607368	-96.1364185799154	-98.4792869811036	-98.4839874130938	-99.1102078752829	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-95.2477616590116	-92.2588077415643	-91.3007920787296	-91.2789372732785	-91.4239445651371	-91.474890698652	-91.2624255328906	-93.4459415319539	-91.250133556846	-89.3146127194659	-87.6168486218528	-85.9361841643501	-84.3113578924587	-82.1364041493461	-79.6740150301174	-77.4345398778447	-75.6987394223515	-74.63841725609	-74.2478940583459	-74.5491263481158	-75.5862238630195	-77.369342062255	-80.0742602987631	-83.0890051814936	-86.0833439913212	-90.4188304595157	-88.8294363728115	-84.4398279453429	-80.3862593579939	-76.4964397341482	-73.0759042260162	-70.298961428876	-68.3317975070867	-67.1898750582026	-66.8776830341609	-67.3889428703382	-68.7243148913295	-70.8716851044703	-73.7502058614764	-77.2152302446746	-81.1330797880583	-84.9747958342548	-89.6852048748185	-94.6173383369644	-90.7839312737521	-93.5295157190666	-93.1320802449898	-92.0971597281669	-93.130780827315	-93.4487056661346	-94.6378297780772	-97.0402194366109	NaN
