0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.97317
0.06	-0.97889
0.07	-0.94024
0.08	-0.53649
0.09	-0.51679
0.1	70.886
0.11	21.681
0.12	-1
0.13	-0.97572
0.14	-1
0.15	-0.99386
0.16	-0.97128
0.17	-0.97319
0.18	25.736
0.19	-0.72027
0.2	66.069
0.21	25.133
0.22	-0.81621
0.23	-0.9741
0.24	-0.96804
0.25	-0.86295
0.26	1.6624
0.27	31.603
0.28	11.835
0.29	0.68578
0.3	-0.68555
0.31	7.7035
0.32	2.376
0.33	-0.075081
0.34	1.7308
0.35	11.621
0.36	30.669
0.37	17.838
0.38	-0.95027
0.39	0.47394
0.4	6.2628
0.41	11.767
0.42	2.6596
0.43	-0.72877
0.44	5.4238
0.45	5.6267
0.46	6.4928
0.47	5.4636
0.48	-0.99644
0.49	-0.32644
0.5	-0.67696
0.51	1.1311
0.52	1.6167
0.53	6.2777
0.54	13.237
0.55	5.5035
0.56	3.2984
0.57	1.1934
0.58	-0.88995
0.59	-0.44124
0.6	0.668
0.61	4.7948
0.62	2.8166
0.63	2.096
0.64	-0.31561
0.65	0.83661
0.66	1.6981
0.67	0.94142
0.68	-0.64256
0.69	-0.7761
0.7	-0.24197
0.71	3.522
0.72	1.4002
0.73	4.0029
0.74	-0.50698
0.75	0.42991
0.76	0.38775
0.77	-0.56735
0.78	-0.84726
0.79	0.23448
0.8	0.56353
0.81	2.7143
0.82	-0.76266
0.83	-0.72304
0.84	-0.774
0.85	-0.4864
0.86	0.28419
0.87	0.036166
0.88	-0.54116
0.89	0.5797
0.9	-0.0039168
0.91	-0.59644
0.92	-0.10497
0.93	0.27612
0.94	-0.92381
0.95	-0.40775
0.96	-0.16157
0.97	-0.78311
0.98	-0.22896
0.99	-0.38181
1	-0.096958
1.01	-0.41638
1.02	-0.90822
1.03	-0.71659
1.04	-0.92361
1.05	-0.75668
1.06	-0.045472
1.07	-0.25078
1.08	-0.5234
1.09	-0.73548
1.1	-0.84843
1.11	-0.63824
1.12	-0.56718
1.13	-0.6051
1.14	-0.82268
1.15	-0.56941
1.16	-0.31685
1.17	-0.9017
1.18	-0.78835
1.19	-0.56665
1.2	-0.83548
1.21	-0.85698
1.22	-0.85601
1.23	-0.57499
1.24	-0.78242
1.25	-0.74455
1.26	-0.6527
1.27	-0.82471
1.28	-0.78576
1.29	-0.92069
1.3	-0.86534
1.31	-0.78559
1.32	-0.64781
1.33	-0.76877
1.34	-0.89564
1.35	-0.86697
1.36	-0.82348
1.37	-0.88785
1.38	-0.90467
1.39	-0.78756
1.4	-0.90421
1.41	-0.91239
1.42	-0.96444
1.43	-0.72308
1.44	-0.89085
1.45	-0.89555
1.46	-0.99392
1.47	-0.9458
1.48	-0.78744
1.49	-0.90186
1.5	-0.95606
1.51	-0.92561
1.52	-0.89311
1.53	-0.90767
1.54	-0.95062
1.55	-0.94788
1.56	-0.93522
1.57	-0.95883
1.58	-0.94832
1.59	-0.92105
1.6	-0.96314
1.61	-0.99325
1.62	-0.97825
1.63	-0.86833
1.64	-0.95311
1.65	-0.9867
1.66	-0.9876
1.67	-0.96751
1.68	-0.92129
1.69	-0.97815
1.7	-0.99575
1.71	-0.99246
1.72	-0.94473
1.73	-0.96678
1.74	-0.99556
1.75	-0.97591
1.76	-0.99197
1.77	-0.98645
1.78	-0.97295
1.79	-0.97946
1.8	-0.99752
1.81	-0.99913
1.82	-0.98544
1.83	-0.9763
1.84	-0.9928
1.85	-0.99908
1.86	-0.99713
1.87	-0.99162
1.88	-0.98411
1.89	-0.99665
