0.01	-nan
0.02	-nan
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-1
0.09	-1
0.1	3.372
0.11	71.257
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	4627.6
0.19	2.4433
0.2	383.91
0.21	8.8639
0.22	-1
0.23	-1
0.24	-1
0.25	-1
0.26	9.1928
0.27	12.301
0.28	10.636
0.29	-1
0.3	-1
0.31	-1
0.32	-1
0.33	-1
0.34	-1
0.35	-1
0.36	50.263
0.37	2.484
0.38	-0.51622
0.39	8.0254
0.4	47.998
0.41	19.123
0.42	-1
0.43	-1
0.44	3.825
0.45	0.077386
0.46	9.8797
0.47	13.628
0.48	-1
0.49	-1
0.5	-1
0.51	1.725
0.52	-0.53305
0.53	2.42
0.54	5.9228
0.55	19.126
0.56	13.107
0.57	-0.16866
0.58	-0.43307
0.59	-0.79641
0.6	3.5957
0.61	14.191
0.62	2.1986
0.63	1.6051
0.64	3.1444
0.65	-0.60315
0.66	0.73693
0.67	5.8786
0.68	-1
0.69	-1
0.7	-1
0.71	-1
0.72	-0.3023
0.73	2.278
0.74	1.9695
0.75	3.3443
0.76	1.2384
0.77	-1
0.78	-0.53706
0.79	-0.31072
0.8	6.2022
0.81	2.6365
0.82	-1
0.83	-1
0.84	-1
0.85	-0.64143
0.86	-0.58111
0.87	0.67099
0.88	0.70893
0.89	-0.24608
0.9	-1
0.91	1.624
0.92	-1
0.93	-1
0.94	-0.089653
0.95	-0.51865
0.96	-0.086939
0.97	-1
0.98	-0.11055
0.99	-1
1	0.2097
1.01	0.16776
1.02	-1
1.03	-0.59748
1.04	-1
1.05	-0.48969
1.06	-0.60447
1.07	-0.38022
1.08	-1
1.09	-1
1.1	-0.81943
1.11	-1
1.12	-1
1.13	-1
1.14	1.072
1.15	-0.46949
1.16	-1
1.17	-1
1.18	-0.069946
1.19	-1
1.2	0.11768
1.21	-0.53005
1.22	-0.71161
1.23	-1
1.24	-0.89986
1.25	-1
1.26	-0.87056
1.27	-1
1.28	-1
1.29	-1
1.3	-1
1.31	-1
1.32	-1
1.33	-1
1.34	-0.45957
1.35	-1
1.36	-1
1.37	-1
1.38	-0.46704
1.39	-1
1.4	-0.50635
1.41	-1
1.42	-1
1.43	-1
1.44	-1
1.45	-1
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	-1
1.55	-1
1.56	-1
1.57	-1
1.58	-0.65371
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
