0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.86795
0.06	-1
0.07	-0.53043
0.08	1.1234
0.09	-0.76726
0.1	39.412
0.11	1.8242
0.12	-1
0.13	-1
0.14	-0.94043
0.15	-1
0.16	-1
0.17	-1
0.18	25.498
0.19	-0.21415
0.2	30.321
0.21	23.308
0.22	-0.91359
0.23	-0.96631
0.24	-0.75363
0.25	-0.81762
0.26	1.5107
0.27	16.925
0.28	0.33065
0.29	-0.66614
0.3	-0.48875
0.31	0.85311
0.32	-0.60945
0.33	-0.75844
0.34	-0.018253
0.35	3.5484
0.36	8.5473
0.37	7.1465
0.38	-0.71502
0.39	0.30521
0.4	7.9286
0.41	11.148
0.42	-0.051853
0.43	-0.81297
0.44	1.7972
0.45	1.719
0.46	4.5766
0.47	3.1481
0.48	-0.96889
0.49	0.22053
0.5	-0.49855
0.51	1.1022
0.52	0.29111
0.53	2.4102
0.54	5.7163
0.55	3.1109
0.56	3.1683
0.57	1.9948
0.58	-0.48326
0.59	1.1295
0.6	1.2254
0.61	7.0842
0.62	1.8206
0.63	2.4597
0.64	-0.23651
0.65	1.1761
0.66	2.3742
0.67	1.3265
0.68	-0.07862
0.69	-0.57765
0.7	-0.45997
0.71	2.7693
0.72	1.9394
0.73	2.4164
0.74	-0.29333
0.75	1.2835
0.76	1.4462
0.77	0.15101
0.78	0.0036867
0.79	0.47163
0.8	1.0851
0.81	3.2182
0.82	0.23045
0.83	0.24205
0.84	-0.42766
0.85	0.69206
0.86	1.1375
0.87	0.76088
0.88	0.36616
0.89	1.9747
0.9	0.40415
0.91	-0.08515
0.92	0.27983
0.93	1.101
0.94	-0.21933
0.95	1.5414
0.96	1.3203
0.97	-0.47787
0.98	1.4783
0.99	-0.12488
1	1.1024
1.01	1.0006
1.02	0.39455
1.03	0.60063
1.04	0.022947
1.05	0.64939
1.06	2.6561
1.07	0.12049
1.08	0.087139
1.09	-0.6893
1.1	-0.53521
1.11	-0.54269
1.12	0.39373
1.13	0.71222
1.14	-0.47921
1.15	0.96821
1.16	0.97963
1.17	-0.42847
1.18	0.012365
1.19	-0.67877
1.2	-0.36388
1.21	0.064906
1.22	0.71128
1.23	-0.19105
1.24	-0.17706
1.25	-0.11882
1.26	0.84823
1.27	-0.35207
1.28	-0.68186
1.29	-0.7501
1.3	-0.064973
1.31	-0.33905
1.32	-0.63245
1.33	-0.40134
1.34	0.2948
1.35	-0.9484
1.36	0.031709
1.37	-0.14601
1.38	-0.50511
1.39	0.0017935
1.4	-0.19666
1.41	-0.1463
1.42	-0.84643
1.43	-0.16836
1.44	-0.29194
1.45	-0.62524
1.46	-0.86519
1.47	-0.25426
1.48	-0.53351
1.49	-0.40271
1.5	-0.41653
1.51	-0.51567
1.52	-0.70029
1.53	-0.45571
1.54	-0.74787
1.55	-0.80411
1.56	-0.60602
1.57	-0.0038992
1.58	-0.40717
1.59	-0.28882
1.6	-0.74746
1.61	-0.77331
1.62	-0.89241
1.63	-0.61939
1.64	-0.58847
1.65	-0.73812
1.66	-0.61279
1.67	-0.55449
1.68	-0.81887
1.69	-0.72863
1.7	-0.73307
1.71	-0.72412
1.72	-0.92401
1.73	-0.77239
1.74	-0.68259
1.75	-0.62794
1.76	-0.86462
1.77	-0.67353
1.78	-0.51099
1.79	-0.93113
1.8	-0.81488
1.81	-0.94716
1.82	-0.82909
1.83	-0.82843
1.84	-0.69454
1.85	-0.94268
1.86	-0.87862
1.87	-0.92257
1.88	-0.70068
1.89	-0.88357
