0.01	-nan
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-1
0.09	-1
0.1	46.419
0.11	26.04
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	65.487
0.19	15.966
0.2	86.495
0.21	30.423
0.22	-1
0.23	-1
0.24	-1
0.25	4.1694
0.26	4.205
0.27	14.533
0.28	0.85788
0.29	-1
0.3	-1
0.31	0.88826
0.32	-1
0.33	-1
0.34	2.2076
0.35	1.467
0.36	31.634
0.37	10.585
0.38	-1
0.39	0.56513
0.4	13.296
0.41	16.591
0.42	0.21572
0.43	-1
0.44	6.0169
0.45	5.1644
0.46	14.278
0.47	5.4195
0.48	-1
0.49	0.056519
0.5	-1
0.51	0.39591
0.52	1.3303
0.53	5.135
0.54	13.073
0.55	8.996
0.56	5.9731
0.57	3.4636
0.58	-1
0.59	6.7873
0.6	2.5054
0.61	7.2887
0.62	5.1892
0.63	0.57956
0.64	-0.21222
0.65	2.7275
0.66	2.3216
0.67	1.6554
0.68	-0.23949
0.69	-0.18295
0.7	-1
0.71	1.0741
0.72	1.4986
0.73	8.9783
0.74	0.28697
0.75	6.5959
0.76	5.8627
0.77	-1
0.78	-0.15932
0.79	1.0775
0.8	1.947
0.81	5.2541
0.82	-1
0.83	-0.014973
0.84	0.74074
0.85	1.871
0.86	2.1626
0.87	0.0071085
0.88	0.76972
0.89	2.5052
0.9	-1
0.91	0.79012
0.92	0.49194
0.93	1.5899
0.94	-1
0.95	2.4227
0.96	-0.21378
0.97	-1
0.98	2.2863
0.99	4.1168
1	3.2127
1.01	1.9681
1.02	-1
1.03	0.54571
1.04	1.4067
1.05	1.7638
1.06	2.7398
1.07	0.12808
1.08	-1
1.09	-1
1.1	-0.019107
1.11	-1
1.12	-1
1.13	-0.062745
1.14	-0.035294
1.15	1.9493
1.16	2.2664
1.17	-1
1.18	-0.090859
1.19	-0.36936
1.2	0.75423
1.21	0.58879
1.22	0.033452
1.23	0.79652
1.24	0.21448
1.25	1.7046
1.26	0.57483
1.27	-1
1.28	-1
1.29	-1
1.3	-0.32086
1.31	-1
1.32	-1
1.33	-1
1.34	-1
1.35	0.3928
1.36	-1
1.37	-0.052549
1.38	-0.31338
1.39	-0.11198
1.4	0.20353
1.41	-1
1.42	-1
1.43	0.20951
1.44	-1
1.45	-0.20981
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	0.044492
1.55	-1
1.56	-1
1.57	-1
1.58	-0.39291
1.59	-0.26733
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-0.60101
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
