0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-1
0.09	-1
0.1	45.189
0.11	3
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	30.495
0.19	5.375
0.2	40.846
0.21	19.856
0.22	-1
0.23	-1
0.24	-1
0.25	1.3248
0.26	2.684
0.27	15.85
0.28	0.92453
0.29	-1
0.3	-1
0.31	0.73248
0.32	-1
0.33	-1
0.34	0.49451
0.35	0.59064
0.36	16.774
0.37	5.6207
0.38	-1
0.39	0.51673
0.4	12.451
0.41	11.75
0.42	0.39012
0.43	-1
0.44	4.4129
0.45	3.9908
0.46	8.2465
0.47	6.9223
0.48	-1
0.49	0.19648
0.5	-1
0.51	0.21068
0.52	1.425
0.53	3.6964
0.54	8.7272
0.55	5.925
0.56	8.0041
0.57	2.2042
0.58	-1
0.59	4.4255
0.6	1.9212
0.61	8.867
0.62	4.7063
0.63	1.0711
0.64	0.038168
0.65	3.8341
0.66	3.817
0.67	0.80531
0.68	-0.052265
0.69	-0.11784
0.7	-1
0.71	2.0037
0.72	0.82143
0.73	5.9373
0.74	-0.11593
0.75	3.6496
0.76	2.2936
0.77	-1
0.78	-0.17659
0.79	1.3906
0.8	2.2221
0.81	3.7077
0.82	-1
0.83	-0.20468
0.84	0.59064
0.85	0.50693
0.86	3.2105
0.87	-0.22212
0.88	1.2174
0.89	2.1597
0.9	-1
0.91	-0.21083
0.92	-0.23738
0.93	0.44553
0.94	-1
0.95	1.9918
0.96	0.48499
0.97	-1
0.98	1.1455
0.99	1.2234
1	1.0959
1.01	1.7732
1.02	-1
1.03	0.37838
1.04	0.42037
1.05	1.9781
1.06	2.689
1.07	-0.30553
1.08	-1
1.09	-1
1.1	-0.3217
1.11	-1
1.12	-1
1.13	-0.31715
1.14	-0.33659
1.15	1.1995
1.16	1.6091
1.17	-1
1.18	-0.26816
1.19	-0.33005
1.2	0.35323
1.21	0.341
1.22	-0.30256
1.23	1.052
1.24	-0.35494
1.25	0.38422
1.26	0.30665
1.27	-1
1.28	-1
1.29	-1
1.3	-0.35799
1.31	-1
1.32	-1
1.33	-1
1.34	-1
1.35	0.21338
1.36	-1
1.37	-0.3245
1.38	-0.36498
1.39	-0.3317
1.4	0.32039
1.41	-1
1.42	-1
1.43	-0.379
1.44	-1
1.45	-0.37086
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	-0.363
1.55	-1
1.56	-1
1.57	-1
1.58	-0.36498
1.59	-0.38554
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-0.35494
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
