NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-71.3597875169818	-174	-77.8580576240428	-174	-70.0496368114294	-174	-70.0906117300037	-174	-174	-174	-174	-174	-77.0440254604151	-71.6148460509701	-71.4301951857671	-174	-76.5225054517323	-174	-76.7032943962153	-174	-74.6792851217284	-174	-174	-174	-77.0232583969608	-77.7379227679842	-77.3687789597901	-174	-77.1541039158482	-69.5830824877338	-69.2609562210205	-76.032014046222	-72.2846172441733	-76.9542901106596	-66.4307567513311	-174	-72.7024754647902	-174	-75.9502906103077	-70.1981364675741	-67.4517555695544	-63.6303746398151	-59.4757693272176	-59.2692107992901	-59.029498727807	-59.105569219523	-60.4941745312539	-61.8334955154457	-64.4841555490899	-68.5882925105695	-70.7325156100018	-74.2917946483485	-70.9008648182575	-68.2863986906585	-68.1383946528667	-69.0447661956262	-73.0103910195109	-75.193232847877	-70.4640490650731	-68.5002579857682	-174	-76.5363716363866	-77.9393193150714	-72.2360751810198	-72.8831840300678	-65.4464827077518	-63.6994021059302	-61.6598029828406	-61.5203544105032	-61.5814166878617	-62.8384310629705	-64.766990469476	-69.5721226876333	-174	-70.9211212185488	-69.8107045020858	-71.3508379758733	-71.2252809483409	-68.9241853242254	-75.2418731015938	-76.247642798523	-68.1008022178527	-68.9871539421962	-72.5130076474111	-72.6344532884389	-72.7995102292769	-68.3308016221589	-68.3949488745861	-67.9899048263908	-70.0408844294104	-74.6856403522827	-65.516528948335	-68.577490361162	-62.2022175173563	-66.4554737961666	-59.3041531616571	-69.0106648744456	-65.0504831019452	-59.2703879065343	-56.8281268014354	-55.1393240297432	-55.2741185333586	-56.5017128700045	-62.6650494367523	-70.5969985451066	-69.7063705104914	-63.2635073693352	-64.0516908349631	-174	-67.2496686901817	-66.926707212144	-73.1613339891826	-67.3958702890207	-67.6902173209209	-73.0135895673937	-70.1786427207201	-64.2546812583961	-68.1788951284428	-66.7768157685068	-69.7513479512415	-174	-72.4168714755592	-67.8136311981176	-65.2779253394996	-174	-71.5550320753249	-67.9854390211615	-63.9233710002824	-68.1903123603831	-67.6467023314646	-67.179778941609	-75.1786974235677	-61.2577449147035
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
